pres,time,temp,conductivity,sbeox0v,fluo_chl,upoly0,upoly1,potemp,sal00,sigma,sbeox_ml,sbeox_mm,flag,second,day_name,month,day,year,fluo_flbb,bb700,cdom,echov1,fluo_440,fluo_470,fluo_532,date
265.5788180000004,9H 14M 30S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33270,Tue,Sep,14,2021,48,80,57,528,50,47,55,14 Sep 2021
266.3055900000005,9H 14M 31S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33271,Tue,Sep,14,2021,46,81,57,528,NA,NA,NA,14 Sep 2021
267.31361000000027,9H 14M 33S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33273,Tue,Sep,14,2021,47,81,56,528,50,48,56,14 Sep 2021
267.9611860000005,9H 14M 34S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33274,Tue,Sep,14,2021,48,82,57,528,48,48,56,14 Sep 2021
268.7214230000004,9H 14M 35S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33275,Tue,Sep,14,2021,46,87,55,528,54,51,51,14 Sep 2021
269.1275700000001,9H 14M 36S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33276,Tue,Sep,14,2021,50,83,57,528,52,49,57,14 Sep 2021
269.5137850000004,9H 14M 37S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33277,Tue,Sep,14,2021,49,86,57,528,51,49,55,14 Sep 2021
270.2910340000006,9H 14M 38S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33278,Tue,Sep,14,2021,47,86,56,528,50,50,54,14 Sep 2021
270.9939120000003,9H 14M 39S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33279,Tue,Sep,14,2021,49,86,NA,NA,46,47,57,14 Sep 2021
271.34608200000014,9H 14M 40S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33280,Tue,Sep,14,2021,50,82,57,528,50,49,55,14 Sep 2021
272.5386320000005,9H 14M 42S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33282,Tue,Sep,14,2021,46,84,55,529,48,49,57,14 Sep 2021
273.20038200000033,9H 14M 43S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33283,Tue,Sep,14,2021,48,85,56,528,52,53,54,14 Sep 2021
273.6564170000002,9H 14M 44S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33284,Tue,Sep,14,2021,47,85,56,529,50,49,57,14 Sep 2021
274.1860700000004,9H 14M 45S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33285,Tue,Sep,14,2021,50,85,56,529,53,50,53,14 Sep 2021
274.9232790000005,9H 14M 46S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33286,Tue,Sep,14,2021,47,87,55,529,NA,NA,NA,14 Sep 2021
275.5425340000003,9H 14M 47S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33287,Tue,Sep,14,2021,48,88,55,528,52,47,54,14 Sep 2021
275.9741310000002,9H 14M 48S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33288,Tue,Sep,14,2021,48,88,55,529,51,50,51,14 Sep 2021
276.5054820000004,9H 14M 49S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33289,Tue,Sep,14,2021,48,86,55,528,52,50,52,14 Sep 2021
277.8958940000004,9H 14M 51S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33291,Tue,Sep,14,2021,46,85,56,529,50,53,58,14 Sep 2021
278.39840000000027,9H 14M 52S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33292,Tue,Sep,14,2021,42,83,56,529,46,49,52,14 Sep 2021
278.8385170000003,9H 14M 53S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33293,Tue,Sep,14,2021,43,82,56,529,50,54,55,14 Sep 2021
279.4598340000005,9H 14M 54S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33294,Tue,Sep,14,2021,43,83,56,529,45,52,53,14 Sep 2021
280.2122710000005,9H 14M 55S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33295,Tue,Sep,14,2021,41,80,55,529,43,47,51,14 Sep 2021
280.76060200000023,9H 14M 56S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33296,Tue,Sep,14,2021,46,84,56,529,41,53,56,14 Sep 2021
281.1522990000003,9H 14M 57S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33297,Tue,Sep,14,2021,45,85,57,529,51,51,54,14 Sep 2021
281.78022000000055,9H 14M 58S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33298,Tue,Sep,14,2021,42,83,57,529,53,46,50,14 Sep 2021
283.02261100000015,9H 15M 0S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33300,Tue,Sep,14,2021,45,84,58,529,57,50,52,14 Sep 2021
283.48502000000036,9H 15M 1S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33301,Tue,Sep,14,2021,44,83,58,529,56,50,53,14 Sep 2021
284.18421200000046,9H 15M 2S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33302,Tue,Sep,14,2021,45,87,57,529,NA,NA,NA,14 Sep 2021
284.8150210000003,9H 15M 3S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33303,Tue,Sep,14,2021,43,83,58,529,54,50,54,14 Sep 2021
285.37593600000037,9H 15M 4S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33304,Tue,Sep,14,2021,46,84,58,529,56,48,52,14 Sep 2021
286.01277600000043,9H 15M 5S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33305,Tue,Sep,14,2021,700,460,529,NA,42,48,54,14 Sep 2021
286.5588450000003,9H 15M 6S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33306,Tue,Sep,14,2021,47,84,59,529,48,51,55,14 Sep 2021
287.1054400000004,9H 15M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33307,Tue,Sep,14,2021,45,85,59,529,54,52,56,14 Sep 2021
287.1054400000004,9H 15M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33307,Tue,Sep,14,2021,45,85,59,529,45,85,59,14 Sep 2021
288.4691470000003,9H 15M 9S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33309,Tue,Sep,14,2021,45,84,59,529,54,48,56,14 Sep 2021
288.90216500000025,9H 15M 10S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33310,Tue,Sep,14,2021,45,81,59,529,56,47,54,14 Sep 2021
289.4781700000005,9H 15M 11S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33311,Tue,Sep,14,2021,43,83,59,529,54,50,56,14 Sep 2021
290.2721360000005,9H 15M 12S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33312,Tue,Sep,14,2021,43,83,58,529,54,47,53,14 Sep 2021
290.8036700000002,9H 15M 13S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33313,Tue,Sep,14,2021,45,85,57,529,47,47,55,14 Sep 2021
291.1737020000003,9H 15M 14S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33314,Tue,Sep,14,2021,46,87,61,529,47,50,57,14 Sep 2021
291.8550430000006,9H 15M 15S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33315,Tue,Sep,14,2021,44,87,61,529,49,52,56,14 Sep 2021
292.59216300000037,9H 15M 16S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33316,Tue,Sep,14,2021,47,84,60,529,49,54,56,14 Sep 2021
293.5848350000004,9H 15M 18S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33318,Tue,Sep,14,2021,4,NA,NA,NA,50,54,58,14 Sep 2021
294.27089300000046,9H 15M 19S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33319,Tue,Sep,14,2021,46,86,61,529,NA,NA,NA,14 Sep 2021
294.8882310000003,9H 15M 20S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33320,Tue,Sep,14,2021,44,86,56,529,56,48,54,14 Sep 2021
295.3898530000003,9H 15M 21S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33321,Tue,Sep,14,2021,45,83,56,529,55,49,53,14 Sep 2021
295.99538900000044,9H 15M 22S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33322,Tue,Sep,14,2021,43,84,55,529,38,50,55,14 Sep 2021
296.6663560000004,9H 15M 23S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33323,Tue,Sep,14,2021,46,87,58,529,38,51,57,14 Sep 2021
297.2294160000003,9H 15M 24S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33324,Tue,Sep,14,2021,46,86,58,529,43,51,57,14 Sep 2021
297.7603230000003,9H 15M 25S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33325,Tue,Sep,14,2021,48,87,58,529,45,51,55,14 Sep 2021
299.0604570000004,9H 15M 27S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33327,Tue,Sep,14,2021,49,87,58,529,43,51,55,14 Sep 2021
299.57898800000027,9H 15M 28S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33328,Tue,Sep,14,2021,44,86,57,529,50,53,53,14 Sep 2021
300.1132720000004,9H 15M 29S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33329,Tue,Sep,14,2021,49,90,57,529,44,52,55,14 Sep 2021
300.7807000000004,9H 15M 30S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33330,Tue,Sep,14,2021,45,88,57,529,46,51,NA,14 Sep 2021
301.3978610000003,9H 15M 31S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33331,Tue,Sep,14,2021,47,85,56,529,44,51,52,14 Sep 2021
301.93677700000035,9H 15M 32S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33332,Tue,Sep,14,2021,48,86,56,529,47,51,52,14 Sep 2021
302.5201460000004,9H 15M 33S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33333,Tue,Sep,14,2021,49,87,56,529,46,52,53,14 Sep 2021
303.18730500000044,9H 15M 34S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33334,Tue,Sep,14,2021,47,88,55,529,NA,NA,NA,14 Sep 2021
304.2867780000003,9H 15M 36S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33336,Tue,Sep,14,2021,47,85,57,529,58,47,55,14 Sep 2021
304.8423220000004,9H 15M 37S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33337,Tue,Sep,14,2021,49,83,57,529,58,46,58,14 Sep 2021
305.56339700000046,9H 15M 38S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33338,Tue,Sep,14,2021,49,81,56,529,56,48,56,14 Sep 2021
306.19118900000035,9H 15M 39S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33339,Tue,Sep,14,2021,46,82,57,529,55,47,55,14 Sep 2021
306.66945000000027,9H 15M 40S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33340,Tue,Sep,14,2021,48,83,56,529,58,47,59,14 Sep 2021
307.2528260000004,9H 15M 41S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33341,Tue,Sep,14,2021,47,84,57,529,60,47,57,14 Sep 2021
307.94059100000044,9H 15M 42S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33342,Tue,Sep,14,2021,47,84,57,529,56,49,55,14 Sep 2021
308.5047860000003,9H 15M 43S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33343,Tue,Sep,14,2021,48,84,57,529,59,50,57,14 Sep 2021
309.7315400000005,9H 15M 45S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33345,Tue,Sep,14,2021,48,85,57,529,57,50,55,14 Sep 2021
310.3298280000003,9H 15M 46S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33346,Tue,Sep,14,2021,49,86,56,529,60,49,54,14 Sep 2021
310.8061640000003,9H 15M 47S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33347,Tue,Sep,14,2021,48,85,56,529,61,51,53,14 Sep 2021
311.42666600000047,9H 15M 48S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33348,Tue,Sep,14,2021,49,84,56,529,59,49,55,14 Sep 2021
312.1169190000004,9H 15M 49S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33349,Tue,Sep,14,2021,47,84,56,529,59,54,54,14 Sep 2021
312.64755100000025,9H 15M 50S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33350,Tue,Sep,14,2021,46,88,56,529,NA,NA,NA,14 Sep 2021
313.16243200000036,9H 15M 51S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33351,Tue,Sep,14,2021,43,84,55,529,58,51,56,14 Sep 2021
313.8268510000005,9H 15M 52S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33352,Tue,Sep,14,2021,44,89,55,529,56,47,53,14 Sep 2021
314.9876010000003,9H 15M 54S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33354,Tue,Sep,14,2021,45,86,55,529,56,47,53,14 Sep 2021
315.55977600000045,9H 15M 55S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33355,Tue,Sep,14,2021,42,81,55,529,55,48,50,14 Sep 2021
316.21733900000044,9H 15M 56S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33356,Tue,Sep,14,2021,42,81,55,529,470,532,537,14 Sep 2021
316.82215500000035,9H 15M 57S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33357,Tue,Sep,14,2021,43,84,56,529,49,50,51,14 Sep 2021
317.35266800000034,9H 15M 58S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33358,Tue,Sep,14,2021,43,83,55,530,58,48,52,14 Sep 2021
317.9570530000004,9H 15M 59S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33359,Tue,Sep,14,2021,42,83,55,529,56,45,50,14 Sep 2021
318.6818340000005,9H 16M 0S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33360,Tue,Sep,14,2021,45,88,56,529,61,50,53,14 Sep 2021
319.2441060000002,9H 16M 1S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33361,Tue,Sep,14,2021,44,87,56,530,53,46,51,14 Sep 2021
320.36551400000053,9H 16M 3S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33363,Tue,Sep,14,2021,42,85,56,530,54,50,50,14 Sep 2021
321.09166700000037,9H 16M 4S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33364,Tue,Sep,14,2021,46,85,56,529,56,49,52,14 Sep 2021
321.57278700000023,9H 16M 5S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33365,Tue,Sep,14,2021,46,90,56,529,55,48,50,14 Sep 2021
322.0698350000004,9H 16M 6S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33366,Tue,Sep,14,2021,43,87,56,530,56,48,55,14 Sep 2021
322.79548900000054,9H 16M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33367,Tue,Sep,14,2021,45,85,56,529,NA,NA,NA,14 Sep 2021
323.4617350000004,9H 16M 8S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33368,Tue,Sep,14,2021,45,88,57,530,50,50,54,14 Sep 2021
323.9534920000003,9H 16M 9S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33369,Tue,Sep,14,2021,46,89,58,529,49,NA,NA,14 Sep 2021
324.5023980000004,9H 16M 10S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33370,Tue,Sep,14,2021,48,82,58,529,49,50,56,14 Sep 2021
325.8146250000004,9H 16M 12S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33372,Tue,Sep,14,2021,47,87,59,530,49,50,55,14 Sep 2021
326.3745000000003,9H 16M 13S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33373,Tue,Sep,14,2021,50,87,59,530,48,52,53,14 Sep 2021
326.8625170000003,9H 16M 14S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33374,Tue,Sep,14,2021,47,87,59,530,50,50,53,14 Sep 2021
327.4489270000005,9H 16M 15S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33375,Tue,Sep,14,2021,44,85,59,530,47,51,56,14 Sep 2021
328.16354000000047,9H 16M 16S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33376,Tue,Sep,14,2021,45,85,59,530,50,52,58,14 Sep 2021
328.7915250000003,9H 16M 17S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33377,Tue,Sep,14,2021,43,85,54,530,59,49,55,14 Sep 2021
329.2685930000003,9H 16M 18S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33378,Tue,Sep,14,2021,42,85,56,530,58,48,52,14 Sep 2021
329.8089190000004,9H 16M 19S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33379,Tue,Sep,14,2021,43,88,56,530,57,50,56,14 Sep 2021
331.16538200000036,9H 16M 21S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33381,Tue,Sep,14,2021,47,87,51,530,59,47,52,14 Sep 2021
331.6261060000002,9H 16M 22S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33382,Tue,Sep,14,2021,46,83,52,530,NA,NA,NA,14 Sep 2021
332.17570000000046,9H 16M 23S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33383,Tue,Sep,14,2021,49,83,52,530,58,47,50,14 Sep 2021
332.9189430000005,9H 16M 24S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33384,Tue,Sep,14,2021,44,83,55,530,56,48,54,14 Sep 2021
333.46697200000017,9H 16M 25S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33385,Tue,Sep,14,2021,46,85,55,530,57,45,57,14 Sep 2021
333.8620130000003,9H 16M 26S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33386,Tue,Sep,14,2021,45,84,56,530,57,50,53,14 Sep 2021
334.51455600000054,9H 16M 27S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33387,Tue,Sep,14,2021,45,83,55,530,57,46,54,14 Sep 2021
335.28230500000046,9H 16M 28S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33388,Tue,Sep,14,2021,46,82,56,530,58,50,54,14 Sep 2021
335.7820310000002,9H 16M 29S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33389,Tue,Sep,14,2021,46,83,55,530,58,47,54,14 Sep 2021
336.8100940000005,9H 16M 31S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33391,Tue,Sep,14,2021,47,82,55,530,56,48,56,14 Sep 2021
337.5537590000004,9H 16M 32S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33392,Tue,Sep,14,2021,46,83,55,530,59,47,58,14 Sep 2021
338.05561900000026,9H 16M 33S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33393,Tue,Sep,14,2021,46,86,56,530,57,47,56,14 Sep 2021
338.5389360000004,9H 16M 34S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33394,Tue,Sep,14,2021,45,86,56,530,55,47,54,14 Sep 2021
339.2247500000005,9H 16M 35S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33395,Tue,Sep,14,2021,46,82,56,530,56,48,53,14 Sep 2021
339.8455420000003,9H 16M 36S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33396,Tue,Sep,14,2021,45,83,56,530,59,50,57,14 Sep 2021
340.4084990000004,9H 16M 37S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33397,Tue,Sep,14,2021,45,82,56,530,60,49,54,14 Sep 2021
341.06709500000045,9H 16M 38S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33398,Tue,Sep,14,2021,47,85,56,530,NA,NA,NA,14 Sep 2021
342.2348110000003,9H 16M 40S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33400,Tue,Sep,14,2021,48,85,57,530,59,47,57,14 Sep 2021
342.7794740000004,9H 16M 41S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33401,Tue,Sep,14,2021,50,84,56,530,58,48,53,14 Sep 2021
343.4474560000005,9H 16M 42S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33402,Tue,Sep,14,2021,48,82,56,530,60,50,56,14 Sep 2021
344.1251040000004,9H 16M 43S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33403,Tue,Sep,14,2021,48,84,55,530,60,50,52,14 Sep 2021
344.66053400000027,9H 16M 44S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33404,Tue,Sep,14,2021,47,85,56,530,58,49,55,14 Sep 2021
345.1499620000003,9H 16M 45S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33405,Tue,Sep,14,2021,48,84,55,530,59,49,53,14 Sep 2021
345.78033000000045,9H 16M 46S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33406,Tue,Sep,14,2021,47,86,56,530,59,50,56,14 Sep 2021
346.4571880000004,9H 16M 47S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33407,Tue,Sep,14,2021,48,83,56,530,NA,NA,NA,14 Sep 2021
347.5623310000004,9H 16M 49S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33409,Tue,Sep,14,2021,47,85,56,530,59,51,56,14 Sep 2021
348.19469200000043,9H 16M 50S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33410,Tue,Sep,14,2021,46,84,56,530,57,48,51,14 Sep 2021
348.8013650000004,9H 16M 51S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33411,Tue,Sep,14,2021,45,86,56,530,58,50,53,14 Sep 2021
349.40335600000043,9H 16M 52S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33412,Tue,Sep,14,2021,47,87,56,530,58,50,50,14 Sep 2021
350.0164320000004,9H 16M 53S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33413,Tue,Sep,14,2021,46,87,55,530,56,49,51,14 Sep 2021
350.6079110000004,9H 16M 54S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33414,Tue,Sep,14,2021,44,85,55,530,60,47,51,14 Sep 2021
351.25778400000047,9H 16M 55S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33415,Tue,Sep,14,2021,47,86,55,530,NA,NA,NA,14 Sep 2021
351.8971800000004,9H 16M 56S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33416,Tue,Sep,14,2021,44,88,55,530,58,47,53,14 Sep 2021
353.0100780000005,9H 16M 58S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33418,Tue,Sep,14,2021,47,86,55,530,54,45,52,14 Sep 2021
353.7395400000005,9H 16M 59S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33419,Tue,Sep,14,2021,47,86,55,530,58,47,51,14 Sep 2021
354.3404330000003,9H 17M 0S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33420,Tue,Sep,14,2021,47,85,54,530,56,50,NA,14 Sep 2021
354.84886100000034,9H 17M 1S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33421,Tue,Sep,14,2021,46,87,55,530,59,51,54,14 Sep 2021
355.47426300000046,9H 17M 2S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33422,Tue,Sep,14,2021,49,84,56,530,59,52,53,14 Sep 2021
356.16996900000044,9H 17M 3S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33423,Tue,Sep,14,2021,45,83,57,530,59,50,52,14 Sep 2021
356.7568530000003,9H 17M 4S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33424,Tue,Sep,14,2021,45,83,56,530,57,49,52,14 Sep 2021
357.2753820000004,9H 17M 5S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33425,Tue,Sep,14,2021,46,85,57,530,58,45,51,14 Sep 2021
358.5556170000004,9H 17M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33427,Tue,Sep,14,2021,45,90,56,530,58,48,55,14 Sep 2021
359.1175080000003,9H 17M 8S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33428,Tue,Sep,14,2021,46,83,56,530,57,49,52,14 Sep 2021
359.74365800000044,9H 17M 9S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33429,Tue,Sep,14,2021,46,87,57,530,56,48,54,14 Sep 2021
360.37601200000034,9H 17M 10S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33430,Tue,Sep,14,2021,45,83,57,530,56,50,51,14 Sep 2021
360.9063320000003,9H 17M 11S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33431,Tue,Sep,14,2021,43,84,57,530,NA,NA,NA,14 Sep 2021
361.4681460000004,9H 17M 12S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33432,Tue,Sep,14,2021,45,87,57,530,57,47,53,14 Sep 2021
362.1108180000004,9H 17M 13S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33433,Tue,Sep,14,2021,45,83,55,530,58,50,55,14 Sep 2021
362.7787170000004,9H 17M 14S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33434,Tue,Sep,14,2021,47,89,54,530,57,50,55,14 Sep 2021
363.93781200000024,9H 17M 16S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33436,Tue,Sep,14,2021,48,85,54,530,57,49,52,14 Sep 2021
364.41713800000036,9H 17M 17S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33437,Tue,Sep,14,2021,47,86,54,530,58,48,51,14 Sep 2021
