pres,time,temp,conductivity,sbeox0v,fluo_chl,upoly0,upoly1,potemp,sal00,sigma,sbeox_ml,sbeox_mm,flag,second,day_name,month,day,year,fluo_flbb,bb700,cdom,echov1,fluo_440,fluo_470,fluo_532,date
403.830613,9H 18M 43S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33523,Tue,Sep,14,2021,47,88,55,531,59,45,50,14 Sep 2021
403.79921099999996,9H 18M 44S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33524,Tue,Sep,14,2021,46,86,55,531,59,47,52,14 Sep 2021
403.576059,9H 18M 46S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33526,Tue,Sep,14,2021,49,87,55,531,60,51,50,14 Sep 2021
403.58788200000004,9H 18M 47S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33527,Tue,Sep,14,2021,46,86,55,531,NA,NA,NA,14 Sep 2021
403.48087599999985,9H 18M 48S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33528,Tue,Sep,14,2021,50,90,56,531,62,52,53,14 Sep 2021
403.1978009999998,9H 18M 49S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33529,Tue,Sep,14,2021,50,88,57,531,63,51,54,14 Sep 2021
403.05385700000005,9H 18M 50S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33530,Tue,Sep,14,2021,44,85,57,531,60,50,53,14 Sep 2021
403.05366399999997,9H 18M 51S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33531,Tue,Sep,14,2021,43,84,57,531,57,50,54,14 Sep 2021
402.7875839999997,9H 18M 52S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33532,Tue,Sep,14,2021,46,86,57,531,60,49,53,14 Sep 2021
402.3541039999998,9H 18M 53S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33533,Tue,Sep,14,2021,47,84,57,531,56,45,55,14 Sep 2021
402.2344360000001,9H 18M 54S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33534,Tue,Sep,14,2021,45,86,58,531,58,47,52,14 Sep 2021
401.57367699999963,9H 18M 56S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33536,Tue,Sep,14,2021,46,84,58,531,58,50,53,14 Sep 2021
401.31963,9H 18M 57S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33537,Tue,Sep,14,2021,46,86,58,531,57,51,54,14 Sep 2021
401.35015100000004,9H 18M 58S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33538,Tue,Sep,14,2021,46,85,56,531,59,49,54,14 Sep 2021
401.1065839999997,9H 18M 59S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33539,Tue,Sep,14,2021,45,87,56,531,58,47,54,14 Sep 2021
400.7168679999998,9H 19M 0S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33540,Tue,Sep,14,2021,45,87,57,531,59,49,54,14 Sep 2021
400.7739380000002,9H 19M 1S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33541,Tue,Sep,14,2021,46,88,56,531,58,47,53,14 Sep 2021
401.0196040000001,9H 19M 2S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33542,Tue,Sep,14,2021,45,87,56,531,58,47,56,14 Sep 2021
400.8784149999998,9H 19M 3S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33543,Tue,Sep,14,2021,46,85,55,531,NA,NA,NA,14 Sep 2021
400.92656800000026,9H 19M 5S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33545,Tue,Sep,14,2021,43,86,57,531,57,47,55,14 Sep 2021
401.02509399999985,9H 19M 6S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33546,Tue,Sep,14,2021,46,89,57,531,58,48,57,14 Sep 2021
400.7948050000001,9H 19M 8S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33548,Tue,Sep,14,2021,43,85,54,531,60,47,54,14 Sep 2021
400.9487470000001,9H 19M 9S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33549,Tue,Sep,14,2021,42,89,55,531,59,48,53,14 Sep 2021
400.9213289999999,9H 19M 10S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33550,Tue,Sep,14,2021,45,86,56,531,58,47,57,14 Sep 2021
400.860462,9H 19M 11S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33551,Tue,Sep,14,2021,43,83,57,531,59,50,54,14 Sep 2021
400.90799100000004,9H 19M 12S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33552,Tue,Sep,14,2021,46,86,54,531,61,49,53,14 Sep 2021
400.90431900000004,9H 19M 14S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33554,Tue,Sep,14,2021,47,86,55,531,59,50,56,14 Sep 2021
400.911538,9H 19M 15S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33555,Tue,Sep,14,2021,44,88,55,531,61,48,56,14 Sep 2021
400.904647,9H 19M 16S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33556,Tue,Sep,14,2021,46,86,56,531,60,48,56,14 Sep 2021
400.95124300000003,9H 19M 17S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33557,Tue,Sep,14,2021,46,87,57,531,59,46,54,14 Sep 2021
400.997773,9H 19M 18S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33558,Tue,Sep,14,2021,45,85,56,531,57,46,56,14 Sep 2021
400.92480799999987,9H 19M 19S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33559,Tue,Sep,14,2021,44,87,56,531,NA,NA,NA,14 Sep 2021
400.81344599999994,9H 19M 20S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33560,Tue,Sep,14,2021,47,83,56,531,58,45,NA,14 Sep 2021
400.9087710000002,9H 19M 21S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33561,Tue,Sep,14,2021,47,85,56,531,57,46,55,14 Sep 2021
400.9719099999998,9H 19M 23S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33563,Tue,Sep,14,2021,45,82,56,531,57,47,57,14 Sep 2021
400.79340399999995,9H 19M 24S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33564,Tue,Sep,14,2021,46,86,56,531,61,49,56,14 Sep 2021
400.95289600000024,9H 19M 25S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33565,Tue,Sep,14,2021,46,85,56,531,61,47,55,14 Sep 2021
401.07673199999994,9H 19M 26S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33566,Tue,Sep,14,2021,46,84,56,531,62,50,55,14 Sep 2021
400.84838099999973,9H 19M 27S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33567,Tue,Sep,14,2021,48,88,57,531,55,47,54,14 Sep 2021
400.8568880000002,9H 19M 28S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33568,Tue,Sep,14,2021,46,85,56,531,53,47,57,14 Sep 2021
401.1109060000001,9H 19M 29S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33569,Tue,Sep,14,2021,46,86,56,531,55,45,54,14 Sep 2021
400.9764909999997,9H 19M 30S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33570,Tue,Sep,14,2021,47,85,57,531,55,47,54,14 Sep 2021
400.95093800000024,9H 19M 32S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33572,Tue,Sep,14,2021,45,82,57,531,57,49,57,14 Sep 2021
401.09136199999995,9H 19M 33S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33573,Tue,Sep,14,2021,46,90,56,531,61,48,56,14 Sep 2021
400.97897599999993,9H 19M 34S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33574,Tue,Sep,14,2021,48,84,57,531,59,48,57,14 Sep 2021
400.902706,9H 19M 35S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33575,Tue,Sep,14,2021,48,81,56,531,NA,NA,NA,14 Sep 2021
400.910588,9H 19M 36S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33576,Tue,Sep,14,2021,49,85,57,531,61,47,57,14 Sep 2021
401.0162170000001,9H 19M 37S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33577,Tue,Sep,14,2021,48,85,56,531,63,50,58,14 Sep 2021
401.07130299999994,9H 19M 38S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33578,Tue,Sep,14,2021,45,85,56,531,56,50,53,14 Sep 2021
400.92000199999984,9H 19M 39S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33579,Tue,Sep,14,2021,43,85,55,531,58,49,50,14 Sep 2021
400.8789400000001,9H 19M 40S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33580,Tue,Sep,14,2021,44,86,55,531,59,49,50,14 Sep 2021
401.0326399999999,9H 19M 42S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33582,Tue,Sep,14,2021,43,84,55,531,56,48,51,14 Sep 2021
400.955479,9H 19M 43S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33583,Tue,Sep,14,2021,46,89,55,531,57,45,50,14 Sep 2021
400.964899,9H 19M 44S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33584,Tue,Sep,14,2021,44,85,55,531,57,50,53,14 Sep 2021
400.989109,9H 19M 45S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33585,Tue,Sep,14,2021,46,85,55,531,470,532,539,14 Sep 2021
401.009252,9H 19M 46S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33586,Tue,Sep,14,2021,44,86,55,531,58,48,50,14 Sep 2021
400.98842899999994,9H 19M 47S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33587,Tue,Sep,14,2021,42,83,55,531,55,46,51,14 Sep 2021
400.989529,9H 19M 48S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33588,Tue,Sep,14,2021,43,83,55,531,56,46,54,14 Sep 2021
400.99813499999993,9H 19M 50S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33590,Tue,Sep,14,2021,43,84,56,531,60,50,52,14 Sep 2021
401.005033,9H 19M 51S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33591,Tue,Sep,14,2021,46,87,56,531,NA,NA,NA,14 Sep 2021
401.011866,9H 19M 52S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33592,Tue,Sep,14,2021,43,85,57,531,59,49,50,14 Sep 2021
400.984437,9H 19M 53S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33593,Tue,Sep,14,2021,44,88,57,531,58,46,51,14 Sep 2021
401.007487,9H 19M 54S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33594,Tue,Sep,14,2021,43,86,58,531,55,47,53,14 Sep 2021
400.9997819999999,9H 19M 55S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33595,Tue,Sep,14,2021,45,85,58,531,58,49,50,14 Sep 2021
401.00899100000004,9H 19M 56S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33596,Tue,Sep,14,2021,45,85,58,531,56,47,55,14 Sep 2021
401.058109,9H 19M 57S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33597,Tue,Sep,14,2021,45,86,57,531,58,49,53,14 Sep 2021
400.97142899999994,9H 19M 59S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33599,Tue,Sep,14,2021,44,85,58,531,58,44,54,14 Sep 2021
400.98815900000005,9H 20M 0S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33600,Tue,Sep,14,2021,45,86,59,531,59,49,55,14 Sep 2021
401.08226800000006,9H 20M 1S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33601,Tue,Sep,14,2021,46,87,59,531,57,49,55,14 Sep 2021
401.0417829999999,9H 20M 2S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33602,Tue,Sep,14,2021,46,86,60,531,56,50,57,14 Sep 2021
400.955958,9H 20M 3S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33603,Tue,Sep,14,2021,46,84,61,532,57,49,56,14 Sep 2021
401.0466960000001,9H 20M 4S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33604,Tue,Sep,14,2021,46,91,62,531,57,50,58,14 Sep 2021
401.0846309999999,9H 20M 5S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33605,Tue,Sep,14,2021,45,87,58,531,58,49,55,14 Sep 2021
400.9549929999999,9H 20M 6S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33606,Tue,Sep,14,2021,43,88,58,531,NA,NA,NA,14 Sep 2021
401.1476710000001,9H 20M 8S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33608,Tue,Sep,14,2021,43,84,57,531,58,48,57,14 Sep 2021
401.1032959999999,9H 20M 9S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33609,Tue,Sep,14,2021,43,86,55,531,59,49,56,14 Sep 2021
400.9126399999999,9H 20M 10S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33610,Tue,Sep,14,2021,46,86,54,531,60,46,53,14 Sep 2021
400.95895600000017,9H 20M 11S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33611,Tue,Sep,14,2021,45,90,57,532,57,49,NA,14 Sep 2021
401.1720320000001,9H 20M 12S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33612,Tue,Sep,14,2021,44,85,58,531,56,49,56,14 Sep 2021
401.12385099999983,9H 20M 13S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33613,Tue,Sep,14,2021,45,83,59,531,58,50,57,14 Sep 2021
400.9043459999999,9H 20M 14S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33614,Tue,Sep,14,2021,44,89,58,532,57,49,56,14 Sep 2021
400.9502080000002,9H 20M 15S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33615,Tue,Sep,14,2021,44,85,59,532,60,50,57,14 Sep 2021
401.1992500000002,9H 20M 16S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33616,Tue,Sep,14,2021,46,84,52,531,60,46,54,14 Sep 2021
400.90632999999985,9H 20M 18S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33618,Tue,Sep,14,2021,44,87,53,531,58,47,55,14 Sep 2021
400.90412400000014,9H 20M 19S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33619,Tue,Sep,14,2021,45,84,55,532,60,46,56,14 Sep 2021
401.1960560000002,9H 20M 20S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33620,Tue,Sep,14,2021,44,82,55,532,56,47,54,14 Sep 2021
401.2496739999999,9H 20M 21S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33621,Tue,Sep,14,2021,46,83,56,532,59,46,56,14 Sep 2021
400.9259279999997,9H 20M 22S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33622,Tue,Sep,14,2021,46,84,56,531,57,47,56,14 Sep 2021
400.81642700000015,9H 20M 23S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33623,Tue,Sep,14,2021,46,82,56,532,NA,NA,NA,14 Sep 2021
401.17535700000036,9H 20M 24S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33624,Tue,Sep,14,2021,46,85,57,532,60,47,56,14 Sep 2021
401.30994299999986,9H 20M 25S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33625,Tue,Sep,14,2021,49,84,57,531,60,47,56,14 Sep 2021
400.81539300000014,9H 20M 27S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33627,Tue,Sep,14,2021,48,82,57,532,59,48,56,14 Sep 2021
401.1885420000003,9H 20M 28S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33628,Tue,Sep,14,2021,47,83,57,532,60,49,56,14 Sep 2021
401.2883299999998,9H 20M 29S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33629,Tue,Sep,14,2021,49,83,57,532,62,47,53,14 Sep 2021
400.9412219999997,9H 20M 30S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33630,Tue,Sep,14,2021,48,82,57,532,58,46,59,14 Sep 2021
400.89209000000017,9H 20M 31S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33631,Tue,Sep,14,2021,50,82,57,532,58,47,55,14 Sep 2021
401.1966780000002,9H 20M 32S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33632,Tue,Sep,14,2021,48,82,57,532,60,48,56,14 Sep 2021
401.1807169999998,9H 20M 33S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33633,Tue,Sep,14,2021,46,83,57,531,58,47,57,14 Sep 2021
400.9629589999999,9H 20M 34S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33634,Tue,Sep,14,2021,47,86,56,532,62,47,56,14 Sep 2021
401.175538,9H 20M 36S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33636,Tue,Sep,14,2021,49,85,57,532,470,532,539,14 Sep 2021
401.0941439999999,9H 20M 37S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33637,Tue,Sep,14,2021,50,89,57,531,66,51,54,14 Sep 2021
401.08162100000004,9H 20M 38S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33638,Tue,Sep,14,2021,48,89,55,532,62,50,56,14 Sep 2021
401.09613499999995,9H 20M 39S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33639,Tue,Sep,14,2021,47,84,56,532,55,50,52,14 Sep 2021
401.049891,9H 20M 40S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33640,Tue,Sep,14,2021,44,82,56,532,NA,NA,NA,14 Sep 2021
401.1256120000001,9H 20M 41S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33641,Tue,Sep,14,2021,45,87,55,532,58,47,50,14 Sep 2021
401.16788299999996,9H 20M 42S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33642,Tue,Sep,14,2021,44,90,55,532,56,47,50,14 Sep 2021
401.0544129999999,9H 20M 43S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33643,Tue,Sep,14,2021,42,83,55,532,57,51,56,14 Sep 2021
401.1649320000001,9H 20M 45S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33645,Tue,Sep,14,2021,43,86,55,532,57,47,51,14 Sep 2021
401.13970699999993,9H 20M 46S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33646,Tue,Sep,14,2021,42,84,54,532,56,47,52,14 Sep 2021
401.074437,9H 20M 47S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33647,Tue,Sep,14,2021,43,85,55,532,56,45,51,14 Sep 2021
401.082899,9H 20M 48S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33648,Tue,Sep,14,2021,42,83,55,532,59,47,50,14 Sep 2021
401.120134,9H 20M 49S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33649,Tue,Sep,14,2021,42,NA,NA,NA,63,50,54,14 Sep 2021
401.143916,9H 20M 50S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33650,Tue,Sep,14,2021,44,86,55,532,54,45,49,14 Sep 2021
401.142521,9H 20M 51S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33651,Tue,Sep,14,2021,45,85,56,532,64,52,54,14 Sep 2021
401.12893299999996,9H 20M 52S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33652,Tue,Sep,14,2021,41,84,56,532,57,43,50,14 Sep 2021
401.08848700000004,9H 20M 54S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33654,Tue,Sep,14,2021,43,85,56,532,56,46,53,14 Sep 2021
401.128714,9H 20M 55S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33655,Tue,Sep,14,2021,44,83,56,532,NA,NA,NA,14 Sep 2021
401.18980600000003,9H 20M 56S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33656,Tue,Sep,14,2021,41,83,57,532,56,44,52,14 Sep 2021
401.1695219999999,9H 20M 57S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33657,Tue,Sep,14,2021,58,48,52,539,58,48,52,14 Sep 2021
401.1695219999999,9H 20M 57S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33657,Tue,Sep,14,2021,43,83,57,532,58,48,52,14 Sep 2021
401.05100099999993,9H 20M 58S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33658,Tue,Sep,14,2021,44,94,57,532,55,45,52,14 Sep 2021
401.08309100000014,9H 20M 59S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33659,Tue,Sep,14,2021,45,87,57,532,56,48,52,14 Sep 2021
401.22178900000006,9H 21M 0S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33660,Tue,Sep,14,2021,45,86,57,532,59,46,55,14 Sep 2021
401.21877399999994,9H 21M 1S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33661,Tue,Sep,14,2021,43,88,57,NA,57,48,54,14 Sep 2021
401.03647000000007,9H 21M 3S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33663,Tue,Sep,14,2021,45,89,56,532,59,46,54,14 Sep 2021
401.1658640000001,9H 21M 4S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33664,Tue,Sep,14,2021,44,85,55,532,59,46,52,14 Sep 2021
401.230555,9H 21M 5S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33665,Tue,Sep,14,2021,45,85,54,532,60,45,52,14 Sep 2021
401.18555499999997,9H 21M 6S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33666,Tue,Sep,14,2021,46,86,56,532,58,46,54,14 Sep 2021
401.12700899999993,9H 21M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33667,Tue,Sep,14,2021,44,85,56,532,60,50,55,14 Sep 2021
401.074244,9H 21M 8S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33668,Tue,Sep,14,2021,44,86,54,532,59,48,56,14 Sep 2021
401.15963700000015,9H 21M 9S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33669,Tue,Sep,14,2021,42,91,55,532,58,48,54,14 Sep 2021
401.273798,9H 21M 10S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33670,Tue,Sep,14,2021,42,86,53,532,NA,NA,NA,14 Sep 2021
401.08642800000007,9H 21M 12S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33672,Tue,Sep,14,2021,44,92,55,532,59,45,52,14 Sep 2021
401.1638060000001,9H 21M 13S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33673,Tue,Sep,14,2021,43,87,55,532,60,46,53,14 Sep 2021
401.185723,9H 21M 14S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33674,Tue,Sep,14,2021,43,86,54,532,59,48,57,14 Sep 2021
401.21384800000004,9H 21M 15S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33675,Tue,Sep,14,2021,43,86,56,532,60,48,56,14 Sep 2021
401.0616669999997,9H 21M 16S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33676,Tue,Sep,14,2021,44,85,55,532,59,47,57,14 Sep 2021
400.6521969999997,9H 21M 17S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33677,Tue,Sep,14,2021,44,84,54,532,61,47,57,14 Sep 2021
400.3217329999999,9H 21M 18S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33678,Tue,Sep,14,2021,44,84,57,532,55,50,56,14 Sep 2021
400.0426329999998,9H 21M 19S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33679,Tue,Sep,14,2021,45,84,57,532,60,48,58,14 Sep 2021
399.2761379999997,9H 21M 21S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33681,Tue,Sep,14,2021,45,83,56,532,58,48,56,14 Sep 2021
398.59936899999946,9H 21M 22S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33682,Tue,Sep,14,2021,46,88,56,532,60,49,59,14 Sep 2021
397.58625299999926,9H 21M 23S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33683,Tue,Sep,14,2021,47,82,57,532,60,49,57,14 Sep 2021
396.69963599999954,9H 21M 24S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33684,Tue,Sep,14,2021,45,83,56,532,58,47,58,14 Sep 2021
395.8895539999994,9H 21M 25S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33685,Tue,Sep,14,2021,48,87,57,532,61,48,58,14 Sep 2021
394.83017799999925,9H 21M 26S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33686,Tue,Sep,14,2021,45,91,57,532,59,46,56,14 Sep 2021
392.8984099999995,9H 21M 28S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33688,Tue,Sep,14,2021,47,86,57,532,NA,NA,NA,14 Sep 2021
392.07454499999943,9H 21M 29S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33689,Tue,Sep,14,2021,47,86,57,532,62,47,53,14 Sep 2021
390.0488829999993,9H 21M 31S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33691,Tue,Sep,14,2021,47,87,56,532,62,50,52,14 Sep 2021
389.1224519999995,9H 21M 32S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33692,Tue,Sep,14,2021,48,82,57,532,55,45,58,14 Sep 2021
388.3287209999995,9H 21M 33S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33693,Tue,Sep,14,2021,47,83,57,532,57,47,59,14 Sep 2021
