pres,time,temp,conductivity,sbeox0v,fluo_chl,upoly0,upoly1,potemp,sal00,sigma,sbeox_ml,sbeox_mm,flag,second,day_name,month,day,year,fluo_flbb,bb700,cdom,echov1,fluo_440,fluo_470,fluo_532,date
50.122,12H 49M 54S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46194,Tue,Oct,12,2021,131,133,56,534,107,128,55,12 Oct 2021
50.229326000000135,12H 49M 55S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46195,Tue,Oct,12,2021,128,135,56,534,NA,NA,NA,12 Oct 2021
50.37801600000006,12H 49M 56S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46196,Tue,Oct,12,2021,128,136,56,534,114,139,56,12 Oct 2021
50.329177999999885,12H 49M 57S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46197,Tue,Oct,12,2021,129,132,56,534,104,125,55,12 Oct 2021
50.174790999999914,12H 49M 58S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46198,Tue,Oct,12,2021,135,137,56,534,112,133,54,12 Oct 2021
50.343444000000105,12H 50M 0S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46200,Tue,Oct,12,2021,131,140,56,534,107,132,55,12 Oct 2021
50.31415299999987,12H 50M 1S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46201,Tue,Oct,12,2021,131,139,56,534,107,130,54,12 Oct 2021
50.10246399999986,12H 50M 2S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46202,Tue,Oct,12,2021,131,136,56,534,107,129,50,12 Oct 2021
50.142275000000176,12H 50M 3S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46203,Tue,Oct,12,2021,125,132,56,534,108,126,50,12 Oct 2021
50.40372900000016,12H 50M 4S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46204,Tue,Oct,12,2021,131,131,56,534,109,129,52,12 Oct 2021
50.384934999999835,12H 50M 5S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46205,Tue,Oct,12,2021,124,128,56,534,104,121,NA,12 Oct 2021
50.151194999999866,12H 50M 6S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46206,Tue,Oct,12,2021,125,130,55,534,104,121,52,12 Oct 2021
50.121772000000085,12H 50M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46207,Tue,Oct,12,2021,126,130,56,534,100,123,51,12 Oct 2021
50.366479,12H 50M 9S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46209,Tue,Oct,12,2021,132,129,56,534,105,127,52,12 Oct 2021
50.299311999999915,12H 50M 10S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46210,Tue,Oct,12,2021,136,137,56,534,NA,NA,NA,12 Oct 2021
50.20778199999996,12H 50M 11S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46211,Tue,Oct,12,2021,142,142,57,534,109,135,55,12 Oct 2021
50.20448700000003,12H 50M 12S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46212,Tue,Oct,12,2021,142,139,57,534,122,140,53,12 Oct 2021
50.258260000000035,12H 50M 13S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46213,Tue,Oct,12,2021,150,145,57,534,117,142,54,12 Oct 2021
50.286479,12H 50M 14S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46214,Tue,Oct,12,2021,155,140,56,534,116,157,55,12 Oct 2021
50.29381500000001,12H 50M 15S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46215,Tue,Oct,12,2021,156,139,57,534,115,154,54,12 Oct 2021
50.290058999999985,12H 50M 16S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46216,Tue,Oct,12,2021,155,140,56,534,114,151,57,12 Oct 2021
50.189579999999985,12H 50M 18S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46218,Tue,Oct,12,2021,156,140,56,534,123,155,56,12 Oct 2021
50.23939400000007,12H 50M 19S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46219,Tue,Oct,12,2021,157,140,57,534,133,159,56,12 Oct 2021
50.34714200000006,12H 50M 20S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46220,Tue,Oct,12,2021,161,140,56,534,133,161,57,12 Oct 2021
50.32410199999991,12H 50M 21S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46221,Tue,Oct,12,2021,164,143,56,534,135,163,57,12 Oct 2021
50.19652199999992,12H 50M 22S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46222,Tue,Oct,12,2021,167,141,56,534,140,170,58,12 Oct 2021
50.21867100000009,12H 50M 23S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46223,Tue,Oct,12,2021,168,141,56,534,135,168,59,12 Oct 2021
50.300899000000015,12H 50M 24S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46224,Tue,Oct,12,2021,172,147,56,534,137,174,60,12 Oct 2021
50.25998399999994,12H 50M 25S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46225,Tue,Oct,12,2021,169,145,56,534,NA,NA,NA,12 Oct 2021
50.30458800000002,12H 50M 27S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46227,Tue,Oct,12,2021,167,146,57,534,128,167,61,12 Oct 2021
50.240370999999904,12H 50M 28S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46228,Tue,Oct,12,2021,153,138,56,534,124,161,59,12 Oct 2021
50.189840000000025,12H 50M 29S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46229,Tue,Oct,12,2021,159,136,57,534,128,165,61,12 Oct 2021
50.317889000000136,12H 50M 30S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46230,Tue,Oct,12,2021,148,137,56,534,470,532,541,12 Oct 2021
50.35339599999992,12H 50M 31S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46231,Tue,Oct,12,2021,157,142,56,534,122,162,57,12 Oct 2021
50.17521199999985,12H 50M 32S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46232,Tue,Oct,12,2021,157,139,56,534,126,163,57,12 Oct 2021
50.13216700000008,12H 50M 33S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46233,Tue,Oct,12,2021,155,138,56,534,134,173,57,12 Oct 2021
50.31335100000015,12H 50M 34S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46234,Tue,Oct,12,2021,153,137,56,534,118,155,58,12 Oct 2021
50.29903499999989,12H 50M 36S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46236,Tue,Oct,12,2021,158,139,56,534,121,158,59,12 Oct 2021
50.18821899999996,12H 50M 37S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46237,Tue,Oct,12,2021,158,140,56,534,136,172,61,12 Oct 2021
50.18973900000004,12H 50M 38S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46238,Tue,Oct,12,2021,163,142,55,534,124,162,61,12 Oct 2021
50.279478000000076,12H 50M 39S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46239,Tue,Oct,12,2021,159,137,56,534,127,165,60,12 Oct 2021
50.31099199999996,12H 50M 40S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46240,Tue,Oct,12,2021,155,137,55,534,127,159,59,12 Oct 2021
50.260386999999966,12H 50M 41S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46241,Tue,Oct,12,2021,164,139,55,534,129,NA,NA,12 Oct 2021
50.235,12H 50M 42S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46242,Tue,Oct,12,2021,160,136,55,534,NA,NA,NA,12 Oct 2021
50.25167200000002,12H 50M 43S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46243,Tue,Oct,12,2021,159,141,55,534,124,162,60,12 Oct 2021
50.32866399999999,12H 50M 45S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46245,Tue,Oct,12,2021,157,141,55,534,128,164,61,12 Oct 2021
50.26889999999993,12H 50M 46S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46246,Tue,Oct,12,2021,166,136,55,534,131,166,59,12 Oct 2021
50.18140399999995,12H 50M 47S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46247,Tue,Oct,12,2021,162,140,55,534,129,162,57,12 Oct 2021
50.19762100000007,12H 50M 48S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46248,Tue,Oct,12,2021,172,140,55,534,137,177,58,12 Oct 2021
50.28455400000005,12H 50M 49S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46249,Tue,Oct,12,2021,167,143,56,534,133,171,61,12 Oct 2021
50.298117999999974,12H 50M 50S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46250,Tue,Oct,12,2021,176,144,55,534,138,182,63,12 Oct 2021
50.31863800000005,12H 50M 51S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46251,Tue,Oct,12,2021,173,141,55,534,135,178,61,12 Oct 2021
50.33984899999998,12H 50M 52S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46252,Tue,Oct,12,2021,177,144,55,534,138,178,60,12 Oct 2021
50.15500800000003,12H 50M 54S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46254,Tue,Oct,12,2021,177,163,NA,NA,139,184,61,12 Oct 2021
50.23478900000007,12H 50M 55S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46255,Tue,Oct,12,2021,173,144,55,534,132,171,60,12 Oct 2021
50.283353,12H 50M 56S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46256,Tue,Oct,12,2021,166,147,55,534,133,176,60,12 Oct 2021
50.281563000000006,12H 50M 57S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46257,Tue,Oct,12,2021,173,140,56,534,NA,NA,NA,12 Oct 2021
50.287168,12H 50M 58S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46258,Tue,Oct,12,2021,167,143,55,534,135,175,62,12 Oct 2021
50.26651299999997,12H 50M 59S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46259,Tue,Oct,12,2021,170,145,55,534,129,168,60,12 Oct 2021
50.26796600000003,12H 51M 0S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46260,Tue,Oct,12,2021,165,144,55,534,135,179,65,12 Oct 2021
50.32647000000004,12H 51M 1S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46261,Tue,Oct,12,2021,172,139,56,534,130,168,64,12 Oct 2021
50.189832999999915,12H 51M 3S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46263,Tue,Oct,12,2021,169,145,55,534,137,181,64,12 Oct 2021
50.14775600000002,12H 51M 4S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46264,Tue,Oct,12,2021,170,144,55,534,134,177,66,12 Oct 2021
50.22960400000008,12H 51M 5S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46265,Tue,Oct,12,2021,174,142,55,534,134,179,64,12 Oct 2021
50.32390700000004,12H 51M 6S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46266,Tue,Oct,12,2021,180,142,55,534,134,182,64,12 Oct 2021
50.37319300000002,12H 51M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46267,Tue,Oct,12,2021,171,142,55,534,131,173,65,12 Oct 2021
50.32856399999993,12H 51M 8S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46268,Tue,Oct,12,2021,169,142,55,534,132,175,64,12 Oct 2021
50.220899999999936,12H 51M 9S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46269,Tue,Oct,12,2021,175,146,55,534,136,179,64,12 Oct 2021
50.18394100000002,12H 51M 10S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46270,Tue,Oct,12,2021,168,153,55,534,131,168,61,12 Oct 2021
50.27215900000005,12H 51M 12S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46272,Tue,Oct,12,2021,171,144,55,534,129,170,64,12 Oct 2021
50.31625200000001,12H 51M 13S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46273,Tue,Oct,12,2021,167,143,55,534,NA,NA,NA,12 Oct 2021
50.269899999999936,12H 51M 14S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46274,Tue,Oct,12,2021,174,144,54,534,139,182,64,12 Oct 2021
50.225647,12H 51M 15S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46275,Tue,Oct,12,2021,168,144,55,534,133,171,62,12 Oct 2021
50.278495000000056,12H 51M 16S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46276,Tue,Oct,12,2021,180,139,55,534,140,188,64,12 Oct 2021
50.33337800000001,12H 51M 17S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46277,Tue,Oct,12,2021,176,144,55,534,141,183,64,12 Oct 2021
50.29198399999994,12H 51M 18S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46278,Tue,Oct,12,2021,700,460,534,NA,133,176,62,12 Oct 2021
50.21005099999996,12H 51M 19S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46279,Tue,Oct,12,2021,171,147,55,534,136,178,59,12 Oct 2021
50.21883100000007,12H 51M 21S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46281,Tue,Oct,12,2021,177,143,55,534,146,189,61,12 Oct 2021
50.33347800000008,12H 51M 22S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46282,Tue,Oct,12,2021,178,147,56,534,143,181,62,12 Oct 2021
50.35300899999996,12H 51M 23S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46283,Tue,Oct,12,2021,171,146,56,534,143,183,58,12 Oct 2021
50.26116899999993,12H 51M 24S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46284,Tue,Oct,12,2021,172,145,56,534,141,182,58,12 Oct 2021
50.21685700000001,12H 51M 25S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46285,Tue,Oct,12,2021,169,146,56,534,134,173,60,12 Oct 2021
50.27345300000006,12H 51M 26S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46286,Tue,Oct,12,2021,174,147,56,534,142,180,60,12 Oct 2021
50.29611799999997,12H 51M 27S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46287,Tue,Oct,12,2021,172,148,56,534,134,175,58,12 Oct 2021
50.22389999999994,12H 51M 28S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46288,Tue,Oct,12,2021,169,148,56,534,NA,NA,NA,12 Oct 2021
50.26774700000007,12H 51M 30S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46290,Tue,Oct,12,2021,171,145,57,534,141,180,60,12 Oct 2021
50.309100999999984,12H 51M 31S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46291,Tue,Oct,12,2021,170,146,56,534,140,NA,NA,12 Oct 2021
50.27030299999996,12H 51M 32S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46292,Tue,Oct,12,2021,168,146,56,534,133,167,58,12 Oct 2021
50.270092000000034,12H 51M 33S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46293,Tue,Oct,12,2021,169,147,56,534,139,177,59,12 Oct 2021
50.30385700000001,12H 51M 34S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46294,Tue,Oct,12,2021,170,145,56,534,136,174,58,12 Oct 2021
50.26615199999994,12H 51M 35S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46295,Tue,Oct,12,2021,179,147,56,534,150,189,59,12 Oct 2021
50.18752999999995,12H 51M 36S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46296,Tue,Oct,12,2021,176,144,56,534,146,191,57,12 Oct 2021
50.221730000000086,12H 51M 37S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46297,Tue,Oct,12,2021,175,148,56,534,144,187,59,12 Oct 2021
50.28581599999993,12H 51M 39S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46299,Tue,Oct,12,2021,171,151,56,534,137,174,59,12 Oct 2021
50.226100999999986,12H 51M 40S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46300,Tue,Oct,12,2021,170,149,56,534,136,177,59,12 Oct 2021
50.24305000000003,12H 51M 41S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46301,Tue,Oct,12,2021,166,143,56,534,128,165,59,12 Oct 2021
50.31284800000006,12H 51M 42S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46302,Tue,Oct,12,2021,169,143,56,534,133,173,5,12 Oct 2021
50.320613999999956,12H 51M 43S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46303,Tue,Oct,12,2021,174,143,56,534,133,169,58,12 Oct 2021
50.21814399999991,12H 51M 44S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46304,Tue,Oct,12,2021,170,139,56,534,NA,NA,NA,12 Oct 2021
50.174882000000025,12H 51M 45S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46305,Tue,Oct,12,2021,172,145,55,534,133,173,59,12 Oct 2021
50.24293200000006,12H 51M 46S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46306,Tue,Oct,12,2021,177,145,56,534,133,176,61,12 Oct 2021
50.31738600000004,12H 51M 48S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46308,Tue,Oct,12,2021,166,142,55,534,135,169,57,12 Oct 2021
50.32659699999997,12H 51M 49S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46309,Tue,Oct,12,2021,175,145,55,534,138,179,60,12 Oct 2021
50.21638799999989,12H 51M 50S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46310,Tue,Oct,12,2021,190,138,56,534,137,177,57,12 Oct 2021
50.15536100000003,12H 51M 51S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46311,Tue,Oct,12,2021,167,139,55,534,136,170,62,12 Oct 2021
50.261486000000104,12H 51M 52S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46312,Tue,Oct,12,2021,170,146,56,534,137,177,60,12 Oct 2021
50.329537999999985,12H 51M 53S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46313,Tue,Oct,12,2021,172,145,55,534,135,175,60,12 Oct 2021
50.28148799999995,12H 51M 54S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46314,Tue,Oct,12,2021,175,141,55,534,143,184,63,12 Oct 2021
50.25386599999997,12H 51M 56S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46316,Tue,Oct,12,2021,170,142,55,534,139,178,62,12 Oct 2021
50.18736199999995,12H 51M 57S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46317,Tue,Oct,12,2021,169,148,56,534,136,175,63,12 Oct 2021
50.213041000000075,12H 51M 58S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46318,Tue,Oct,12,2021,173,145,55,534,135,182,62,12 Oct 2021
50.32674700000007,12H 51M 59S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46319,Tue,Oct,12,2021,181,145,55,534,134,183,61,12 Oct 2021
50.34621899999996,12H 52M 0S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46320,Tue,Oct,12,2021,169,144,55,534,NA,NA,NA,12 Oct 2021
50.26906799999994,12H 52M 1S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46321,Tue,Oct,12,2021,172,144,55,534,129,171,61,12 Oct 2021
50.20103399999997,12H 52M 2S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46322,Tue,Oct,12,2021,169,145,55,534,136,179,61,12 Oct 2021
50.19931900000003,12H 52M 3S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46323,Tue,Oct,12,2021,175,147,55,534,130,171,62,12 Oct 2021
50.28814299999999,12H 52M 5S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46325,Tue,Oct,12,2021,176,144,55,534,129,171,62,12 Oct 2021
50.27114299999999,12H 52M 6S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46326,Tue,Oct,12,2021,170,142,55,534,133,183,62,12 Oct 2021
50.30311700000005,12H 52M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46327,Tue,Oct,12,2021,171,145,55,534,175,62,NA,12 Oct 2021
50.29727799999995,12H 52M 8S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46328,Tue,Oct,12,2021,181,144,54,534,137,182,66,12 Oct 2021
50.209546999999944,12H 52M 9S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46329,Tue,Oct,12,2021,170,141,55,534,129,174,62,12 Oct 2021
50.17073100000001,12H 52M 10S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46330,Tue,Oct,12,2021,172,149,55,534,136,178,63,12 Oct 2021
50.25988100000011,12H 52M 11S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46331,Tue,Oct,12,2021,180,147,55,534,140,183,62,12 Oct 2021
50.36252900000004,12H 52M 12S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46332,Tue,Oct,12,2021,175,146,56,534,137,176,61,12 Oct 2021
50.17094999999997,12H 52M 14S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46334,Tue,Oct,12,2021,173,143,56,534,135,171,58,12 Oct 2021
50.199621000000064,12H 52M 15S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46335,Tue,Oct,12,2021,175,146,55,534,139,178,59,12 Oct 2021
50.30114200000006,12H 52M 16S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46336,Tue,Oct,12,2021,173,149,55,534,NA,NA,NA,12 Oct 2021
50.37136100000003,12H 52M 17S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46337,Tue,Oct,12,2021,173,143,55,534,134,173,60,12 Oct 2021
50.28627899999987,12H 52M 18S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46338,Tue,Oct,12,2021,169,145,55,534,135,174,59,12 Oct 2021
50.12070699999992,12H 52M 19S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46339,Tue,Oct,12,2021,185,NA,NA,NA,140,185,61,12 Oct 2021
50.17891400000015,12H 52M 20S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46340,Tue,Oct,12,2021,177,146,54,534,138,181,60,12 Oct 2021
50.35508300000008,12H 52M 21S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46341,Tue,Oct,12,2021,176,148,55,534,134,174,61,12 Oct 2021
50.34158099999991,12H 52M 22S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46342,Tue,Oct,12,2021,170,143,56,534,137,176,61,12 Oct 2021
50.22580699999998,12H 52M 24S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46344,Tue,Oct,12,2021,175,142,56,534,134,176,59,12 Oct 2021
50.18707599999997,12H 52M 25S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46345,Tue,Oct,12,2021,169,142,56,534,133,175,58,12 Oct 2021
50.20872200000005,12H 52M 26S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46346,Tue,Oct,12,2021,177,152,55,534,145,189,60,12 Oct 2021
50.286554000000045,12H 52M 27S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46347,Tue,Oct,12,2021,170,150,56,534,136,176,58,12 Oct 2021
50.33658800000002,12H 52M 28S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46348,Tue,Oct,12,2021,175,156,56,534,134,172,57,12 Oct 2021
50.328117999999975,12H 52M 29S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46349,Tue,Oct,12,2021,173,144,56,534,138,177,59,12 Oct 2021
50.24704299999993,12H 52M 30S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46350,Tue,Oct,12,2021,173,141,56,534,132,169,59,12 Oct 2021
50.20142000000001,12H 52M 31S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46351,Tue,Oct,12,2021,175,145,56,NA,NA,NA,NA,12 Oct 2021
50.26950499999994,12H 52M 33S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46353,Tue,Oct,12,2021,135,175,60,541,135,175,60,12 Oct 2021
50.26950499999994,12H 52M 33S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46353,Tue,Oct,12,2021,172,147,56,534,135,175,60,12 Oct 2021
50.18388299999995,12H 52M 34S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46354,Tue,Oct,12,2021,180,142,56,534,140,183,60,12 Oct 2021
50.21525100000008,12H 52M 35S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46355,Tue,Oct,12,2021,179,147,56,534,136,182,56,12 Oct 2021
50.347814000000085,12H 52M 36S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46356,Tue,Oct,12,2021,173,150,56,534,134,177,59,12 Oct 2021
50.36979899999995,12H 52M 37S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46357,Tue,Oct,12,2021,167,141,55,534,131,174,61,12 Oct 2021
50.2486819999999,12H 52M 38S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46358,Tue,Oct,12,2021,174,146,56,534,135,175,59,12 Oct 2021
50.19696600000003,12H 52M 39S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46359,Tue,Oct,12,2021,167,145,56,534,131,176,62,12 Oct 2021
50.248176000000036,12H 52M 40S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46360,Tue,Oct,12,2021,174,147,56,534,132,172,58,12 Oct 2021
