pres,time,temp,conductivity,sbeox0v,fluo_chl,upoly0,upoly1,potemp,sal00,sigma,sbeox_ml,sbeox_mm,flag,second,day_name,month,day,year,fluo_flbb,bb700,cdom,echov1,fluo_440,fluo_470,fluo_532,date
2.0411249999994396,17H 36M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63367,Fri,May,14,2021,76,167,65,534,78,82,49,14 May 2021
1.2765769999995755,17H 36M 8S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63368,Fri,May,14,2021,76,172,72,534,76,81,56,14 May 2021
0.9272189999999609,17H 36M 9S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63369,Fri,May,14,2021,78,168,73,534,49,90,65,14 May 2021
0.8964369999999982,17H 36M 10S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63370,Fri,May,14,2021,87,170,65,534,80,120,55,14 May 2021
0.7657919999998413,17H 36M 11S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63371,Fri,May,14,2021,-18,107,61,534,NA,NA,NA,14 May 2021
0.5783850000001185,17H 36M 13S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63373,Fri,May,14,2021,103,NA,NA,NA,176,233,191,14 May 2021
0.6685630000000019,17H 36M 14S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63374,Fri,May,14,2021,96,164,45,534,-3,77,53,14 May 2021
0.5694469999998765,17H 36M 15S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63375,Fri,May,14,2021,78,238,60,534,141,24,-25,14 May 2021
0.28839799999976823,17H 36M 16S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63376,Fri,May,14,2021,92,233,57,534,24,64,44,14 May 2021
0.15147000000004482,17H 36M 17S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63377,Fri,May,14,2021,44,227,48,534,70,71,59,14 May 2021
0.4314330000003029,17H 36M 18S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63378,Fri,May,14,2021,68,346,56,534,79,90,52,14 May 2021
0.5293129999998418,17H 36M 19S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63379,Fri,May,14,2021,44,600,67,534,122,-57,89,14 May 2021
0.24323799999979384,17H 36M 20S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63380,Fri,May,14,2021,79,474,61,534,50,50,50,14 May 2021
105.2669759999999,17H 29M 25S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,62965,Fri,May,14,2021,NA,NA,NA,NA,51,51,56,14 May 2021
99.5096969999994,17H 29M 34S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,62974,Fri,May,14,2021,NA,NA,NA,NA,47,50,56,14 May 2021
93.14470999999905,17H 29M 44S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,62984,Fri,May,14,2021,NA,NA,NA,NA,50,50,55,14 May 2021
86.54259999999975,17H 29M 53S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,62993,Fri,May,14,2021,NA,NA,NA,NA,56,48,51,14 May 2021
80.27974799999936,17H 30M 2S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63002,Fri,May,14,2021,NA,NA,NA,NA,53,46,52,14 May 2021
74.3291829999995,17H 30M 11S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63011,Fri,May,14,2021,NA,NA,NA,NA,56,57,52,14 May 2021
68.17442699999948,17H 30M 19S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63019,Fri,May,14,2021,NA,NA,NA,NA,54,55,57,14 May 2021
61.311146999999686,17H 30M 29S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63029,Fri,May,14,2021,NA,NA,NA,NA,60,55,53,14 May 2021
59.67702300000017,17H 30M 38S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63038,Fri,May,14,2021,NA,NA,NA,NA,57,57,53,14 May 2021
60.08297499999998,17H 30M 47S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63047,Fri,May,14,2021,NA,NA,NA,NA,67,66,55,14 May 2021
59.93696600000003,17H 30M 56S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63056,Fri,May,14,2021,NA,NA,NA,NA,72,74,55,14 May 2021
59.667300000000196,17H 31M 5S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63065,Fri,May,14,2021,NA,NA,NA,NA,67,69,54,14 May 2021
59.78882200000012,17H 31M 14S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63074,Fri,May,14,2021,NA,NA,NA,NA,70,67,50,14 May 2021
59.268457999999676,17H 31M 24S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63084,Fri,May,14,2021,NA,NA,NA,NA,68,63,53,14 May 2021
60.20610199999991,17H 31M 33S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63093,Fri,May,14,2021,NA,NA,NA,NA,69,68,52,14 May 2021
59.75582499999925,17H 31M 42S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63102,Fri,May,14,2021,NA,NA,NA,NA,62,69,54,14 May 2021
59.76199599999966,17H 31M 51S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63111,Fri,May,14,2021,NA,NA,NA,NA,66,64,53,14 May 2021
55.70353299999973,17H 32M 0S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63120,Fri,May,14,2021,NA,NA,NA,NA,70,68,55,14 May 2021
49.25540699999972,17H 32M 9S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63129,Fri,May,14,2021,NA,NA,NA,NA,84,90,54,14 May 2021
43.474348999999656,17H 32M 18S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63138,Fri,May,14,2021,NA,NA,NA,NA,136,167,64,14 May 2021
38.60684000000003,17H 32M 27S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63147,Fri,May,14,2021,NA,NA,NA,NA,248,329,75,14 May 2021
33.402048999999465,17H 32M 36S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63156,Fri,May,14,2021,NA,NA,NA,NA,279,357,77,14 May 2021
28.195060999999836,17H 32M 45S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63165,Fri,May,14,2021,NA,NA,NA,NA,296,368,84,14 May 2021
28.627170999999777,17H 32M 54S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63174,Fri,May,14,2021,NA,NA,NA,NA,241,308,81,14 May 2021
28.740185999999913,17H 33M 3S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63183,Fri,May,14,2021,NA,NA,NA,NA,238,294,72,14 May 2021
28.7702760000001,17H 33M 12S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63192,Fri,May,14,2021,NA,NA,NA,NA,239,304,73,14 May 2021
28.637776999999705,17H 33M 21S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63201,Fri,May,14,2021,NA,NA,NA,NA,237,306,73,14 May 2021
28.385661000000216,17H 33M 30S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63210,Fri,May,14,2021,NA,NA,NA,NA,470,532,541,14 May 2021
27.70940900000021,17H 33M 39S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63219,Fri,May,14,2021,NA,NA,NA,NA,248,318,74,14 May 2021
28.326290000000313,17H 33M 48S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63228,Fri,May,14,2021,NA,NA,NA,NA,252,321,74,14 May 2021
27.616817999999782,17H 33M 57S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63237,Fri,May,14,2021,NA,NA,NA,NA,287,341,80,14 May 2021
21.948248999999596,17H 34M 6S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63246,Fri,May,14,2021,NA,NA,NA,NA,145,165,64,14 May 2021
19.268860000000423,17H 34M 15S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63255,Fri,May,14,2021,NA,NA,NA,NA,87,107,57,14 May 2021
19.631685999999593,17H 34M 24S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63264,Fri,May,14,2021,NA,NA,NA,NA,91,95,55,14 May 2021
19.486294000000008,17H 34M 33S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63273,Fri,May,14,2021,NA,NA,NA,NA,94,95,57,14 May 2021
19.655307999999582,17H 34M 42S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63282,Fri,May,14,2021,NA,NA,NA,NA,91,99,60,14 May 2021
19.534480999999847,17H 34M 51S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63291,Fri,May,14,2021,NA,NA,NA,NA,83,97,56,14 May 2021
15.55884599999957,17H 35M 0S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63300,Fri,May,14,2021,NA,NA,NA,NA,83,85,53,14 May 2021
10.073383999999555,17H 35M 9S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63309,Fri,May,14,2021,NA,NA,NA,NA,82,82,53,14 May 2021
5.66118499999999,17H 35M 18S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63318,Fri,May,14,2021,NA,NA,NA,NA,84,83,55,14 May 2021
5.672825999999811,17H 35M 27S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63327,Fri,May,14,2021,NA,NA,NA,NA,81,89,58,14 May 2021
5.781154999999715,17H 35M 36S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63336,Fri,May,14,2021,NA,NA,NA,NA,79,88,53,14 May 2021
5.635714000000022,17H 35M 45S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63345,Fri,May,14,2021,NA,NA,NA,NA,83,86,55,14 May 2021
5.783328999999903,17H 35M 53S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63353,Fri,May,14,2021,NA,NA,NA,NA,81,85,55,14 May 2021
3.6198959999996005,17H 36M 3S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63363,Fri,May,14,2021,NA,NA,NA,NA,84,86,57,14 May 2021
0.5610349999998944,17H 36M 12S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63372,Fri,May,14,2021,NA,NA,NA,NA,110,69,90,14 May 2021
0.08378999999999359,17H 36M 21S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63381,Fri,May,14,2021,NA,NA,NA,NA,36,62,51,14 May 2021
