pres,time,temp,conductivity,sbeox0v,fluo_chl,upoly0,upoly1,potemp,sal00,sigma,sbeox_ml,sbeox_mm,flag,second,day_name,month,day,year,fluo_flbb,bb700,cdom,echov1,fluo_440,fluo_470,fluo_532,date
377.73647000000005,16H 15M 16S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58516,Fri,May,14,2021,45,92,56,534,54,48,55,14 May 2021
377.73405099999997,16H 15M 17S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58517,Fri,May,14,2021,44,93,54,534,58,49,49,14 May 2021
377.2680489999995,16H 15M 18S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58518,Fri,May,14,2021,44,91,57,534,57,48,52,14 May 2021
376.72516199999984,16H 15M 19S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58519,Fri,May,14,2021,44,92,57,534,56,49,51,14 May 2021
376.53625299999993,16H 15M 20S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58520,Fri,May,14,2021,45,91,55,534,60,48,53,14 May 2021
376.01766299999946,16H 15M 21S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58521,Fri,May,14,2021,45,91,56,534,58,48,50,14 May 2021
375.02948799999933,16H 15M 22S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58522,Fri,May,14,2021,45,88,57,534,55,46,50,14 May 2021
374.45139599999993,16H 15M 23S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58523,Fri,May,14,2021,45,91,56,534,60,48,52,14 May 2021
374.25410799999946,16H 15M 25S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58525,Fri,May,14,2021,46,88,56,534,59,47,52,14 May 2021
373.27550499999927,16H 15M 26S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58526,Fri,May,14,2021,43,91,56,534,58,47,50,14 May 2021
372.62700199999983,16H 15M 27S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58527,Fri,May,14,2021,90,56,NA,NA,58,46,54,14 May 2021
372.13006499999955,16H 15M 28S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58528,Fri,May,14,2021,44,87,58,534,58,49,52,14 May 2021
371.2851339999994,16H 15M 29S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58529,Fri,May,14,2021,46,86,57,534,NA,NA,NA,14 May 2021
371.0169550000002,16H 15M 30S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58530,Fri,May,14,2021,60,49,51,541,60,49,51,14 May 2021
371.0169550000002,16H 15M 30S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58530,Fri,May,14,2021,44,89,57,534,60,49,51,14 May 2021
371.37508100000025,16H 15M 31S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58531,Fri,May,14,2021,45,92,56,534,59,48,50,14 May 2021
370.8060959999991,16H 15M 32S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58532,Fri,May,14,2021,44,89,55,534,59,48,50,14 May 2021
368.1739279999997,16H 15M 34S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58534,Fri,May,14,2021,46,90,56,534,58,50,50,14 May 2021
368.38692600000053,16H 15M 35S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58535,Fri,May,14,2021,48,92,56,534,60,48,50,14 May 2021
368.73757199999994,16H 15M 36S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58536,Fri,May,14,2021,46,90,56,534,60,50,50,14 May 2021
367.92923099999905,16H 15M 37S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58537,Fri,May,14,2021,49,90,57,534,60,50,50,14 May 2021
366.63821099999933,16H 15M 38S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58538,Fri,May,14,2021,50,91,57,534,60,50,50,14 May 2021
366.26382100000023,16H 15M 39S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58539,Fri,May,14,2021,49,9,NA,NA,63,54,53,14 May 2021
366.8982610000006,16H 15M 40S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58540,Fri,May,14,2021,47,88,57,534,62,52,51,14 May 2021
366.9796109999995,16H 15M 41S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58541,Fri,May,14,2021,43,88,57,534,58,48,50,14 May 2021
364.0774459999993,16H 15M 43S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58543,Fri,May,14,2021,46,89,57,534,60,46,50,14 May 2021
363.8771630000004,16H 15M 44S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58544,Fri,May,14,2021,45,89,58,534,57,47,50,14 May 2021
364.9037360000009,16H 15M 45S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58545,Fri,May,14,2021,46,89,57,534,NA,NA,NA,14 May 2021
365.2912819999996,16H 15M 46S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58546,Fri,May,14,2021,43,90,57,534,61,46,51,14 May 2021
364.15340899999893,16H 15M 47S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58547,Fri,May,14,2021,46,89,56,534,58,46,50,14 May 2021
363.39780600000006,16H 15M 48S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58548,Fri,May,14,2021,48,92,60,534,54,44,50,14 May 2021
364.1459970000009,16H 15M 49S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58549,Fri,May,14,2021,46,92,57,534,59,49,51,14 May 2021
365.0273240000003,16H 15M 50S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58550,Fri,May,14,2021,44,95,56,534,59,49,51,14 May 2021
363.2514519999995,16H 15M 52S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58552,Fri,May,14,2021,46,91,55,534,62,50,49,14 May 2021
363.33977400000055,16H 15M 53S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58553,Fri,May,14,2021,45,89,54,534,61,48,49,14 May 2021
364.32963800000067,16H 15M 54S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58554,Fri,May,14,2021,45,99,56,534,58,48,52,14 May 2021
364.27550499999927,16H 15M 55S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58555,Fri,May,14,2021,44,98,55,534,60,49,50,14 May 2021
363.22166399999935,16H 15M 56S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58556,Fri,May,14,2021,45,90,55,534,61,49,50,14 May 2021
362.9397530000002,16H 15M 57S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58557,Fri,May,14,2021,46,90,58,534,58,49,52,14 May 2021
363.20771300000007,16H 15M 58S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58558,Fri,May,14,2021,45,93,58,534,59,49,53,14 May 2021
361.72434299999946,16H 16M 0S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58560,Fri,May,14,2021,44,89,56,534,61,48,50,14 May 2021
361.5716180000003,16H 16M 1S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58561,Fri,May,14,2021,47,89,55,534,NA,NA,NA,14 May 2021
361.8681080000001,16H 16M 2S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58562,Fri,May,14,2021,45,88,58,534,62,50,54,14 May 2021
361.45551199999943,16H 16M 3S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58563,Fri,May,14,2021,44,88,57,534,59,49,53,14 May 2021
360.6067039999995,16H 16M 4S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58564,Fri,May,14,2021,44,87,57,534,57,48,53,14 May 2021
360.19436199999996,16H 16M 5S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58565,Fri,May,14,2021,700,460,534,NA,61,50,52,14 May 2021
360.170025,16H 16M 6S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58566,Fri,May,14,2021,46,91,56,534,61,50,50,14 May 2021
360.00590199999976,16H 16M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58567,Fri,May,14,2021,46,85,57,534,58,48,50,14 May 2021
359.4683589999995,16H 16M 8S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58568,Fri,May,14,2021,44,84,57,534,61,49,54,14 May 2021
358.15146399999986,16H 16M 10S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58570,Fri,May,14,2021,46,86,57,534,61,46,51,14 May 2021
358.2954750000003,16H 16M 11S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58571,Fri,May,14,2021,45,93,57,534,58,48,48,14 May 2021
358.54436100000004,16H 16M 12S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58572,Fri,May,14,2021,47,87,57,534,58,49,52,14 May 2021
357.9773539999993,16H 16M 13S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58573,Fri,May,14,2021,45,88,58,534,59,46,51,14 May 2021
356.7893549999992,16H 16M 14S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58574,Fri,May,14,2021,45,88,58,534,57,48,54,14 May 2021
356.10130399999986,16H 16M 15S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58575,Fri,May,14,2021,47,90,58,534,56,49,53,14 May 2021
356.2446770000003,16H 16M 16S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58576,Fri,May,14,2021,45,89,59,534,58,48,53,14 May 2021
356.37011899999993,16H 16M 17S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58577,Fri,May,14,2021,48,86,59,534,NA,NA,NA,14 May 2021
355.12715699999956,16H 16M 19S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58579,Fri,May,14,2021,47,86,58,534,59,48,53,14 May 2021
354.804168,16H 16M 20S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58580,Fri,May,14,2021,46,90,59,534,56,48,52,14 May 2021
354.7241189999999,16H 16M 21S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58581,Fri,May,14,2021,47,86,59,534,58,47,50,14 May 2021
354.20519199999944,16H 16M 22S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58582,Fri,May,14,2021,47,86,58,534,60,48,57,14 May 2021
353.4921309999996,16H 16M 23S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58583,Fri,May,14,2021,48,83,59,534,57,47,52,14 May 2021
353.3162840000001,16H 16M 24S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58584,Fri,May,14,2021,47,88,59,534,60,49,54,14 May 2021
353.3775299999999,16H 16M 25S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58585,Fri,May,14,2021,48,90,59,534,59,47,52,14 May 2021
352.89854499999944,16H 16M 26S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58586,Fri,May,14,2021,50,87,58,534,60,50,54,14 May 2021
352.2660119999997,16H 16M 27S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58587,Fri,May,14,2021,45,88,56,534,63,51,52,14 May 2021
351.85040899999956,16H 16M 29S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58589,Fri,May,14,2021,48,86,58,534,60,49,53,14 May 2021
351.17680399999955,16H 16M 30S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58590,Fri,May,14,2021,47,87,59,534,57,50,NA,14 May 2021
350.79829499999994,16H 16M 31S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58591,Fri,May,14,2021,45,91,58,534,59,48,53,14 May 2021
350.64640499999985,16H 16M 32S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58592,Fri,May,14,2021,45,88,59,534,58,50,51,14 May 2021
350.1690229999995,16H 16M 33S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58593,Fri,May,14,2021,43,88,58,534,NA,NA,NA,14 May 2021
349.47995499999956,16H 16M 34S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58594,Fri,May,14,2021,45,88,58,534,59,49,52,14 May 2021
349.22518400000007,16H 16M 35S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58595,Fri,May,14,2021,45,89,57,534,57,49,51,14 May 2021
349.32605800000005,16H 16M 36S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58596,Fri,May,14,2021,46,86,58,534,58,48,50,14 May 2021
347.41543299999904,16H 16M 38S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58598,Fri,May,14,2021,46,93,59,534,59,49,51,14 May 2021
346.5490609999998,16H 16M 39S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58599,Fri,May,14,2021,45,86,59,534,60,50,53,14 May 2021
346.77667500000047,16H 16M 40S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58600,Fri,May,14,2021,45,86,57,534,59,49,50,14 May 2021
346.6884099999995,16H 16M 41S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58601,Fri,May,14,2021,45,91,56,534,58,47,51,14 May 2021
345.5628859999991,16H 16M 42S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58602,Fri,May,14,2021,45,86,56,534,59,47,50,14 May 2021
344.57955099999964,16H 16M 43S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58603,Fri,May,14,2021,48,91,56,534,59,50,50,14 May 2021
344.2147829999999,16H 16M 44S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58604,Fri,May,14,2021,49,88,54,534,62,50,52,14 May 2021
343.8788779999997,16H 16M 45S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58605,Fri,May,14,2021,47,89,55,534,62,52,50,14 May 2021
342.38803999999953,16H 16M 47S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58607,Fri,May,14,2021,47,89,55,534,62,51,51,14 May 2021
341.73536599999966,16H 16M 48S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58608,Fri,May,14,2021,47,90,58,534,58,50,55,14 May 2021
341.01464599999946,16H 16M 49S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58609,Fri,May,14,2021,46,86,59,534,58,49,51,14 May 2021
340.2672489999996,16H 16M 50S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58610,Fri,May,14,2021,46,89,58,534,NA,NA,NA,14 May 2021
339.9102949999999,16H 16M 51S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58611,Fri,May,14,2021,47,87,57,534,59,50,52,14 May 2021
339.56459299999966,16H 16M 52S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58612,Fri,May,14,2021,45,90,55,534,58,49,51,14 May 2021
338.59798599999914,16H 16M 53S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58613,Fri,May,14,2021,45,87,57,534,58,48,50,14 May 2021
337.4083029999993,16H 16M 54S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58614,Fri,May,14,2021,47,87,58,534,57,50,50,14 May 2021
336.9909259999999,16H 16M 56S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58616,Fri,May,14,2021,45,90,57,534,470,532,541,14 May 2021
336.044601999999,16H 16M 57S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58617,Fri,May,14,2021,46,86,57,534,58,50,56,14 May 2021
334.60666599999917,16H 16M 58S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58618,Fri,May,14,2021,45,93,57,534,57,47,53,14 May 2021
334.0888390000001,16H 16M 59S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58619,Fri,May,14,2021,44,87,57,534,58,47,54,14 May 2021
334.12800899999996,16H 17M 0S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58620,Fri,May,14,2021,44,88,57,534,61,45,53,14 May 2021
333.50526999999926,16H 17M 1S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58621,Fri,May,14,2021,45,91,57,534,56,49,52,14 May 2021
332.3299429999992,16H 17M 2S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58622,Fri,May,14,2021,46,86,56,534,57,50,49,14 May 2021
331.3275949999995,16H 17M 3S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58623,Fri,May,14,2021,46,86,59,534,61,49,55,14 May 2021
330.60197799999975,16H 17M 5S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58625,Fri,May,14,2021,46,88,59,534,56,50,52,14 May 2021
329.9985529999995,16H 17M 6S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58626,Fri,May,14,2021,47,87,59,534,NA,NA,NA,14 May 2021
329.07484899999935,16H 17M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58627,Fri,May,14,2021,44,89,59,534,60,48,55,14 May 2021
328.05166399999933,16H 17M 8S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58628,Fri,May,14,2021,47,90,59,534,60,50,56,14 May 2021
327.36597799999976,16H 17M 9S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58629,Fri,May,14,2021,45,87,57,534,58,NA,NA,14 May 2021
327.168933,16H 17M 10S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58630,Fri,May,14,2021,48,87,56,534,59,49,52,14 May 2021
326.72200699999945,16H 17M 11S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58631,Fri,May,14,2021,47,87,57,534,59,47,52,14 May 2021
325.6597669999992,16H 17M 12S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58632,Fri,May,14,2021,47,89,56,534,58,50,50,14 May 2021
324.10959899999983,16H 17M 14S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58634,Fri,May,14,2021,45,90,56,534,57,48,51,14 May 2021
323.5800819999995,16H 17M 15S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58635,Fri,May,14,2021,46,90,57,534,55,50,52,14 May 2021
322.83093899999955,16H 17M 16S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58636,Fri,May,14,2021,44,89,56,534,59,48,49,14 May 2021
322.481731,16H 17M 17S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58637,Fri,May,14,2021,44,85,56,534,60,49,51,14 May 2021
322.10666999999955,16H 17M 18S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58638,Fri,May,14,2021,44,87,55,534,58,48,50,14 May 2021
320.88953499999894,16H 17M 19S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58639,Fri,May,14,2021,46,89,56,534,61,46,50,14 May 2021
319.5314039999993,16H 17M 20S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58640,Fri,May,14,2021,46,88,55,534,58,48,49,14 May 2021
319.0774780000001,16H 17M 21S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58641,Fri,May,14,2021,45,89,56,NA,NA,NA,NA,14 May 2021
318.7169169999993,16H 17M 23S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58643,Fri,May,14,2021,43,89,56,534,59,46,55,14 May 2021
317.4417849999991,16H 17M 24S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58644,Fri,May,14,2021,46,91,56,534,57,48,51,14 May 2021
316.41284599999955,16H 17M 25S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58645,Fri,May,14,2021,45,94,56,534,61,47,53,14 May 2021
315.9321369999998,16H 17M 26S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58646,Fri,May,14,2021,46,97,56,534,59,49,52,14 May 2021
315.44418199999956,16H 17M 27S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58647,Fri,May,14,2021,46,86,55,534,59,49,51,14 May 2021
314.8065009999996,16H 17M 28S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58648,Fri,May,14,2021,47,87,56,534,59,48,52,14 May 2021
314.31514599999974,16H 17M 29S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58649,Fri,May,14,2021,45,86,56,534,60,50,52,14 May 2021
313.67751999999945,16H 17M 30S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58650,Fri,May,14,2021,45,90,55,534,60,50,52,14 May 2021
311.3605209999993,16H 17M 32S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58652,Fri,May,14,2021,47,93,55,534,61,48,53,14 May 2021
310.94139400000006,16H 17M 33S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58653,Fri,May,14,2021,46,87,55,534,62,48,52,14 May 2021
311.1491740000002,16H 17M 34S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58654,Fri,May,14,2021,49,86,54,534,60,47,52,14 May 2021
310.5751879999991,16H 17M 35S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58655,Fri,May,14,2021,46,90,55,534,64,50,52,14 May 2021
308.89267199999875,16H 17M 36S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58656,Fri,May,14,2021,49,96,54,534,59,50,51,14 May 2021
307.6301059999996,16H 17M 37S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58657,Fri,May,14,2021,50,90,58,534,59,51,52,14 May 2021
307.76061500000054,16H 17M 38S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58658,Fri,May,14,2021,48,89,60,534,NA,NA,NA,14 May 2021
307.9973049999998,16H 17M 39S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58659,Fri,May,14,2021,45,88,58,534,57,50,55,14 May 2021
305.7710119999997,16H 17M 41S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58661,Fri,May,14,2021,46,90,58,534,62,47,54,14 May 2021
306.0510510000006,16H 17M 42S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58662,Fri,May,14,2021,45,88,58,534,58,50,52,14 May 2021
306.1963829999996,16H 17M 43S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58663,Fri,May,14,2021,43,87,53,534,61,49,53,14 May 2021
304.99522499999887,16H 17M 44S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58664,Fri,May,14,2021,44,90,55,534,59,50,52,14 May 2021
304.02516999999983,16H 17M 45S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58665,Fri,May,14,2021,47,87,55,534,59,49,51,14 May 2021
304.3265900000005,16H 17M 46S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58666,Fri,May,14,2021,45,90,55,534,59,49,50,14 May 2021
304.2991409999995,16H 17M 47S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58667,Fri,May,14,2021,45,87,54,534,50,51,NA,14 May 2021
303.2533889999992,16H 17M 48S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58668,Fri,May,14,2021,45,89,54,534,63,48,51,14 May 2021
302.7548710000002,16H 17M 50S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58670,Fri,May,14,2021,46,92,54,534,58,48,50,14 May 2021
302.7729519999998,16H 17M 51S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58671,Fri,May,14,2021,49,91,53,534,61,50,53,14 May 2021
302.0712779999993,16H 17M 52S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58672,Fri,May,14,2021,48,88,54,534,59,50,52,14 May 2021
300.94916099999926,16H 17M 53S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58673,Fri,May,14,2021,49,87,55,534,61,48,50,14 May 2021
300.45339400000006,16H 17M 54S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58674,Fri,May,14,2021,48,87,55,534,NA,NA,NA,14 May 2021
300.80705400000033,16H 17M 55S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58675,Fri,May,14,2021,48,88,55,534,60,50,50,14 May 2021
300.8324409999997,16H 17M 56S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58676,Fri,May,14,2021,48,88,54,534,63,50,53,14 May 2021
300.0965879999994,16H 17M 57S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58677,Fri,May,14,2021,46,88,53,534,60,50,51,14 May 2021
298.3512899999997,16H 17M 59S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58679,Fri,May,14,2021,48,90,55,534,61,50,54,14 May 2021
298.39719700000035,16H 18M 0S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58680,Fri,May,14,2021,47,9,NA,NA,62,51,54,14 May 2021
298.7567380000001,16H 18M 1S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58681,Fri,May,14,2021,50,87,60,534,64,49,55,14 May 2021
298.1615739999992,16H 18M 2S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58682,Fri,May,14,2021,47,86,59,534,61,50,54,14 May 2021
296.92121999999927,16H 18M 3S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58683,Fri,May,14,2021,46,87,59,534,60,50,54,14 May 2021
296.356521,16H 18M 4S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58684,Fri,May,14,2021,47,86,60,534,57,50,55,14 May 2021
296.53153500000025,16H 18M 5S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58685,Fri,May,14,2021,47,88,60,534,56,48,53,14 May 2021
296.3674169999996,16H 18M 6S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58686,Fri,May,14,2021,47,85,59,534,61,49,54,14 May 2021
295.14206799999994,16H 18M 8S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58688,Fri,May,14,2021,50,87,59,534,55,50,53,14 May 2021
294.95680899999985,16H 18M 9S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58689,Fri,May,14,2021,48,85,59,534,58,49,53,14 May 2021
294.27734499999934,16H 18M 10S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58690,Fri,May,14,2021,46,87,59,534,NA,NA,NA,14 May 2021
