pres,time,temp,conductivity,sbeox0v,fluo_chl,upoly0,upoly1,potemp,sal00,sigma,sbeox_ml,sbeox_mm,flag,second,day_name,month,day,year,fluo_flbb,bb700,cdom,echov1,fluo_440,fluo_470,fluo_532,date
304.56549300000023,16H 10M 23S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58223,Fri,May,14,2021,45,91,54,534,NA,NA,NA,14 May 2021
305.9999670000006,16H 10M 25S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58225,Fri,May,14,2021,47,89,55,534,NA,NA,NA,14 May 2021
306.6831390000003,16H 10M 26S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58226,Fri,May,14,2021,48,88,55,534,66,50,52,14 May 2021
307.15985300000034,16H 10M 27S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58227,Fri,May,14,2021,48,90,57,534,61,52,51,14 May 2021
307.82478300000054,16H 10M 28S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58228,Fri,May,14,2021,46,88,58,534,59,50,53,14 May 2021
308.4795000000003,16H 10M 29S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58229,Fri,May,14,2021,47,87,59,534,59,52,52,14 May 2021
308.92687900000027,16H 10M 30S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58230,Fri,May,14,2021,44,87,58,534,57,47,53,14 May 2021
309.6061770000006,16H 10M 31S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58231,Fri,May,14,2021,45,89,58,534,57,49,53,14 May 2021
310.5817310000006,16H 10M 32S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58232,Fri,May,14,2021,47,86,58,534,58,50,56,14 May 2021
311.55944500000004,16H 10M 34S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58234,Fri,May,14,2021,44,91,58,534,470,532,540,14 May 2021
311.8503570000004,16H 10M 35S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58235,Fri,May,14,2021,47,85,58,534,59,49,51,14 May 2021
312.71903200000077,16H 10M 36S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58236,Fri,May,14,2021,47,88,58,534,58,50,53,14 May 2021
313.8495540000007,16H 10M 37S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58237,Fri,May,14,2021,44,90,57,534,60,48,52,14 May 2021
314.52238400000016,16H 10M 38S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58238,Fri,May,14,2021,47,89,56,534,59,50,50,14 May 2021
314.646639,16H 10M 39S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58239,Fri,May,14,2021,44,88,57,534,56,47,51,14 May 2021
314.86874400000033,16H 10M 40S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58240,Fri,May,14,2021,46,95,57,534,59,49,54,14 May 2021
315.69119200000074,16H 10M 41S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58241,Fri,May,14,2021,45,90,56,534,NA,NA,NA,14 May 2021
317.54356900000016,16H 10M 43S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58243,Fri,May,14,2021,44,85,57,534,56,48,52,14 May 2021
317.7507720000001,16H 10M 44S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58244,Fri,May,14,2021,46,89,57,534,58,45,50,14 May 2021
318.1302470000004,16H 10M 45S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58245,Fri,May,14,2021,44,86,58,534,61,51,51,14 May 2021
318.8419680000005,16H 10M 46S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58246,Fri,May,14,2021,46,88,58,534,55,45,50,14 May 2021
319.6973790000006,16H 10M 47S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58247,Fri,May,14,2021,45,86,58,534,NA,NA,NA,14 May 2021
320.6260760000006,16H 10M 48S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58248,Fri,May,14,2021,45,88,59,533,58,50,54,14 May 2021
321.3497100000003,16H 10M 49S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58249,Fri,May,14,2021,45,87,58,534,61,48,53,14 May 2021
321.4548929999998,16H 10M 50S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58250,Fri,May,14,2021,45,86,58,534,56,50,52,14 May 2021
321.4989300000002,16H 10M 51S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58251,Fri,May,14,2021,44,89,58,534,59,48,54,14 May 2021
323.8362150000009,16H 10M 53S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58253,Fri,May,14,2021,45,90,59,534,57,50,52,14 May 2021
324.501496,16H 10M 54S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58254,Fri,May,14,2021,46,88,58,534,59,46,54,14 May 2021
324.20240799999965,16H 10M 55S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58255,Fri,May,14,2021,45,86,57,534,60,48,53,14 May 2021
324.2344490000004,16H 10M 56S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58256,Fri,May,14,2021,47,92,56,534,59,48,54,14 May 2021
325.27495400000095,16H 10M 57S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58257,Fri,May,14,2021,46,92,55,534,NA,NA,NA,14 May 2021
326.4769920000006,16H 10M 58S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58258,Fri,May,14,2021,47,88,55,534,59,47,52,14 May 2021
326.9887470000001,16H 10M 59S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58259,Fri,May,14,2021,48,89,NA,NA,59,49,52,14 May 2021
327.1942160000002,16H 11M 0S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58260,Fri,May,14,2021,46,91,55,534,62,48,51,14 May 2021
328.6063810000004,16H 11M 2S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58262,Fri,May,14,2021,46,88,54,534,56,50,52,14 May 2021
328.91101699999996,16H 11M 3S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58263,Fri,May,14,2021,46,90,55,534,62,48,52,14 May 2021
329.28762400000045,16H 11M 4S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58264,Fri,May,14,2021,48,117,54,534,62,49,50,14 May 2021
330.42341600000094,16H 11M 5S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58265,Fri,May,14,2021,47,88,56,534,59,47,52,14 May 2021
331.2139820000001,16H 11M 6S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58266,Fri,May,14,2021,45,88,56,534,58,49,52,14 May 2021
330.98659299999963,16H 11M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58267,Fri,May,14,2021,47,90,56,534,63,49,50,14 May 2021
331.18337900000057,16H 11M 8S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58268,Fri,May,14,2021,45,88,58,533,58,49,55,14 May 2021
332.45228900000103,16H 11M 9S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58269,Fri,May,14,2021,47,85,57,534,58,49,53,14 May 2021
333.2794819999998,16H 11M 11S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58271,Fri,May,14,2021,46,86,57,534,58,49,57,14 May 2021
333.3653740000003,16H 11M 12S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58272,Fri,May,14,2021,46,96,58,534,60,48,56,14 May 2021
334.2423090000008,16H 11M 13S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58273,Fri,May,14,2021,46,87,58,534,NA,NA,NA,14 May 2021
335.3655460000007,16H 11M 14S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58274,Fri,May,14,2021,46,95,58,534,57,47,53,14 May 2021
335.9549480000001,16H 11M 15S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58275,Fri,May,14,2021,46,88,57,534,60,49,53,14 May 2021
336.25913100000025,16H 11M 16S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58276,Fri,May,14,2021,46,88,58,534,57,49,56,14 May 2021
336.88738800000056,16H 11M 17S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58277,Fri,May,14,2021,46,86,58,534,58,48,55,14 May 2021
337.32359600000007,16H 11M 18S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58278,Fri,May,14,2021,45,87,58,534,59,48,54,14 May 2021
337.8768810000007,16H 11M 20S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58280,Fri,May,14,2021,45,87,58,534,58,47,53,14 May 2021
339.269726000001,16H 11M 21S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58281,Fri,May,14,2021,47,87,58,534,58,50,53,14 May 2021
340.2093670000002,16H 11M 22S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58282,Fri,May,14,2021,45,93,58,534,58,51,56,14 May 2021
340.01745099999954,16H 11M 23S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58283,Fri,May,14,2021,46,86,57,534,59,47,53,14 May 2021
339.67355499999996,16H 11M 24S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58284,Fri,May,14,2021,45,88,57,534,58,47,54,14 May 2021
340.3376360000008,16H 11M 25S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58285,Fri,May,14,2021,700,460,534,NA,57,47,53,14 May 2021
341.79951600000106,16H 11M 26S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58286,Fri,May,14,2021,46,90,57,534,56,50,56,14 May 2021
342.46598099999954,16H 11M 28S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58288,Fri,May,14,2021,47,92,58,534,58,47,54,14 May 2021
342.2557960000002,16H 11M 29S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58289,Fri,May,14,2021,44,86,57,534,NA,NA,NA,14 May 2021
343.219516000001,16H 11M 30S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58290,Fri,May,14,2021,44,85,57,534,58,46,55,14 May 2021
344.5774190000007,16H 11M 31S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58291,Fri,May,14,2021,45,87,56,534,60,50,52,14 May 2021
344.77028299999955,16H 11M 32S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58292,Fri,May,14,2021,48,95,55,534,62,50,51,14 May 2021
344.47048700000005,16H 11M 33S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58293,Fri,May,14,2021,49,89,57,534,63,51,54,14 May 2021
345.1645690000008,16H 11M 34S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58294,Fri,May,14,2021,48,88,58,534,61,51,53,14 May 2021
346.30456300000066,16H 11M 35S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58295,Fri,May,14,2021,46,88,59,534,61,51,54,14 May 2021
346.99652600000024,16H 11M 36S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58296,Fri,May,14,2021,44,90,57,534,58,50,58,14 May 2021
347.52594999999997,16H 11M 38S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58298,Fri,May,14,2021,4,NA,NA,NA,60,50,51,14 May 2021
347.7140470000003,16H 11M 39S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58299,Fri,May,14,2021,46,85,55,534,60,49,54,14 May 2021
348.6352740000009,16H 11M 40S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58300,Fri,May,14,2021,46,88,55,534,58,48,52,14 May 2021
349.8641170000007,16H 11M 41S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58301,Fri,May,14,2021,47,92,54,534,62,50,51,14 May 2021
350.3325889999999,16H 11M 42S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58302,Fri,May,14,2021,46,90,54,534,61,50,52,14 May 2021
350.27649599999995,16H 11M 43S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58303,Fri,May,14,2021,48,87,54,534,62,47,53,14 May 2021
350.57030600000036,16H 11M 44S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58304,Fri,May,14,2021,45,86,54,534,61,49,53,14 May 2021
351.35011800000063,16H 11M 45S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58305,Fri,May,14,2021,45,91,53,534,NA,NA,NA,14 May 2021
353.11310500000036,16H 11M 47S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58307,Fri,May,14,2021,46,89,53,534,60,49,53,14 May 2021
353.30863099999993,16H 11M 48S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58308,Fri,May,14,2021,46,88,55,534,60,47,53,14 May 2021
353.49055100000027,16H 11M 49S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58309,Fri,May,14,2021,47,84,55,534,59,47,51,14 May 2021
354.2680160000007,16H 11M 50S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58310,Fri,May,14,2021,46,87,NA,NA,62,49,53,14 May 2021
355.2707570000006,16H 11M 51S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58311,Fri,May,14,2021,44,87,55,534,59,46,53,14 May 2021
355.82566200000014,16H 11M 52S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58312,Fri,May,14,2021,46,88,56,534,61,49,54,14 May 2021
356.13154300000025,16H 11M 53S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58313,Fri,May,14,2021,46,87,56,534,63,49,52,14 May 2021
356.75732900000054,16H 11M 54S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58314,Fri,May,14,2021,46,90,57,534,59,48,53,14 May 2021
357.86712400000016,16H 11M 56S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58316,Fri,May,14,2021,46,99,57,534,58,50,52,14 May 2021
358.3768340000005,16H 11M 57S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58317,Fri,May,14,2021,45,92,57,534,58,45,54,14 May 2021
359.3199570000007,16H 11M 58S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58318,Fri,May,14,2021,45,87,55,534,58,47,55,14 May 2021
360.2577330000005,16H 11M 59S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58319,Fri,May,14,2021,46,88,55,534,60,49,53,14 May 2021
360.67280600000004,16H 12M 0S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58320,Fri,May,14,2021,46,91,55,534,58,50,52,14 May 2021
360.65721099999996,16H 12M 1S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58321,Fri,May,14,2021,48,102,54,534,NA,NA,NA,14 May 2021
360.97386800000044,16H 12M 2S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58322,Fri,May,14,2021,47,89,55,534,60,50,54,14 May 2021
362.01895500000086,16H 12M 3S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58323,Fri,May,14,2021,47,89,53,534,59,52,53,14 May 2021
363.7258880000002,16H 12M 5S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58325,Fri,May,14,2021,46,90,54,534,65,50,52,14 May 2021
363.925201,16H 12M 6S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58326,Fri,May,14,2021,47,89,56,534,66,52,51,14 May 2021
364.1411400000002,16H 12M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58327,Fri,May,14,2021,45,88,60,534,55,48,55,14 May 2021
364.74893400000053,16H 12M 8S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58328,Fri,May,14,2021,46,85,60,534,55,47,55,14 May 2021
365.7878890000008,16H 12M 9S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58329,Fri,May,14,2021,47,82,60,534,59,46,55,14 May 2021
366.6957510000004,16H 12M 10S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58330,Fri,May,14,2021,56,48,53,540,56,48,53,14 May 2021
366.6957510000004,16H 12M 10S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58330,Fri,May,14,2021,48,88,60,534,56,48,53,14 May 2021
366.9333959999999,16H 12M 11S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58331,Fri,May,14,2021,47,87,60,534,57,48,55,14 May 2021
367.1511720000004,16H 12M 12S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58332,Fri,May,14,2021,46,87,60,534,61,50,54,14 May 2021
368.9038770000004,16H 12M 14S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58334,Fri,May,14,2021,47,86,59,534,62,50,55,14 May 2021
369.30017500000014,16H 12M 15S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58335,Fri,May,14,2021,48,85,59,534,63,51,56,14 May 2021
369.73202800000047,16H 12M 16S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58336,Fri,May,14,2021,700,460,534,NA,59,50,56,14 May 2021
370.3963810000004,16H 12M 17S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58337,Fri,May,14,2021,46,93,58,534,NA,NA,NA,14 May 2021
370.9969450000003,16H 12M 18S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58338,Fri,May,14,2021,46,88,57,534,58,50,52,14 May 2021
371.70866500000056,16H 12M 19S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58339,Fri,May,14,2021,43,90,54,534,60,49,53,14 May 2021
372.49186800000047,16H 12M 20S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58340,Fri,May,14,2021,48,95,55,534,60,48,50,14 May 2021
373.0216860000002,16H 12M 21S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58341,Fri,May,14,2021,48,94,55,534,60,51,50,14 May 2021
374.22974900000054,16H 12M 23S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58343,Fri,May,14,2021,49,87,57,534,64,52,55,14 May 2021
374.9018110000003,16H 12M 24S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58344,Fri,May,14,2021,45,87,58,534,60,50,56,14 May 2021
375.2656870000002,16H 12M 25S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58345,Fri,May,14,2021,46,89,57,534,61,50,54,14 May 2021
375.8742610000006,16H 12M 26S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58346,Fri,May,14,2021,43,87,57,534,59,47,53,14 May 2021
376.9439480000007,16H 12M 27S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58347,Fri,May,14,2021,43,85,56,534,58,47,51,14 May 2021
377.6750310000002,16H 12M 28S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58348,Fri,May,14,2021,44,88,56,534,60,NA,NA,14 May 2021
377.75783299999995,16H 12M 29S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58349,Fri,May,14,2021,43,85,56,534,60,47,52,14 May 2021
377.9762560000003,16H 12M 30S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58350,Fri,May,14,2021,42,86,56,534,55,48,50,14 May 2021
380.0549990000007,16H 12M 32S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58352,Fri,May,14,2021,44,90,57,534,57,48,52,14 May 2021
380.6529990000001,16H 12M 33S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58353,Fri,May,14,2021,44,90,57,534,NA,NA,NA,14 May 2021
380.66310999999996,16H 12M 34S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58354,Fri,May,14,2021,43,86,58,534,58,47,52,14 May 2021
381.0128340000005,16H 12M 35S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58355,Fri,May,14,2021,44,87,58,534,58,43,53,14 May 2021
381.9549150000007,16H 12M 36S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58356,Fri,May,14,2021,44,85,58,534,55,45,54,14 May 2021
382.86828800000046,16H 12M 37S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58357,Fri,May,14,2021,44,89,58,534,56,46,50,14 May 2021
383.49365100000034,16H 12M 38S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58358,Fri,May,14,2021,44,89,58,534,56,48,51,14 May 2021
384.11686800000047,16H 12M 39S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58359,Fri,May,14,2021,45,90,57,534,59,46,53,14 May 2021
384.7253570000004,16H 12M 40S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58360,Fri,May,14,2021,43,88,56,534,56,50,54,14 May 2021
385.80786700000056,16H 12M 42S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58362,Fri,May,14,2021,46,87,53,534,64,51,51,14 May 2021
386.6979080000006,16H 12M 43S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58363,Fri,May,14,2021,48,90,56,534,64,55,51,14 May 2021
387.4265670000003,16H 12M 44S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58364,Fri,May,14,2021,50,89,60,534,58,52,53,14 May 2021
387.94835700000033,16H 12M 45S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58365,Fri,May,14,2021,45,91,61,534,57,50,58,14 May 2021
388.7274200000007,16H 12M 46S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58366,Fri,May,14,2021,44,90,61,534,56,50,58,14 May 2021
389.5708010000004,16H 12M 47S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58367,Fri,May,14,2021,44,86,55,534,60,47,55,14 May 2021
389.7563299999998,16H 12M 48S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58368,Fri,May,14,2021,45,91,55,534,59,45,54,14 May 2021
389.7754850000002,16H 12M 49S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58369,Fri,May,14,2021,41,88,56,534,NA,NA,NA,14 May 2021
392.14203900000086,16H 12M 51S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58371,Fri,May,14,2021,44,85,53,534,62,48,54,14 May 2021
392.75288299999994,16H 12M 52S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58372,Fri,May,14,2021,43,87,55,534,59,47,53,14 May 2021
392.6659839999999,16H 12M 53S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58373,Fri,May,14,2021,43,88,55,534,61,50,55,14 May 2021
393.0055400000005,16H 12M 54S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58374,Fri,May,14,2021,44,87,53,534,61,46,52,14 May 2021
393.8544290000006,16H 12M 55S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58375,Fri,May,14,2021,46,88,52,534,61,46,50,14 May 2021
394.7325730000005,16H 12M 56S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58376,Fri,May,14,2021,44,87,53,534,62,48,51,14 May 2021
395.4955570000005,16H 12M 57S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58377,Fri,May,14,2021,44,86,53,534,59,48,52,14 May 2021
396.11252500000035,16H 12M 58S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58378,Fri,May,14,2021,44,85,53,534,59,49,50,14 May 2021
397.10745000000026,16H 13M 0S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58380,Fri,May,14,2021,47,87,55,534,57,44,54,14 May 2021
397.59756700000037,16H 13M 1S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58381,Fri,May,14,2021,45,87,57,534,58,46,54,14 May 2021
398.23658200000045,16H 13M 2S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58382,Fri,May,14,2021,46,89,56,534,58,48,54,14 May 2021
398.87281900000033,16H 13M 3S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58383,Fri,May,14,2021,48,82,56,534,58,48,53,14 May 2021
399.27219100000013,16H 13M 4S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58384,Fri,May,14,2021,48,87,56,534,55,46,54,14 May 2021
399.86933700000054,16H 13M 5S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58385,Fri,May,14,2021,47,83,57,534,NA,NA,NA,14 May 2021
400.92628400000075,16H 13M 6S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58386,Fri,May,14,2021,45,88,56,534,57,47,55,14 May 2021
401.6598210000002,16H 13M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58387,Fri,May,14,2021,47,90,57,534,48,54,NA,14 May 2021
401.96519600000045,16H 13M 9S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58389,Fri,May,14,2021,46,91,51,534,59,53,50,14 May 2021
402.8454280000007,16H 13M 10S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58390,Fri,May,14,2021,46,93,51,534,64,55,50,14 May 2021
403.56331600000027,16H 13M 11S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58391,Fri,May,14,2021,45,92,51,534,64,51,52,14 May 2021
403.8212510000001,16H 13M 12S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58392,Fri,May,14,2021,47,90,54,534,67,50,50,14 May 2021
404.3825970000006,16H 13M 13S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58393,Fri,May,14,2021,50,87,55,534,64,51,50,14 May 2021
405.3437650000006,16H 13M 14S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58394,Fri,May,14,2021,47,88,60,534,64,47,56,14 May 2021
405.6340699999998,16H 13M 15S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58395,Fri,May,14,2021,49,86,58,534,63,50,55,14 May 2021
405.3087589999998,16H 13M 16S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58396,Fri,May,14,2021,48,87,56,534,64,50,52,14 May 2021
406.2644170000002,16H 13M 18S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58398,Fri,May,14,2021,47,84,61,534,63,50,53,14 May 2021
