pres,time,temp,conductivity,sbeox0v,fluo_chl,upoly0,upoly1,potemp,sal00,sigma,sbeox_ml,sbeox_mm,flag,second,day_name,month,day,year,fluo_flbb,bb700,cdom,echov1,fluo_440,fluo_470,fluo_532,date
10.516,10H 14M 2.47899999999936S,18.6949,5.059116,3.4894,0.3005,1.4374236,18.673825,18.693,38.3851,27.6906,5.1245,222.693,0,36842.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
10.342,10H 14M 3.47899999999936S,18.6957,5.05918,3.4845,0.2963,1.4375763,18.675863,18.6938,38.3849,27.6903,5.1092,222.03,0,36843.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
10.227,10H 14M 4.47899999999936S,18.6957,5.059188,3.4813,0.2901,1.4375254,18.675863,18.6939,38.385,27.6904,5.1119,222.147,0,36844.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
10.326,10H 14M 5.47899999999936S,18.6957,5.059188,3.4837,0.2897,1.4375763,18.673825,18.6938,38.385,27.6904,5.1222,222.592,0,36845.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
10.426,10H 14M 6.47899999999936S,18.696,5.059233,3.4836,0.2969,1.4375254,18.673825,18.6941,38.3851,27.6903,5.117,222.367,0,36846.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
10.4,10H 14M 7.47899999999936S,18.6961,5.059239,3.4846,0.3007,1.4375254,18.675183,18.6942,38.385,27.6903,5.1242,222.681,0,36847.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
10.335,10H 14M 8.47899999999936S,18.6948,5.059116,3.4871,0.3054,1.437271,18.674504,18.6929,38.3852,27.6907,5.1279,222.841,0,36848.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
10.368,10H 14M 9.47899999999936S,18.6942,5.059052,3.4878,0.2967,1.437271,18.674504,18.6923,38.3852,27.6909,5.1272,222.811,0,36849.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
10.384,10H 14M 10.4789999999994S,18.6946,5.059098,3.4886,0.3033,1.4378306,18.671786,18.6927,38.3852,27.6908,5.1269,222.799,0,36850.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
10.299,10H 14M 11.4789999999994S,18.6958,5.059218,3.488,0.3008,1.437678,18.675183,18.694,38.3852,27.6904,5.1245,222.694,0,36851.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
10.335,10H 14M 12.4789999999994S,18.6954,5.059192,3.4884,0.3018,1.4374236,18.675183,18.6935,38.3853,27.6906,5.1312,222.987,0,36852.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
10.381,10H 14M 13.4789999999994S,18.6954,5.059193,3.4911,0.3059,1.437678,18.673145,18.6935,38.3853,27.6907,5.129,222.887,0,36853.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
10.359,10H 14M 14.4789999999994S,18.6949,5.059149,3.4868,0.3132,1.4375763,18.674504,18.693,38.3854,27.6909,5.1144,222.253,0,36854.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
10.403,10H 14M 15.4789999999994S,18.6941,5.05905,3.4838,0.3231,1.4377289,18.671786,18.6922,38.3852,27.6909,5.1138,222.228,0,36855.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
10.405,10H 14M 16.4789999999994S,18.6938,5.059006,3.4827,0.3236,1.4373728,18.671786,18.6919,38.3852,27.691,5.11,222.064,0,36856.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
10.309,10H 14M 17.4789999999994S,18.6935,5.058969,3.4782,0.3188,1.4375254,18.673145,18.6916,38.3852,27.6911,5.1034,221.775,0,36857.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
10.268,10H 14M 18.4789999999994S,18.6938,5.058994,3.4806,0.3128,1.4371693,18.676542,18.692,38.3851,27.6909,5.1225,222.606,0,36858.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
10.314,10H 14M 19.4789999999994S,18.6938,5.058997,3.4842,0.3153,1.437271,18.669068,18.6919,38.3851,27.6909,5.1198,222.489,0,36859.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
10.205,10H 14M 20.4789999999994S,18.6947,5.059081,3.4827,0.31,1.4375254,18.675863,18.6929,38.3851,27.6907,5.1175,222.391,0,36860.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
9.822,10H 14M 21.4789999999994S,18.6966,5.059266,3.4851,0.2999,1.4372201,18.67926,18.6949,38.385,27.6901,5.1241,222.678,0,36861.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
9.416,10H 14M 22.4789999999994S,18.6978,5.05936,3.4867,0.3047,1.4371184,18.677222,18.6961,38.3848,27.6896,5.1265,222.78,0,36862.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
9.167,10H 14M 23.4789999999994S,18.7049,5.060047,3.4881,0.30620000000000003,1.4369658,18.682658,18.7033,38.3842,27.6873,5.1201,222.502,0,36863.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
8.92,10H 14M 24.4789999999994S,18.7106,5.060792,3.4832,0.3007,1.436864,18.701003,18.709,38.3854,27.6867,5.108,221.98,0,36864.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
8.525,10H 14M 25.4789999999994S,18.7344,5.06291,3.4834,0.294,1.436864,18.713235,18.7329,38.3814,27.6775,5.1141,222.246,0,36865.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
8.097,10H 14M 26.4789999999994S,18.7353,5.062695,3.4841,0.2955,1.4371693,18.718671,18.7338,38.3789,27.6754,5.1156,222.309,0,36866.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
7.832,10H 14M 27.4789999999994S,18.7391,5.062936,3.4854,0.3018,1.4373728,18.712555,18.7377,38.3776,27.6734,5.1163,222.343,0,36867.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
7.587,10H 14M 28.4789999999994S,18.743,5.063296,3.484,0.3119,1.4375763,18.722068,18.7417,38.377,27.6719,5.1059,221.889,0,36868.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
7.207,10H 14M 29.4789999999994S,18.7517,5.064053,3.4815,0.3139,1.4374745,18.738376,18.7504,38.3755,27.6685,5.1095,222.046,0,36869.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
6.909,10H 14M 30.4789999999994S,18.76,5.064853,3.4856,0.3111,1.437271,18.751967,18.7588,38.3747,27.6657,5.1204,222.523,0,36870.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
6.603,10H 14M 31.4789999999994S,18.7741,5.066316,3.4874,0.3088,1.437271,18.758083,18.7729,38.3742,27.6617,5.1184,222.433,0,36871.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
6.21,10H 14M 32.4789999999994S,18.7846,5.067496,3.4887,0.3053,1.4370167,18.771674,18.7835,38.3747,27.659300000000002,5.1181,222.42,0,36872.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
5.872,10H 14M 33.4789999999994S,18.8054,5.069678,3.4888,0.3075,1.4369149,18.773033,18.8044,38.374,27.6534,5.1072,221.951,0,36873.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
5.634,10H 14M 34.4789999999994S,18.8451,5.073708,3.4829,0.302,1.4358974,18.845752,18.8441,38.3715,27.6412,5.089,221.162,0,36874.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
5.571,10H 14M 35.4789999999994S,18.8819,5.077294,3.4805,0.2947,1.4363553,18.859344,18.8809,38.3679,27.6288,5.0832,220.913,0,36875.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
5.499,10H 14M 36.4789999999994S,18.8751,5.076818,3.4744,0.2801,1.4365588,18.86886,18.8741,38.3702,27.6324,5.073,220.467,0,36876.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
5.517,10H 14M 37.4789999999994S,18.867,5.075999,3.4749,0.2901,1.4364062,18.862063,18.866,38.3707,27.6349,5.0883,221.132,0,36877.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
5.571,10H 14M 38.4789999999994S,18.8761,5.076903,3.4772,0.2981,1.4366097,18.872258,18.8751,38.37,27.632,5.0864,221.05,0,36878.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
5.569,10H 14M 39.4789999999994S,18.8999,5.079223,3.4754,0.298,1.4365588,18.860024,18.8989,38.3676,27.624,5.079,220.732,0,36879.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
5.554,10H 14M 40.4789999999994S,18.8877,5.078137,3.4761,0.2979,1.4369149,18.873618,18.8867,38.3697,27.6287,5.0846,220.975,0,36880.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
5.528,10H 14M 41.4789999999994S,18.9257,5.081604,3.4754,0.3072,1.4366605,18.893329,18.9247,38.3638,27.6144,5.0741,220.521,0,36881.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
5.512,10H 14M 42.4789999999994S,18.9071,5.08023,3.4735,0.3266,1.4365079,18.912362,18.9061,38.3694,27.6235,5.0751,220.559,0,36882.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
5.532,10H 14M 43.4789999999994S,18.9081,5.08014,3.4738,0.3057,1.4362027,18.906244,18.9071,38.3677,27.6219,5.0789,220.725,0,36883.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
5.561,10H 14M 44.4789999999994S,18.8817,5.077615,3.474,0.2956,1.4363044,18.911682,18.8807,38.3708,27.6311,5.0788,220.719,0,36884.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
5.554,10H 14M 45.4789999999994S,18.8779,5.07702,3.4733,0.3117,1.4369658,18.923917,18.8769,38.3692,27.6309,5.0791,220.735,0,36885.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
5.55,10H 14M 46.4789999999994S,18.8836,5.077614,3.4742,0.3042,1.4366605,18.94431,18.8826,38.369,27.6293,5.0849,220.984,0,36886.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
5.521,10H 14M 47.4789999999994S,18.8935,5.078495,3.4769,0.3068,1.4364062,18.953827,18.8925,38.3673,27.6254,5.0877,221.107,0,36887.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
5.548,10H 14M 48.4789999999994S,18.8878,5.077913,3.4768,0.3152,1.4366097,18.94567,18.8868,38.3677,27.6272,5.0847,220.979,0,36888.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
5.583,10H 14M 49.4789999999994S,18.8907,5.078077,3.4786,0.2954,1.4370675,18.934793,18.8897,38.3664,27.6254,5.0938,221.374,0,36889.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
5.571,10H 14M 50.4789999999994S,18.8837,5.078256,3.4809,0.2955,1.4374745,18.919159,18.8827,38.3744,27.6334,5.0939,221.376,0,36890.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
5.538,10H 14M 51.4789999999994S,18.9067,5.079948,3.4802,0.3007,1.4375254,18.925957,18.9057,38.3674,27.622,5.0878,221.114,0,36891.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
5.478,10H 14M 52.4789999999994S,18.91,5.08027,3.4801,0.2846,1.4370675,18.923917,18.909,38.3671,27.6209,5.0867000000000004,221.064,0,36892.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
5.513,10H 14M 53.4789999999994S,18.9046,5.079734,3.4792,0.2945,1.4369658,18.920518,18.9036,38.3675,27.6227,5.0853,221.005,0,36893.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
5.589,10H 14M 54.4789999999994S,18.8933,5.078575,3.4774,0.3043,1.436864,18.91712,18.8923,38.3681,27.6261,5.0786,220.714,0,36894.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
5.601,10H 14M 55.4789999999994S,18.8981,5.079053,3.475,0.3092,1.4373728,18.908283,18.8971,38.3678,27.6246,5.0788,220.72,0,36895.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
5.55,10H 14M 56.4789999999994S,18.9153,5.080693,3.475,0.2969,1.4370675,18.918479,18.9143,38.3658,27.6186,5.0785,220.712,0,36896.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
5.52,10H 14M 57.4789999999994S,18.9149,5.080834,3.4756,0.2946,1.4367623,18.918479,18.9139,38.3673,27.6198,5.0842,220.957,0,36897.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
5.557,10H 14M 58.4789999999994S,18.9219,5.08151,3.4774,0.292,1.4367114,18.930035,18.9209,38.3666,27.6175,5.0753,220.57,0,36898.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
5.539,10H 14M 59.4789999999994S,18.9418,5.083559,3.4703,0.2933,1.4367623,18.934114,18.9408,38.3655,27.6115,5.0636,220.064,0,36899.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
5.497,10H 15M 0.47899999999936S,18.9334,5.082783,3.4749,0.3023,1.4366097,18.932754,18.9324,38.3667,27.6146,5.0901,221.215,0,36900.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
5.566,10H 15M 1.47899999999936S,18.9248,5.081951,3.4794,0.2951,1.4367114,18.938872,18.9238,38.3676,27.6175,5.0864,221.054,0,36901.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
5.637,10H 15M 2.47899999999936S,18.9127,5.080528,3.4771,0.2946,1.4371184,18.930035,18.9117,38.3668,27.62,5.0812,220.829,0,36902.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
5.506,10H 15M 3.47899999999936S,18.9287,5.082093,3.4776,0.3009,1.4372201,18.921878,18.9277,38.3652,27.6146,5.0851,220.999,0,36903.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
5.445,10H 15M 4.47899999999936S,18.9343,5.082745,3.4802,0.2984,1.4364062,18.938872,18.9333,38.3656,27.6135,5.0919,221.294,0,36904.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
5.575,10H 15M 5.47899999999936S,18.9137,5.080656,3.481,0.2961,1.4373728,18.938872,18.9127,38.3669,27.6198,5.0866,221.06,0,36905.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
5.637,10H 15M 6.47899999999936S,18.9122,5.080523,3.4788,0.2989,1.4371184,18.917799,18.9111,38.3672,27.6205,5.0841,220.953,0,36906.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
5.561,10H 15M 7.47899999999936S,18.9248,5.081721,3.479,0.3086,1.4368131,18.924597,18.9238,38.3657,27.616,5.0812,220.827,0,36907.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
5.492,10H 15M 8.47899999999936S,18.9254,5.081859,3.4753,0.3067,1.4367114,18.921198,18.9244,38.3663,27.6164,5.0706,220.366,0,36908.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
5.522,10H 15M 9.47899999999936S,18.9334,5.082725,3.4732,0.3028,1.4369149,18.921198,18.9324,38.3662,27.6142,5.0752,220.568,0,36909.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
5.582,10H 15M 10.4789999999994S,18.909,5.080533,3.4749,0.2969,1.4368131,18.924597,18.908,38.3702,27.6236,5.077,220.644,0,36910.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
5.541,10H 15M 11.4789999999994S,18.9253,5.081815,3.4727,0.2994,1.4371693,18.923237,18.9243,38.366,27.6161,5.072,220.427,0,36911.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
5.479,10H 15M 12.4789999999994S,18.9329,5.082626,3.4729,0.2945,1.4371184,18.921198,18.9319,38.3659,27.6141,5.0742,220.526,0,36912.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
5.617,10H 15M 13.4789999999994S,18.918,5.081035,3.4738,0.2914,1.4370675,18.917799,18.917,38.3661,27.6181,5.0807,220.804,0,36913.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
5.614,10H 15M 14.4789999999994S,18.9174,5.081134,3.4761,0.3058,1.4367114,18.917799,18.9164,38.3675,27.6194,5.0817,220.848,0,36914.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
5.434,10H 15M 15.4789999999994S,18.9283,5.082157,3.4745,0.2981,1.4369658,18.919159,18.9273,38.3662,27.6155,5.073,220.47,0,36915.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
5.52,10H 15M 16.4789999999994S,18.9312,5.082409,3.4743,0.2829,1.4369149,18.919839,18.9302,38.3655,27.6142,5.0794,220.752,0,36916.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
5.677,10H 15M 17.4789999999994S,18.8968,5.079046,3.4767,0.2978,1.4369658,18.924597,18.8958,38.3688,27.6257,5.0894,221.183,0,36917.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
5.55,10H 15M 18.4789999999994S,18.933,5.082669,3.4789,0.2993,1.4366097,18.935473000000002,18.932,38.3661,27.6142,5.0853,221.007,0,36918.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
5.39,10H 15M 19.4789999999994S,18.975,5.086882,3.4784,0.2978,1.4357957,18.959266,18.974,38.3629,27.6009,5.0729,220.473,0,36919.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
5.529,10H 15M 20.4789999999994S,18.946,5.083927,3.4731,0.2946,1.4359992,18.965384,18.945,38.3647,27.6098,5.0666,220.194,0,36920.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
5.705,10H 15M 21.4789999999994S,18.898,5.079392,3.4743,0.3025,1.4364062,18.947029,18.897,38.3707,27.6268,5.0835,220.926,0,36921.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
5.586,10H 15M 22.4789999999994S,18.933,5.082708,3.4767,0.2944,1.4366097,18.948389,18.932,38.3664,27.6144,5.0887,221.153,0,36922.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
5.425,10H 15M 23.4789999999994S,18.9599,5.085382,3.4806,0.2943,1.4364062,18.951788,18.9589,38.3642,27.6058,5.087,221.081,0,36923.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
5.545,10H 15M 24.4789999999994S,18.8994,5.079063,3.4796,0.2975,1.4367114,18.953827,18.8984,38.3667,27.6234,5.0843,220.96,0,36924.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
5.637,10H 15M 25.4789999999994S,18.8863,5.077893,3.4763,0.3007,1.4370675,18.939552,18.8853,38.3689,27.6285,5.0746,220.539,0,36925.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
5.502,10H 15M 26.4789999999994S,18.8753,5.076929,3.472,0.3086,1.4370166,18.938872,18.8743,38.371,27.6329,5.0693,220.308,0,36926.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
5.481,10H 15M 27.4789999999994S,18.9164,5.080791,3.4711,0.2916,1.437271,18.919839,18.9154,38.3656,27.6181,5.0719,220.424,0,36927.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
5.595,10H 15M 28.4789999999994S,18.8847,5.077678,3.4703,0.2974,1.4373728,18.917799,18.8837,38.3686,27.6286,5.0723,220.436,0,36928.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
5.589,10H 15M 29.4789999999994S,18.8769,5.076913,3.471,0.3011,1.4371693,18.911002,18.8759,38.3693,27.6312,5.0766,220.626,0,36929.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
5.558,10H 15M 30.4789999999994S,18.874,5.076773,3.4721,0.3197,1.4369658,18.902845,18.873,38.3708,27.6331,5.0836,220.929,0,36930.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
5.539,10H 15M 31.4789999999994S,18.8736,5.076598,3.4761,0.3081,1.4371693,18.896048,18.8726,38.3697,27.6324,5.0925,221.317,0,36931.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
5.491,10H 15M 32.4789999999994S,18.8904,5.07832,3.4782,0.2925,1.4369658,18.894689,18.8894,38.3687,27.6273,5.0909,221.249,0,36932.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
5.569,10H 15M 33.4789999999994S,18.8769,5.076963,3.4808,0.3079,1.4365079,18.911682,18.8759,38.3697,27.6315,5.0967,221.497,0,36933.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
5.587,10H 15M 34.4789999999994S,18.8725,5.076624,3.4802,0.2948,1.4366605,18.911002,18.8715,38.3709,27.6336,5.0868,221.069,0,36934.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
5.53,10H 15M 35.4789999999994S,18.8783,5.077494,3.4773,0.2966,1.4362535,18.925957,18.8773,38.373,27.6337,5.0835,220.926,0,36935.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
5.508,10H 15M 36.4789999999994S,18.9107,5.080399,3.4782,0.2894,1.4363553,18.936153,18.9097,38.3675,27.6211,5.0874,221.096,0,36936.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
5.555,10H 15M 37.4789999999994S,18.8944,5.078835,3.4785,0.2999,1.4363553,18.933434,18.8934,38.3693,27.6267,5.0861,221.037,0,36937.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
5.628,10H 15M 38.4789999999994S,18.8909,5.078384,3.478,0.3086,1.4366097,18.925277,18.8899,38.3688,27.6272,5.0821,220.863,0,36938.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
5.552,10H 15M 39.4789999999994S,18.8925,5.07853,3.4741,0.3076,1.4369149,18.918479,18.8915,38.3685,27.6266,5.0731,220.472,0,36939.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
5.487,10H 15M 40.4789999999994S,18.9019,5.079492,3.4737,0.3007,1.4369149,18.918479,18.9009,38.368,27.6238,5.0806,220.8,0,36940.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
5.539,10H 15M 41.4789999999994S,18.8837,5.077785,3.4759,0.298,1.4368132,18.921878,18.8827,38.3704,27.6303,5.0855,221.012,0,36941.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
5.569,10H 15M 42.4789999999994S,18.8879,5.078046,3.4761,0.2859,1.4371693,18.91508,18.8869,38.3687,27.6279,5.0852,221,0,36942.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
5.588,10H 15M 43.4789999999994S,18.8741,5.076758,3.4774,0.2845,1.4370675,18.907603,18.8731,38.3705,27.6329,5.0842,220.954,0,36943.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
5.557,10H 15M 44.4789999999994S,18.8804,5.077231,3.4733,0.2853,1.4365588,18.907603,18.8794,38.3687,27.6299,5.0721,220.431,0,36944.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
5.489,10H 15M 45.4789999999994S,18.8879,5.078057,3.4729,0.2923,1.4365588,18.934793,18.8869,38.3688,27.628,5.0796,220.754,0,36945.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
5.517,10H 15M 46.4789999999994S,18.8824,5.077524,3.475,0.2999,1.4370675,18.913041,18.8814,38.3694,27.6298,5.0885,221.142,0,36946.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
5.596,10H 15M 47.4789999999994S,18.8739,5.076697,3.4779,0.2981,1.4370167,18.906924,18.8729,38.3702,27.6327,5.0911,221.253,0,36947.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
5.636,10H 15M 48.4789999999994S,18.8604,5.07528,3.4774,0.3016,1.437271,18.895368,18.8594,38.3707,27.6366,5.0793,220.742,0,36948.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
5.522,10H 15M 49.4789999999994S,18.8776,5.076951,3.4711,0.3172,1.437271,18.893329,18.8766,38.369,27.6308,5.0668,220.199,0,36949.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
5.443,10H 15M 50.4789999999994S,18.8896,5.078178,3.4708,0.3159,1.4365588,18.924597,18.8886,38.3683,27.6272,5.0829,220.898,0,36950.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
5.554,10H 15M 51.4789999999994S,18.8741,5.076775,3.4795,0.3151,1.4375763,18.921878,18.8731,38.3707,27.633,5.1068,221.936,0,36951.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
5.482,10H 15M 52.4789999999994S,18.8789,5.077174,3.4825,0.3023,1.4367623,18.902165,18.8779,38.3696,27.631,5.0982,221.564,0,36952.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
5.171,10H 15M 53.4789999999994S,18.9152,5.081039,3.4838,0.3038,1.4363044,18.935474,18.9143,38.3689,27.6209,5.0959,221.465,0,36953.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
4.735,10H 15M 54.4789999999994S,18.9765,5.087201,3.4823,0.2931,1.4390517,18.978301,18.9756,38.3645,27.6017,5.0783,220.703,0,36954.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
