pres,time,temp,conductivity,sbeox0v,fluo_chl,upoly0,upoly1,potemp,sal00,sigma,sbeox_ml,sbeox_mm,flag,second,day_name,month,day,year,fluo_flbb,bb700,cdom,echov1,fluo_440,fluo_470,fluo_532,date
179.42686200000026,14H 13M 58S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51238,Tue,Oct,12,2021,46,85,55,529,53,50,55,12 Oct 2021
179.8660550000003,14H 13M 59S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51239,Tue,Oct,12,2021,45,NA,NA,NA,51,50,54,12 Oct 2021
180.46172500000046,14H 14M 0S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51240,Tue,Oct,12,2021,45,86,54,529,51,51,55,12 Oct 2021
181.2065230000005,14H 14M 1S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51241,Tue,Oct,12,2021,46,84,55,529,46,48,55,12 Oct 2021
181.91638100000043,14H 14M 2S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51242,Tue,Oct,12,2021,45,87,55,529,49,47,55,12 Oct 2021
182.4815170000003,14H 14M 3S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51243,Tue,Oct,12,2021,48,86,55,529,52,50,55,12 Oct 2021
182.9585170000003,14H 14M 4S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51244,Tue,Oct,12,2021,47,88,55,529,50,50,54,12 Oct 2021
184.21180900000047,14H 14M 6S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51246,Tue,Oct,12,2021,48,90,55,529,52,51,54,12 Oct 2021
184.8829780000004,14H 14M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51247,Tue,Oct,12,2021,46,89,55,529,49,50,53,12 Oct 2021
185.45096200000035,14H 14M 8S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51248,Tue,Oct,12,2021,49,85,55,529,50,51,56,12 Oct 2021
185.9578530000003,14H 14M 9S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51249,Tue,Oct,12,2021,45,85,55,529,48,48,55,12 Oct 2021
186.48315500000035,14H 14M 10S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51250,Tue,Oct,12,2021,47,86,55,529,49,51,55,12 Oct 2021
187.1444390000005,14H 14M 11S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51251,Tue,Oct,12,2021,46,86,55,529,NA,NA,NA,12 Oct 2021
187.9149010000005,14H 14M 12S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51252,Tue,Oct,12,2021,47,89,55,529,50,50,56,12 Oct 2021
188.58649100000036,14H 14M 13S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51253,Tue,Oct,12,2021,46,87,55,529,50,52,56,12 Oct 2021
189.7300200000004,14H 14M 15S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51255,Tue,Oct,12,2021,47,92,56,529,50,52,55,12 Oct 2021
190.3521040000004,14H 14M 16S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51256,Tue,Oct,12,2021,43,86,54,529,47,47,54,12 Oct 2021
190.91514700000033,14H 14M 17S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51257,Tue,Oct,12,2021,45,85,55,529,51,53,55,12 Oct 2021
191.48049900000038,14H 14M 18S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51258,Tue,Oct,12,2021,41,84,55,529,47,46,50,12 Oct 2021
192.2021360000005,14H 14M 19S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51259,Tue,Oct,12,2021,44,85,55,529,48,50,57,12 Oct 2021
192.94467500000042,14H 14M 20S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51260,Tue,Oct,12,2021,45,88,55,529,50,50,52,12 Oct 2021
193.5113070000003,14H 14M 21S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51261,Tue,Oct,12,2021,48,92,55,529,48,48,52,12 Oct 2021
194.00487800000033,14H 14M 22S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51262,Tue,Oct,12,2021,46,87,55,529,51,52,55,12 Oct 2021
194.5916500000004,14H 14M 23S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51263,Tue,Oct,12,2021,45,86,55,530,48,49,54,12 Oct 2021
195.89404600000034,14H 14M 25S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51265,Tue,Oct,12,2021,45,86,54,530,50,50,56,12 Oct 2021
196.4101470000003,14H 14M 26S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51266,Tue,Oct,12,2021,43,88,55,529,49,48,54,12 Oct 2021
197.04427100000046,14H 14M 27S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51267,Tue,Oct,12,2021,47,85,55,530,NA,NA,NA,12 Oct 2021
197.76609500000043,14H 14M 28S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51268,Tue,Oct,12,2021,47,86,55,530,50,51,54,12 Oct 2021
198.37929800000035,14H 14M 29S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51269,Tue,Oct,12,2021,45,87,55,529,48,50,53,12 Oct 2021
198.93344900000037,14H 14M 30S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51270,Tue,Oct,12,2021,47,84,55,529,49,51,52,12 Oct 2021
199.5217260000004,14H 14M 31S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51271,Tue,Oct,12,2021,45,89,55,530,47,50,54,12 Oct 2021
200.15169200000042,14H 14M 32S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51272,Tue,Oct,12,2021,46,85,54,530,47,50,54,12 Oct 2021
201.50090200000042,14H 14M 34S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51274,Tue,Oct,12,2021,47,92,54,530,50,51,53,12 Oct 2021
202.15925500000043,14H 14M 35S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51275,Tue,Oct,12,2021,48,86,55,530,47,50,56,12 Oct 2021
202.81946500000043,14H 14M 36S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51276,Tue,Oct,12,2021,47,89,54,530,49,50,56,12 Oct 2021
203.50582600000044,14H 14M 37S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51277,Tue,Oct,12,2021,47,87,54,530,51,53,NA,12 Oct 2021
204.2581950000005,14H 14M 38S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51278,Tue,Oct,12,2021,46,88,54,530,50,52,54,12 Oct 2021
204.99067500000044,14H 14M 39S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51279,Tue,Oct,12,2021,46,88,55,530,48,52,56,12 Oct 2021
205.56512200000031,14H 14M 40S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51280,Tue,Oct,12,2021,47,85,55,530,45,50,58,12 Oct 2021
206.93362300000055,14H 14M 42S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51282,Tue,Oct,12,2021,46,89,54,530,50,51,53,12 Oct 2021
207.6622050000004,14H 14M 43S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51283,Tue,Oct,12,2021,50,93,54,530,NA,NA,NA,12 Oct 2021
208.22396200000034,14H 14M 44S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51284,Tue,Oct,12,2021,45,88,55,530,48,50,56,12 Oct 2021
208.86266600000047,14H 14M 45S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51285,Tue,Oct,12,2021,46,88,55,530,48,50,55,12 Oct 2021
209.60554000000047,14H 14M 46S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51286,Tue,Oct,12,2021,45,88,55,530,50,51,57,12 Oct 2021
210.30490200000042,14H 14M 47S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51287,Tue,Oct,12,2021,45,88,55,530,47,49,58,12 Oct 2021
210.96794400000044,14H 14M 48S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51288,Tue,Oct,12,2021,47,85,54,530,50,50,55,12 Oct 2021
211.63454900000045,14H 14M 49S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51289,Tue,Oct,12,2021,45,87,55,530,48,49,56,12 Oct 2021
212.34835500000048,14H 14M 50S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51290,Tue,Oct,12,2021,47,88,55,530,48,5,NA,12 Oct 2021
213.71272600000037,14H 14M 52S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51292,Tue,Oct,12,2021,49,87,54,530,50,48,54,12 Oct 2021
214.34842300000042,14H 14M 53S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51293,Tue,Oct,12,2021,47,89,55,530,51,50,54,12 Oct 2021
215.02549000000045,14H 14M 54S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51294,Tue,Oct,12,2021,47,88,54,530,50,48,57,12 Oct 2021
215.72955700000045,14H 14M 55S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51295,Tue,Oct,12,2021,45,88,55,530,51,53,55,12 Oct 2021
216.4861530000005,14H 14M 56S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51296,Tue,Oct,12,2021,46,89,54,530,50,47,54,12 Oct 2021
217.25101900000047,14H 14M 57S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51297,Tue,Oct,12,2021,46,84,54,530,50,48,56,12 Oct 2021
217.86497900000032,14H 14M 58S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51298,Tue,Oct,12,2021,46,85,54,530,48,49,56,12 Oct 2021
218.4181630000004,14H 14M 59S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51299,Tue,Oct,12,2021,46,86,55,530,NA,NA,NA,12 Oct 2021
219.84559900000045,14H 15M 1S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51301,Tue,Oct,12,2021,46,85,54,530,48,47,54,12 Oct 2021
220.55886800000044,14H 15M 2S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51302,Tue,Oct,12,2021,46,87,54,530,51,53,53,12 Oct 2021
221.24238100000042,14H 15M 3S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51303,Tue,Oct,12,2021,47,89,55,530,50,46,56,12 Oct 2021
221.87264200000038,14H 15M 4S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51304,Tue,Oct,12,2021,48,91,55,530,47,49,54,12 Oct 2021
222.51059100000043,14H 15M 5S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51305,Tue,Oct,12,2021,46,87,54,530,50,49,54,12 Oct 2021
223.21337200000048,14H 15M 6S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51306,Tue,Oct,12,2021,46,87,55,530,52,50,52,12 Oct 2021
223.96048100000047,14H 15M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51307,Tue,Oct,12,2021,48,86,55,530,50,50,55,12 Oct 2021
224.64437300000037,14H 15M 8S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51308,Tue,Oct,12,2021,49,92,54,530,52,49,57,12 Oct 2021
225.87562400000047,14H 15M 10S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51310,Tue,Oct,12,2021,47,91,55,530,50,50,56,12 Oct 2021
226.65713600000052,14H 15M 11S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51311,Tue,Oct,12,2021,46,84,55,530,47,50,53,12 Oct 2021
227.43197700000047,14H 15M 12S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51312,Tue,Oct,12,2021,46,85,55,530,46,50,55,12 Oct 2021
228.09707900000038,14H 15M 13S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51313,Tue,Oct,12,2021,44,87,55,530,48,50,52,12 Oct 2021
228.6908690000004,14H 15M 14S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51314,Tue,Oct,12,2021,46,87,55,530,50,51,55,12 Oct 2021
229.33457400000046,14H 15M 15S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51315,Tue,Oct,12,2021,44,88,55,530,NA,NA,NA,12 Oct 2021
230.04472500000045,14H 15M 16S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51316,Tue,Oct,12,2021,44,89,54,530,470,532,537,12 Oct 2021
230.76868300000046,14H 15M 17S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51317,Tue,Oct,12,2021,45,89,55,530,50,50,55,12 Oct 2021
232.10212900000042,14H 15M 19S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51319,Tue,Oct,12,2021,44,89,55,530,50,51,55,12 Oct 2021
232.79801900000047,14H 15M 20S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51320,Tue,Oct,12,2021,43,88,55,530,45,46,50,12 Oct 2021
233.5688000000005,14H 15M 21S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51321,Tue,Oct,12,2021,43,88,55,530,50,50,53,12 Oct 2021
234.35733800000048,14H 15M 22S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51322,Tue,Oct,12,2021,43,94,55,530,49,50,55,12 Oct 2021
235.00613000000033,14H 15M 23S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51323,Tue,Oct,12,2021,45,93,55,530,50,54,55,12 Oct 2021
235.45798000000022,14H 15M 24S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51324,Tue,Oct,12,2021,45,84,55,530,46,45,52,12 Oct 2021
235.99740600000044,14H 15M 25S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51325,Tue,Oct,12,2021,42,84,55,530,48,50,52,12 Oct 2021
236.84439500000065,14H 15M 26S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51326,Tue,Oct,12,2021,43,88,55,530,49,50,55,12 Oct 2021
238.50155000000035,14H 15M 28S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51328,Tue,Oct,12,2021,46,86,54,530,NA,NA,NA,12 Oct 2021
239.00466000000029,14H 15M 29S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51329,Tue,Oct,12,2021,44,86,55,530,47,47,53,12 Oct 2021
239.57980100000043,14H 15M 30S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51330,Tue,Oct,12,2021,46,86,55,530,49,52,56,12 Oct 2021
240.33478300000053,14H 15M 31S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51331,Tue,Oct,12,2021,46,88,55,530,NA,NA,NA,12 Oct 2021
241.14006900000052,14H 15M 32S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51332,Tue,Oct,12,2021,44,87,54,530,51,54,55,12 Oct 2021
241.87175900000042,14H 15M 33S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51333,Tue,Oct,12,2021,46,86,55,530,47,49,55,12 Oct 2021
242.47104600000034,14H 15M 34S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51334,Tue,Oct,12,2021,46,91,55,530,50,51,56,12 Oct 2021
243.06842300000042,14H 15M 35S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51335,Tue,Oct,12,2021,48,87,55,530,50,53,56,12 Oct 2021
244.55737200000047,14H 15M 37S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51337,Tue,Oct,12,2021,45,90,55,530,44,49,56,12 Oct 2021
245.28676700000045,14H 15M 38S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51338,Tue,Oct,12,2021,46,91,55,530,50,52,54,12 Oct 2021
245.98407000000043,14H 15M 39S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51339,Tue,Oct,12,2021,46,91,54,530,48,54,53,12 Oct 2021
246.59311300000036,14H 15M 40S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51340,Tue,Oct,12,2021,48,90,54,530,47,53,55,12 Oct 2021
247.13465100000036,14H 15M 41S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51341,Tue,Oct,12,2021,47,88,NA,NA,50,51,54,12 Oct 2021
247.7990270000005,14H 15M 42S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51342,Tue,Oct,12,2021,48,88,55,530,47,53,56,12 Oct 2021
248.6594880000006,14H 15M 43S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51343,Tue,Oct,12,2021,50,88,55,530,52,51,52,12 Oct 2021
249.44786000000045,14H 15M 44S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51344,Tue,Oct,12,2021,46,89,54,530,46,51,59,12 Oct 2021
250.58574300000038,14H 15M 46S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51346,Tue,Oct,12,2021,46,96,54,530,46,51,57,12 Oct 2021
251.1942720000004,14H 15M 47S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51347,Tue,Oct,12,2021,46,93,54,530,NA,NA,NA,12 Oct 2021
251.87628800000047,14H 15M 48S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51348,Tue,Oct,12,2021,49,101,55,530,48,51,58,12 Oct 2021
252.6470100000005,14H 15M 49S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51349,Tue,Oct,12,2021,49,90,54,530,47,51,58,12 Oct 2021
253.41741400000046,14H 15M 50S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51350,Tue,Oct,12,2021,45,88,55,531,48,51,55,12 Oct 2021
254.0789950000004,14H 15M 51S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51351,Tue,Oct,12,2021,46,89,54,530,50,50,57,12 Oct 2021
254.66357500000038,14H 15M 52S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51352,Tue,Oct,12,2021,45,85,55,530,49,50,55,12 Oct 2021
255.29692700000044,14H 15M 53S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51353,Tue,Oct,12,2021,44,86,55,530,50,52,56,12 Oct 2021
256.7427000000004,14H 15M 55S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51355,Tue,Oct,12,2021,44,87,55,530,52,50,58,12 Oct 2021
257.4161290000004,14H 15M 56S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51356,Tue,Oct,12,2021,47,87,54,530,50,48,56,12 Oct 2021
258.1052460000004,14H 15M 57S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51357,Tue,Oct,12,2021,47,89,55,530,47,46,55,12 Oct 2021
258.83749800000044,14H 15M 58S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51358,Tue,Oct,12,2021,47,89,55,530,52,50,53,12 Oct 2021
259.50255800000036,14H 15M 59S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51359,Tue,Oct,12,2021,47,85,55,531,46,46,55,12 Oct 2021
260.09222200000033,14H 16M 0S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51360,Tue,Oct,12,2021,47,85,55,531,50,48,54,12 Oct 2021
260.7174650000004,14H 16M 1S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51361,Tue,Oct,12,2021,47,85,54,531,49,47,57,12 Oct 2021
261.4335230000005,14H 16M 2S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51362,Tue,Oct,12,2021,46,94,55,530,NA,NA,NA,12 Oct 2021
262.9370870000004,14H 16M 4S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51364,Tue,Oct,12,2021,48,83,54,530,49,48,56,12 Oct 2021
263.51739900000035,14H 16M 5S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51365,Tue,Oct,12,2021,46,89,55,531,54,51,51,12 Oct 2021
264.0916250000004,14H 16M 6S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51366,Tue,Oct,12,2021,46,86,54,531,48,47,56,12 Oct 2021
264.7687250000005,14H 16M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51367,Tue,Oct,12,2021,47,85,55,531,470,532,538,12 Oct 2021
265.5286320000005,14H 16M 8S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51368,Tue,Oct,12,2021,47,84,54,530,48,48,57,12 Oct 2021
266.3346990000005,14H 16M 9S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51369,Tue,Oct,12,2021,49,85,54,531,52,49,54,12 Oct 2021
267.0646080000004,14H 16M 10S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51370,Tue,Oct,12,2021,48,85,54,531,52,50,55,12 Oct 2021
267.68082700000036,14H 16M 11S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51371,Tue,Oct,12,2021,48,86,55,530,46,49,58,12 Oct 2021
268.32826300000045,14H 16M 12S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51372,Tue,Oct,12,2021,49,88,55,530,41,53,53,12 Oct 2021
269.5944150000004,14H 16M 14S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51374,Tue,Oct,12,2021,48,87,55,531,51,50,50,12 Oct 2021
270.3084050000005,14H 16M 15S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51375,Tue,Oct,12,2021,50,87,55,531,53,55,56,12 Oct 2021
271.1644630000006,14H 16M 16S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51376,Tue,Oct,12,2021,46,89,55,531,50,53,58,12 Oct 2021
271.97264100000046,14H 16M 17S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51377,Tue,Oct,12,2021,43,86,55,531,49,49,52,12 Oct 2021
272.52640000000025,14H 16M 18S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51378,Tue,Oct,12,2021,46,85,56,531,51,52,56,12 Oct 2021
272.9404670000003,14H 16M 19S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51379,Tue,Oct,12,2021,44,NA,NA,NA,NA,NA,NA,12 Oct 2021
273.59253900000056,14H 16M 20S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51380,Tue,Oct,12,2021,46,87,56,531,48,47,51,12 Oct 2021
274.54844500000064,14H 16M 21S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51381,Tue,Oct,12,2021,43,82,54,531,53,50,55,12 Oct 2021
275.86823200000026,14H 16M 23S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51383,Tue,Oct,12,2021,46,86,55,531,52,51,56,12 Oct 2021
276.4128850000004,14H 16M 24S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51384,Tue,Oct,12,2021,43,83,54,531,50,45,50,12 Oct 2021
277.20312700000056,14H 16M 25S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51385,Tue,Oct,12,2021,48,87,55,531,59,52,56,12 Oct 2021
278.0421950000005,14H 16M 26S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51386,Tue,Oct,12,2021,44,82,55,531,53,50,51,12 Oct 2021
278.7293480000004,14H 16M 27S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51387,Tue,Oct,12,2021,41,83,55,531,45,41,50,12 Oct 2021
279.27566800000034,14H 16M 28S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51388,Tue,Oct,12,2021,44,84,54,531,43,46,51,12 Oct 2021
279.9311110000005,14H 16M 29S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51389,Tue,Oct,12,2021,45,84,54,531,45,53,55,12 Oct 2021
280.8127650000006,14H 16M 30S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51390,Tue,Oct,12,2021,45,88,55,531,56,53,54,12 Oct 2021
282.0968790000003,14H 16M 32S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51392,Tue,Oct,12,2021,42,83,5,NA,51,47,54,12 Oct 2021
282.63394400000044,14H 16M 33S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51393,Tue,Oct,12,2021,42,84,55,531,55,48,55,12 Oct 2021
283.36515300000053,14H 16M 34S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51394,Tue,Oct,12,2021,43,83,55,531,53,48,53,12 Oct 2021
284.1664890000005,14H 16M 35S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51395,Tue,Oct,12,2021,43,85,55,531,NA,NA,NA,12 Oct 2021
284.9609010000005,14H 16M 36S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51396,Tue,Oct,12,2021,44,84,54,531,52,49,53,12 Oct 2021
285.66479300000043,14H 16M 37S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51397,Tue,Oct,12,2021,43,86,55,531,52,48,57,12 Oct 2021
286.2227690000003,14H 16M 38S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51398,Tue,Oct,12,2021,46,85,54,531,42,48,54,12 Oct 2021
286.7638690000004,14H 16M 39S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51399,Tue,Oct,12,2021,45,87,54,531,40,50,58,12 Oct 2021
288.35753900000054,14H 16M 41S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51401,Tue,Oct,12,2021,46,84,54,531,45,50,57,12 Oct 2021
289.0935830000004,14H 16M 42S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51402,Tue,Oct,12,2021,47,87,54,531,48,51,53,12 Oct 2021
289.67907100000036,14H 16M 43S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51403,Tue,Oct,12,2021,47,87,54,531,48,55,55,12 Oct 2021
290.30613700000043,14H 16M 44S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51404,Tue,Oct,12,2021,49,86,54,531,47,52,53,12 Oct 2021
291.0333550000005,14H 16M 45S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51405,Tue,Oct,12,2021,49,85,55,531,53,49,50,12 Oct 2021
