pres,time,temp,conductivity,sbeox0v,fluo_chl,upoly0,upoly1,potemp,sal00,sigma,sbeox_ml,sbeox_mm,flag,second,day_name,month,day,year,fluo_flbb,bb700,cdom,echov1,fluo_440,fluo_470,fluo_532,date
5.486951000000532,12H 10M 53S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43853,Tue,Oct,12,2021,59,57,54,531,59,57,54,12 Oct 2021
5.486951000000532,12H 10M 53S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43853,Tue,Oct,12,2021,58,124,54,526,59,57,54,12 Oct 2021
6.172592000000353,12H 10M 54S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43854,Tue,Oct,12,2021,56,118,53,526,57,60,51,12 Oct 2021
7.228524000000412,12H 10M 56S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43856,Tue,Oct,12,2021,55,120,53,526,60,60,51,12 Oct 2021
7.950153000000507,12H 10M 57S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43857,Tue,Oct,12,2021,57,125,54,526,56,57,52,12 Oct 2021
8.685843000000437,12H 10M 58S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43858,Tue,Oct,12,2021,57,127,54,526,59,59,52,12 Oct 2021
9.302155000000354,12H 10M 59S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43859,Tue,Oct,12,2021,59,122,53,526,58,61,53,12 Oct 2021
9.876953000000379,12H 11M 0S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43860,Tue,Oct,12,2021,64,123,52,526,58,61,51,12 Oct 2021
9.876953000000379,12H 11M 0S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43860,Tue,Oct,12,2021,58,61,51,531,58,61,51,12 Oct 2021
10.44650800000035,12H 11M 1S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43861,Tue,Oct,12,2021,59,126,54,526,57,62,50,12 Oct 2021
11.02681000000039,12H 11M 2S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43862,Tue,Oct,12,2021,52,122,53,526,54,60,52,12 Oct 2021
11.751430000000532,12H 11M 3S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43863,Tue,Oct,12,2021,55,119,54,526,NA,NA,NA,12 Oct 2021
13.036610000000262,12H 11M 5S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43865,Tue,Oct,12,2021,54,124,55,5,51,61,52,12 Oct 2021
13.54195300000038,12H 11M 6S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43866,Tue,Oct,12,2021,56,126,54,526,56,62,51,12 Oct 2021
14.220918000000486,12H 11M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43867,Tue,Oct,12,2021,51,123,52,526,55,61,52,12 Oct 2021
14.904936000000394,12H 11M 8S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43868,Tue,Oct,12,2021,55,124,54,526,56,61,51,12 Oct 2021
15.486550000000351,12H 11M 9S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43869,Tue,Oct,12,2021,53,124,54,526,55,60,53,12 Oct 2021
16.120431000000455,12H 11M 10S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43870,Tue,Oct,12,2021,52,121,54,526,53,60,50,12 Oct 2021
16.82882600000045,12H 11M 11S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43871,Tue,Oct,12,2021,55,125,54,526,53,59,52,12 Oct 2021
17.456155000000358,12H 11M 12S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43872,Tue,Oct,12,2021,58,128,54,526,55,58,50,12 Oct 2021
18.59340700000036,12H 11M 14S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43874,Tue,Oct,12,2021,58,123,53,526,56,60,50,12 Oct 2021
19.233868000000452,12H 11M 15S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43875,Tue,Oct,12,2021,53,125,55,526,58,60,50,12 Oct 2021
19.970523000000487,12H 11M 16S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43876,Tue,Oct,12,2021,56,129,54,526,56,62,52,12 Oct 2021
20.60587800000033,12H 11M 17S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43877,Tue,Oct,12,2021,58,123,53,526,58,63,54,12 Oct 2021
21.09157600000029,12H 11M 18S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43878,Tue,Oct,12,2021,55,128,54,526,60,62,56,12 Oct 2021
21.67470000000045,12H 11M 19S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43879,Tue,Oct,12,2021,58,126,54,526,57,61,52,12 Oct 2021
22.41012800000049,12H 11M 20S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43880,Tue,Oct,12,2021,58,127,53,526,NA,NA,NA,12 Oct 2021
23.091121000000385,12H 11M 21S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43881,Tue,Oct,12,2021,58,128,52,526,56,61,52,12 Oct 2021
24.200264000000374,12H 11M 23S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43883,Tue,Oct,12,2021,55,124,54,526,58,59,55,12 Oct 2021
24.829070000000428,12H 11M 24S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43884,Tue,Oct,12,2021,56,126,54,526,60,60,51,12 Oct 2021
25.474583000000397,12H 11M 25S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43885,Tue,Oct,12,2021,55,125,54,526,58,60,51,12 Oct 2021
26.110608000000415,12H 11M 26S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43886,Tue,Oct,12,2021,57,129,54,526,56,59,53,12 Oct 2021
26.77163300000043,12H 11M 27S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43887,Tue,Oct,12,2021,57,126,53,526,57,60,51,12 Oct 2021
27.446717000000433,12H 11M 28S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43888,Tue,Oct,12,2021,55,123,53,526,58,60,51,12 Oct 2021
28.10496100000041,12H 11M 29S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43889,Tue,Oct,12,2021,58,136,52,526,59,61,53,12 Oct 2021
28.67041600000032,12H 11M 30S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43890,Tue,Oct,12,2021,55,136,53,525,60,63,51,12 Oct 2021
29.886843000000436,12H 11M 32S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43892,Tue,Oct,12,2021,56,129,54,526,60,63,51,12 Oct 2021
30.503155000000355,12H 11M 33S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43893,Tue,Oct,12,2021,54,131,53,526,62,65,52,12 Oct 2021
31.0946250000004,12H 11M 34S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43894,Tue,Oct,12,2021,58,128,53,526,62,64,50,12 Oct 2021
31.75296900000044,12H 11M 35S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43895,Tue,Oct,12,2021,58,167,54,526,65,67,51,12 Oct 2021
32.42425500000042,12H 11M 36S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43896,Tue,Oct,12,2021,59,148,52,526,NA,NA,NA,12 Oct 2021
33.04643200000038,12H 11M 37S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43897,Tue,Oct,12,2021,60,138,54,526,64,65,50,12 Oct 2021
33.63218000000037,12H 11M 38S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43898,Tue,Oct,12,2021,59,148,54,526,62,67,50,12 Oct 2021
34.25281800000042,12H 11M 39S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43899,Tue,Oct,12,2021,59,135,55,525,64,68,50,12 Oct 2021
35.51625600000035,12H 11M 41S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43901,Tue,Oct,12,2021,59,131,53,526,60,63,55,12 Oct 2021
36.08143200000038,12H 11M 42S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43902,Tue,Oct,12,2021,61,194,55,526,58,64,57,12 Oct 2021
36.73543100000045,12H 11M 43S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43903,Tue,Oct,12,2021,60,179,54,526,61,66,55,12 Oct 2021
37.42975900000044,12H 11M 44S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43904,Tue,Oct,12,2021,61,129,53,526,59,66,55,12 Oct 2021
38.01706300000033,12H 11M 45S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43905,Tue,Oct,12,2021,63,147,54,525,63,69,55,12 Oct 2021
38.53569300000034,12H 11M 46S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43906,Tue,Oct,12,2021,64,158,53,526,59,66,56,12 Oct 2021
39.15101100000044,12H 11M 47S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43907,Tue,Oct,12,2021,64,134,54,526,61,68,54,12 Oct 2021
39.860767000000465,12H 11M 48S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43908,Tue,Oct,12,2021,63,129,53,526,61,70,52,12 Oct 2021
41.10181100000032,12H 11M 50S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43910,Tue,Oct,12,2021,63,137,54,526,62,71,53,12 Oct 2021
41.62615500000036,12H 11M 51S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43911,Tue,Oct,12,2021,63,129,55,526,63,69,51,12 Oct 2021
42.26555700000046,12H 11M 52S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43912,Tue,Oct,12,2021,65,133,52,525,NA,NA,NA,12 Oct 2021
42.96275900000043,12H 11M 53S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43913,Tue,Oct,12,2021,65,139,53,526,62,66,52,12 Oct 2021
43.60164200000038,12H 11M 54S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43914,Tue,Oct,12,2021,65,131,54,525,62,68,52,12 Oct 2021
44.214062000000396,12H 11M 55S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43915,Tue,Oct,12,2021,66,143,54,526,66,70,52,12 Oct 2021
44.8371040000004,12H 11M 56S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43916,Tue,Oct,12,2021,66,131,54,526,64,68,52,12 Oct 2021
45.488196000000436,12H 11M 57S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43917,Tue,Oct,12,2021,66,131,54,525,65,69,50,12 Oct 2021
46.78973500000034,12H 11M 59S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43919,Tue,Oct,12,2021,67,134,54,526,66,65,51,12 Oct 2021
47.35703700000038,12H 12M 0S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43920,Tue,Oct,12,2021,67,132,55,526,65,71,51,12 Oct 2021
47.99311200000043,12H 12M 1S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43921,Tue,Oct,12,2021,71,131,54,525,65,69,48,12 Oct 2021
48.576021000000324,12H 12M 2S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43922,Tue,Oct,12,2021,66,139,54,526,65,67,54,12 Oct 2021
49.1416250000004,12H 12M 3S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43923,Tue,Oct,12,2021,65,418,54,526,64,69,57,12 Oct 2021
49.86301000000052,12H 12M 4S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43924,Tue,Oct,12,2021,66,131,56,526,68,67,48,12 Oct 2021
50.57141500000039,12H 12M 5S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43925,Tue,Oct,12,2021,66,140,54,526,66,69,55,12 Oct 2021
51.715255000000425,12H 12M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43927,Tue,Oct,12,2021,65,132,54,526,65,76,57,12 Oct 2021
52.34160000000038,12H 12M 8S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43928,Tue,Oct,12,2021,66,134,54,525,NA,NA,NA,12 Oct 2021
52.92544900000036,12H 12M 9S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43929,Tue,Oct,12,2021,67,140,53,525,65,75,58,12 Oct 2021
53.54342300000042,12H 12M 10S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43930,Tue,Oct,12,2021,70,138,53,526,65,74,56,12 Oct 2021
54.21319600000043,12H 12M 11S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43931,Tue,Oct,12,2021,71,173,54,526,66,77,59,12 Oct 2021
54.87044000000041,12H 12M 12S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43932,Tue,Oct,12,2021,73,143,54,526,66,79,56,12 Oct 2021
54.87044000000041,12H 12M 12S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43932,Tue,Oct,12,2021,73,143,54,526,73,143,54,12 Oct 2021
55.514087000000416,12H 12M 13S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43933,Tue,Oct,12,2021,72,158,54,526,67,77,55,12 Oct 2021
56.07668500000031,12H 12M 14S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43934,Tue,Oct,12,2021,77,163,54,526,67,77,55,12 Oct 2021
56.59555000000035,12H 12M 15S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43935,Tue,Oct,12,2021,77,144,54,526,69,83,56,12 Oct 2021
57.91499500000038,12H 12M 17S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43937,Tue,Oct,12,2021,83,182,55,526,83,95,57,12 Oct 2021
58.52041500000039,12H 12M 18S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43938,Tue,Oct,12,2021,90,204,55,526,86,103,59,12 Oct 2021
59.172406000000436,12H 12M 19S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43939,Tue,Oct,12,2021,97,164,55,526,86,104,59,12 Oct 2021
59.80422200000037,12H 12M 20S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43940,Tue,Oct,12,2021,105,147,54,525,92,109,57,12 Oct 2021
60.35027300000033,12H 12M 21S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43941,Tue,Oct,12,2021,110,142,54,526,94,114,58,12 Oct 2021
60.88515500000035,12H 12M 22S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43942,Tue,Oct,12,2021,116,147,54,526,98,116,59,12 Oct 2021
61.527683000000465,12H 12M 23S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43943,Tue,Oct,12,2021,119,147,55,526,99,120,57,12 Oct 2021
62.25954000000047,12H 12M 24S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43944,Tue,Oct,12,2021,127,140,55,526,NA,NA,NA,12 Oct 2021
63.43286100000035,12H 12M 26S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43946,Tue,Oct,12,2021,128,133,55,525,105,130,58,12 Oct 2021
64.07233000000046,12H 12M 27S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43947,Tue,Oct,12,2021,129,141,55,526,102,130,59,12 Oct 2021
64.7476250000004,12H 12M 28S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43948,Tue,Oct,12,2021,134,136,55,526,103,129,57,12 Oct 2021
65.27884500000029,12H 12M 29S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43949,Tue,Oct,12,2021,136,138,55,526,106,133,58,12 Oct 2021
65.8108520000004,12H 12M 30S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43950,Tue,Oct,12,2021,134,135,55,526,111,134,55,12 Oct 2021
66.48380900000046,12H 12M 31S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43951,Tue,Oct,12,2021,134,136,54,526,107,135,57,12 Oct 2021
67.19613700000045,12H 12M 32S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43952,Tue,Oct,12,2021,137,138,54,526,110,135,59,12 Oct 2021
67.83582700000038,12H 12M 33S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43953,Tue,Oct,12,2021,142,136,55,526,470,532,532,12 Oct 2021
68.90452500000033,12H 12M 35S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43955,Tue,Oct,12,2021,142,135,55,526,115,147,64,12 Oct 2021
69.54414500000048,12H 12M 36S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43956,Tue,Oct,12,2021,147,133,54,526,121,152,60,12 Oct 2021
70.28133000000047,12H 12M 37S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43957,Tue,Oct,12,2021,155,137,54,526,128,160,62,12 Oct 2021
70.93943200000038,12H 12M 38S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43958,Tue,Oct,12,2021,163,135,54,526,128,162,61,12 Oct 2021
71.51007100000035,12H 12M 39S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43959,Tue,Oct,12,2021,168,136,54,526,126,161,58,12 Oct 2021
72.06836500000036,12H 12M 40S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43960,Tue,Oct,12,2021,164,134,55,526,NA,NA,NA,12 Oct 2021
72.70005300000044,12H 12M 41S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43961,Tue,Oct,12,2021,167,139,55,526,126,162,60,12 Oct 2021
73.40034700000045,12H 12M 42S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43962,Tue,Oct,12,2021,161,136,55,526,125,160,60,12 Oct 2021
74.63100400000035,12H 12M 44S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43964,Tue,Oct,12,2021,159,143,55,526,122,156,59,12 Oct 2021
75.13624800000032,12H 12M 45S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43965,Tue,Oct,12,2021,161,133,55,526,11,NA,NA,12 Oct 2021
75.69875100000041,12H 12M 46S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43966,Tue,Oct,12,2021,161,133,54,526,123,157,61,12 Oct 2021
76.4084220000005,12H 12M 47S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43967,Tue,Oct,12,2021,160,137,54,526,120,157,60,12 Oct 2021
77.17166600000047,12H 12M 48S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43968,Tue,Oct,12,2021,162,136,55,526,118,152,59,12 Oct 2021
77.8541040000004,12H 12M 49S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43969,Tue,Oct,12,2021,161,134,55,526,121,153,58,12 Oct 2021
78.37182000000027,12H 12M 50S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43970,Tue,Oct,12,2021,160,139,54,526,117,150,58,12 Oct 2021
78.82255900000031,12H 12M 51S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43971,Tue,Oct,12,2021,158,138,55,526,115,143,58,12 Oct 2021
80.17175800000051,12H 12M 53S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43973,Tue,Oct,12,2021,148,137,55,526,113,144,55,12 Oct 2021
80.92495200000046,12H 12M 54S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43974,Tue,Oct,12,2021,152,138,55,526,108,132,56,12 Oct 2021
81.52910500000033,12H 12M 55S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43975,Tue,Oct,12,2021,138,139,55,526,103,132,54,12 Oct 2021
82.03983600000034,12H 12M 56S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43976,Tue,Oct,12,2021,142,135,55,526,NA,NA,NA,12 Oct 2021
82.65222100000045,12H 12M 57S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43977,Tue,Oct,12,2021,136,129,NA,NA,104,131,55,12 Oct 2021
83.36989300000047,12H 12M 58S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43978,Tue,Oct,12,2021,129,133,56,526,97,125,56,12 Oct 2021
83.98931500000033,12H 12M 59S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43979,Tue,Oct,12,2021,134,134,55,526,103,127,55,12 Oct 2021
84.49024800000032,12H 13M 0S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43980,Tue,Oct,12,2021,132,136,55,526,103,132,54,12 Oct 2021
85.72038100000043,12H 13M 2S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43982,Tue,Oct,12,2021,132,134,55,526,99,125,55,12 Oct 2021
86.35220500000038,12H 13M 3S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43983,Tue,Oct,12,2021,125,139,55,526,97,122,55,12 Oct 2021
87.02649800000047,12H 13M 4S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43984,Tue,Oct,12,2021,131,133,55,526,101,132,56,12 Oct 2021
87.73219600000043,12H 13M 5S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43985,Tue,Oct,12,2021,132,135,55,526,102,127,56,12 Oct 2021
88.33421400000034,12H 13M 6S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43986,Tue,Oct,12,2021,125,138,55,526,94,122,56,12 Oct 2021
88.89999500000039,12H 13M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43987,Tue,Oct,12,2021,133,136,55,526,97,127,56,12 Oct 2021
89.48405400000037,12H 13M 8S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43988,Tue,Oct,12,2021,130,134,54,526,96,127,56,12 Oct 2021
90.64269200000041,12H 13M 10S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43990,Tue,Oct,12,2021,700,460,526,NA,88,114,59,12 Oct 2021
91.3671110000005,12H 13M 11S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43991,Tue,Oct,12,2021,119,130,54,526,88,115,59,12 Oct 2021
92.11278400000045,12H 13M 12S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43992,Tue,Oct,12,2021,119,130,55,526,NA,NA,NA,12 Oct 2021
92.73759200000035,12H 13M 13S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43993,Tue,Oct,12,2021,125,129,55,527,87,112,60,12 Oct 2021
93.25885300000031,12H 13M 14S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43994,Tue,Oct,12,2021,119,126,55,526,89,113,60,12 Oct 2021
93.8174990000004,12H 13M 15S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43995,Tue,Oct,12,2021,109,123,55,526,83,107,58,12 Oct 2021
94.46359100000043,12H 13M 16S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43996,Tue,Oct,12,2021,104,121,55,526,82,102,57,12 Oct 2021
95.08874300000036,12H 13M 17S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43997,Tue,Oct,12,2021,106,120,54,526,82,103,58,12 Oct 2021
95.70508700000042,12H 13M 18S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43998,Tue,Oct,12,2021,103,116,55,527,83,103,59,12 Oct 2021
96.96005400000037,12H 13M 20S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44000,Tue,Oct,12,2021,100,117,55,526,100,117,55,12 Oct 2021
96.96005400000037,12H 13M 20S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44000,Tue,Oct,12,2021,100,117,55,526,77,91,55,12 Oct 2021
97.54760000000039,12H 13M 21S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44001,Tue,Oct,12,2021,91,113,55,526,91,113,55,12 Oct 2021
97.54760000000039,12H 13M 21S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44001,Tue,Oct,12,2021,91,113,55,526,73,85,55,12 Oct 2021
98.13613800000037,12H 13M 22S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44002,Tue,Oct,12,2021,89,110,NA,NA,89,110,NA,12 Oct 2021
98.13613800000037,12H 13M 22S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44002,Tue,Oct,12,2021,89,110,NA,NA,NA,NA,NA,12 Oct 2021
98.13613800000037,12H 13M 22S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44002,Tue,Oct,12,2021,89,110,NA,NA,73,87,56,12 Oct 2021
98.73549900000039,12H 13M 23S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44003,Tue,Oct,12,2021,88,120,54,526,88,120,54,12 Oct 2021
98.73549900000039,12H 13M 23S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44003,Tue,Oct,12,2021,88,120,54,526,74,90,54,12 Oct 2021
99.38054900000043,12H 13M 24S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44004,Tue,Oct,12,2021,88,108,54,527,88,108,54,12 Oct 2021
99.38054900000043,12H 13M 24S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44004,Tue,Oct,12,2021,88,108,54,527,70,82,55,12 Oct 2021
100.05163300000042,12H 13M 25S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44005,Tue,Oct,12,2021,81,111,55,527,81,111,55,12 Oct 2021
100.05163300000042,12H 13M 25S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44005,Tue,Oct,12,2021,81,111,55,527,66,77,54,12 Oct 2021
100.64179400000033,12H 13M 26S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44006,Tue,Oct,12,2021,80,108,54,526,80,108,54,12 Oct 2021
100.64179400000033,12H 13M 26S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44006,Tue,Oct,12,2021,80,108,54,526,67,75,54,12 Oct 2021
101.15110500000033,12H 13M 27S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44007,Tue,Oct,12,2021,74,106,55,527,74,106,55,12 Oct 2021
102.46035500000048,12H 13M 29S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44009,Tue,Oct,12,2021,78,114,54,527,78,114,54,12 Oct 2021
