pres,time,temp,conductivity,sbeox0v,fluo_chl,upoly0,upoly1,potemp,sal00,sigma,sbeox_ml,sbeox_mm,flag,second,day_name,month,day,year,fluo_flbb,bb700,cdom,echov1,fluo_440,fluo_470,fluo_532,date
54.482,14H 23M 22.4789999999994S,13.785,4.536938,2.8838,0.658,1.6597986,13.78206,13.777,38.4153,28.8775,4.4659,193.849,0,51802.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
54.525,14H 23M 23.4789999999994S,13.7847,4.53689,2.8848,0.6653,1.6595951,13.778643,13.7767,38.4152,28.8775,4.4711,194.074,0,51803.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
54.454,14H 23M 24.4789999999994S,13.7852,4.536928,2.885,0.663,1.6597477,13.779326,13.7772,38.4151,28.8773,4.4668,193.888,0,51804.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
54.464,14H 23M 25.4789999999994S,13.7843,4.53689,2.8828,0.6658,1.6597986,13.780009,13.7763,38.4155,28.8779,4.457,193.464,0,51805.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
54.483,14H 23M 26.4789999999994S,13.7836,4.536887,2.8811,0.6531,1.6599512,13.779326,13.7756,38.4163,28.8786,4.4624,193.697,0,51806.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
54.459,14H 23M 27.4789999999994S,13.7837,4.536885,2.8826,0.6419,1.6597477,13.780693,13.7757,38.4161,28.8785,4.4669,193.893,0,51807.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
54.457,14H 23M 28.4789999999994S,13.7839,4.536888,2.8825,0.6378,1.6599512,13.779326,13.7759,38.416,28.8783,4.4628,193.716,0,51808.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
54.484,14H 23M 29.4789999999994S,13.7838,4.536869,2.8813,0.6443,1.6601547,13.779326,13.7758,38.4159,28.8783,4.4558,193.412,0,51809.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
54.441,14H 23M 30.4789999999994S,13.784,4.536899,2.8793,0.6604,1.6602056,13.778643,13.776,38.4159,28.8783,4.4545,193.356,0,51810.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
54.437,14H 23M 31.4789999999994S,13.784,4.536887,2.8789,0.655,1.6605108,13.778643,13.776,38.4159,28.8782,4.4558,193.408,0,51811.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
54.531,14H 23M 32.4789999999994S,13.7835,4.5368830000000004,2.8784,0.652,1.6606635,13.779326,13.7755,38.4163,28.8787,4.454,193.334,0,51812.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
54.531,14H 23M 33.4789999999994S,13.7837,4.536871,2.8776,0.6472,1.6605617,13.775909,13.7757,38.416,28.8784,4.4583,193.517,0,51813.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
54.445,14H 23M 34.4789999999994S,13.7839,4.53688,2.881,0.6506,1.6610705,13.774542,13.7759,38.4159,28.8783,4.4731,194.16,0,51814.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
54.427,14H 23M 35.4789999999994S,13.7841,4.536889,2.8834,0.6511,1.6610196,13.779326,13.7761,38.4158,28.8781,4.4664,193.871,0,51815.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
54.471,14H 23M 36.4789999999994S,13.7838,4.536873,2.8819,0.667,1.6610705,13.780009,13.7758,38.4159,28.8783,4.4632,193.734,0,51816.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
54.498,14H 23M 37.4789999999994S,13.7837,4.536895,2.8835,0.6522,1.6608161,13.779326,13.7757,38.4162,28.8785,4.4685,193.963,0,51817.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
54.437,14H 23M 38.4789999999994S,13.784,4.53689,2.8828,0.657,1.66046,13.771808,13.776,38.4159,28.8783,4.4642,193.777,0,51818.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
54.455,14H 23M 39.4789999999994S,13.7837,4.536899,2.8835,0.669,1.660867,13.775225,13.7757,38.4163,28.8786,4.4679,193.935,0,51819.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
54.534,14H 23M 40.4789999999994S,13.7835,4.536904,2.8834,0.6593,1.6610705,13.773858,13.7755,38.4165,28.8788,4.4633,193.735,0,51820.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
54.504,14H 23M 41.4789999999994S,13.7834,4.536901,2.8819,0.6502,1.6614775,13.770441,13.7754,38.4165,28.8789,4.46,193.592,0,51821.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
54.397,14H 23M 42.4789999999994S,13.7841,4.536903,2.8814,0.6641,1.6618336,13.770441,13.7761,38.4159,28.8782,4.4623,193.694,0,51822.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
54.384,14H 23M 43.4789999999994S,13.7845,4.536899,2.882,0.6726,1.6622914,13.777959,13.7765,38.4155,28.8779,4.4651,193.815,0,51823.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
54.542,14H 23M 44.4789999999994S,13.7835,4.536898,2.8818,0.6775,1.6617318,13.780009,13.7755,38.4164,28.8788,4.4589,193.544,0,51824.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
54.638,14H 23M 45.4789999999994S,13.7829,4.536897,2.8803,0.6816,1.6619353,13.774542,13.7749,38.4169,28.8793,4.4603,193.608,0,51825.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
54.458,14H 23M 46.4789999999994S,13.7845,4.536971,2.8816,0.6753,1.6618844,13.768391,13.7765,38.4161,28.8783,4.4653,193.825,0,51826.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
54.284,14H 23M 47.4789999999994S,13.7883,4.537159,2.882,0.6609,1.6621897,13.778642,13.7803,38.4141,28.8759,4.4608,193.628,0,51827.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
54.38,14H 23M 48.4789999999994S,13.7855,4.53701,2.8798,0.672,1.6615283,13.780009,13.7775,38.4155,28.8776,4.4523,193.26,0,51828.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
54.606,14H 23M 49.4789999999994S,13.7834,4.536901,2.879,0.6742,1.6612231,13.776592,13.7754,38.4166,28.8789,4.4618,193.671,0,51829.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
54.647,14H 23M 50.4789999999994S,13.7832,4.536921,2.8822,0.6859,1.6619353,13.767707,13.7752,38.4169,28.8792,4.4739,194.196,0,51830.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
54.39,14H 23M 51.4789999999994S,13.7857,4.537037,2.8846,0.6878,1.6627493,13.772491,13.7777,38.4156,28.8776,4.472,194.112,0,51831.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
54.232,14H 23M 52.4789999999994S,13.7891,4.537289,2.884,0.6759,1.6626984,13.780009,13.7811,38.4147,28.8762,4.4596,193.575,0,51832.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
54.459,14H 23M 53.4789999999994S,13.7849,4.536992,2.881,0.6792,1.6619862,13.777276,13.7769,38.416,28.8781,4.4562,193.427,0,51833.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
54.663,14H 23M 54.4789999999994S,13.7818,4.536842,2.8806,0.678,1.6618336,13.768391,13.7738,38.4175,28.8799,4.4584,193.523,0,51834.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
54.568,14H 23M 55.4789999999994S,13.7834,4.536911,2.8796,0.6671,1.6626984,13.763606,13.7754,38.4166,28.8789,4.4587,193.538,0,51835.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
54.407,14H 23M 56.4789999999994S,13.7844,4.536937,2.8804,0.6517,1.6626476,13.773858,13.7764,38.4159,28.8782,4.4611,193.641,0,51836.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
54.4,14H 23M 57.4789999999994S,13.7839,4.536924,2.8804,0.6438,1.6627493,13.778643,13.7759,38.4163,28.8786,4.4588,193.54,0,51837.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
54.4,14H 23M 58.4789999999994S,13.7835,4.536902,2.8791,0.6508,1.6623423,13.777959,13.7755,38.4166,28.8789,4.4533,193.301,0,51838.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
54.413,14H 23M 59.4789999999994S,13.7836,4.536898,2.8789,0.6624,1.6624441,13.775225,13.7756,38.4164,28.8787,4.4588,193.541,0,51839.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
54.506,14H 24M 0.47899999999936S,13.7827,4.536861,2.8787,0.6713,1.6623423,13.770441,13.7746,38.4169,28.8793,4.4483,193.084,0,51840.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
54.58,14H 24M 1.47899999999936S,13.7816,4.536814,2.8742,0.6633,1.6625458,13.769758,13.7736,38.4175,28.88,4.4395,192.705,0,51841.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
54.566,14H 24M 2.47899999999936S,13.782,4.536822,2.8746,0.6449,1.6631563,13.767024,13.774,38.4172,28.8797,4.4579,193.5,0,51842.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
54.445,14H 24M 3.47899999999936S,13.783,4.536872,2.8786,0.6524,1.6633598,13.769074,13.775,38.4167,28.8791,4.4636,193.748,0,51843.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
54.345,14H 24M 4.47899999999936S,13.7842,4.536907,2.8784,0.6624,1.6633598,13.775909,13.7762,38.4159,28.8781,4.4531,193.295,0,51844.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
54.411,14H 24M 5.47899999999936S,13.7834,4.536892,2.8776,0.6694,1.6630037,13.778643,13.7753,38.4166,28.8789,4.4553,193.39,0,51845.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
54.517,14H 24M 6.47899999999936S,13.7827,4.53686,2.8787,0.6623,1.6626985,13.778642,13.7747,38.4169,28.8793,4.4597,193.579,0,51846.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
54.527,14H 24M 7.47899999999936S,13.7818,4.536838,2.8792,0.6614,1.6624441,13.768391,13.7738,38.4176,28.88,4.4588,193.543,0,51847.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
54.458,14H 24M 8.47899999999936S,13.7825,4.536847,2.879,0.6496,1.6625458,13.76634,13.7745,38.417,28.8794,4.455,193.374,0,51848.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
54.409,14H 24M 9.47899999999936S,13.7834,4.536867,2.8776,0.6526,1.6624441,13.771808,13.7754,38.4163,28.8787,4.4457,192.972,0,51849.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
54.486,14H 24M 10.4789999999994S,13.7822,4.536833,2.8741,0.6568,1.662902,13.775909,13.7742,38.4171,28.8796,4.4419,192.809,0,51850.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
54.6,14H 24M 11.4789999999994S,13.7811,4.536774,2.8741,0.6575,1.6628511,13.769758,13.7731,38.4176,28.8802,4.4501,193.164,0,51851.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
54.554,14H 24M 12.4789999999994S,13.7815,4.536797,2.8755,0.6587,1.6630037,13.764973,13.7735,38.4175,28.88,4.4537,193.32,0,51852.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
54.354,14H 24M 13.4789999999994S,13.7836,4.53688,2.8754,0.6613,1.6633598,13.76634,13.7756,38.4163,28.8786,4.4464,193.004,0,51853.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
54.237,14H 24M 14.4789999999994S,13.7846,4.536884,2.873,0.6743,1.6632581,13.771808,13.7766,38.4153,28.8777,4.4333,192.433,0,51854.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
54.425,14H 24M 15.4789999999994S,13.783,4.536858,2.8691,0.6643,1.6636142,13.775225,13.775,38.4166,28.879,4.434,192.463,0,51855.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
54.685,14H 24M 16.4789999999994S,13.7791,4.536716,2.8713,0.6586,1.6634107,13.770441,13.7711,38.419,28.8817,4.4574,193.478,0,51856.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
54.605,14H 24M 17.4789999999994S,13.7815,4.536818,2.8764,0.6557,1.6633598,13.764973,13.7735,38.4177,28.8802,4.4601,193.598,0,51857.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
54.395,14H 24M 18.4789999999994S,13.7835,4.536892,2.8768,0.6539,1.6638686,13.76634,13.7755,38.4164,28.8787,4.4546,193.356,0,51858.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
54.396,14H 24M 19.4789999999994S,13.7824,4.536843,2.8774,0.6747,1.6634616,13.769758,13.7744,38.4171,28.8795,4.4562,193.428,0,51859.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
54.438,14H 24M 20.4789999999994S,13.7826,4.536852,2.8778,0.6712,1.6637668,13.773175,13.7746,38.417,28.8794,4.4554,193.393,0,51860.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
54.45,14H 24M 21.4789999999994S,13.7832,4.536885,2.8774,0.6703,1.6638686,13.769758,13.7752,38.4166,28.879,4.4516,193.227,0,51861.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
54.513,14H 24M 22.4789999999994S,13.7824,4.536873,2.8762,0.6675,1.6639703,13.772491,13.7744,38.4173,28.8797,4.4463,193,0,51862.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
54.459,14H 24M 23.4789999999994S,13.782,4.536837,2.8744,0.658,1.6636651,13.765657,13.774,38.4174,28.8799,4.446,192.985,0,51863.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
54.436,14H 24M 24.4789999999994S,13.7823,4.536851,2.8748,0.6723,1.6639194,13.76634,13.7743,38.4172,28.8796,4.4509,193.196,0,51864.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
54.523,14H 24M 25.4789999999994S,13.7814,4.536797,2.8751,0.6802,1.6640212,13.770441,13.7734,38.4176,28.8802,4.4488,193.107,0,51865.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
54.497,14H 24M 26.4789999999994S,13.7802,4.536737,2.8743,0.6815,1.6644282,13.764973,13.7722,38.4182,28.8808,4.4474,193.044,0,51866.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
54.408,14H 24M 27.4789999999994S,13.7827,4.536884,2.8748,0.6779,1.6644791,13.769074,13.7747,38.4172,28.8795,4.4495,193.135,0,51867.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
54.464,14H 24M 28.4789999999994S,13.7817,4.536825,2.8746,0.6595,1.6646317,13.765657,13.7737,38.4176,28.88,4.4506,193.185,0,51868.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
54.538,14H 24M 29.4789999999994S,13.7815,4.536806,2.8758,0.6458,1.6641229,13.770441,13.7735,38.4176,28.8801,4.4556,193.403,0,51869.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
54.453,14H 24M 30.4789999999994S,13.7807,4.536757,2.8774,0.6582,1.6645299,13.765657,13.7728,38.4179,28.8805,4.4599,193.587,0,51870.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
54.359,14H 24M 31.4789999999994S,13.7824,4.53686,2.8788,0.6708,1.6645808,13.76634,13.7744,38.4172,28.8796,4.4583,193.52,0,51871.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
54.462,14H 24M 32.4789999999994S,13.7807,4.536756,2.8783,0.6759,1.6647843,13.772491,13.7727,38.418,28.8806,4.4531,193.291,0,51872.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
54.587,14H 24M 33.4789999999994S,13.7796,4.536696,2.8767,0.6696,1.6646317,13.772491,13.7716,38.4184,28.8811,4.4492,193.123,0,51873.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
54.576,14H 24M 34.4789999999994S,13.7794,4.536697,2.8759,0.674,1.6648861,13.76429,13.7714,38.4186,28.8813,4.4506,193.184,0,51874.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
54.404,14H 24M 35.4789999999994S,13.7808,4.536757,2.8766,0.6687,1.6646826,13.765657,13.7728,38.4178,28.8804,4.4562,193.428,0,51875.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
54.248,14H 24M 36.4789999999994S,13.7835,4.536872,2.8769,0.6598,1.6649369,13.764973,13.7755,38.4163,28.8787,4.4481,193.078,0,51876.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
54.357,14H 24M 37.4789999999994S,13.7812,4.536785,2.8742,0.6705,1.6649369,13.767024,13.7732,38.4177,28.8803,4.4418,192.803,0,51877.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
54.668,14H 24M 38.4789999999994S,13.7789,4.536672,2.8733,0.6697,1.6649878,13.767707,13.7709,38.4189,28.8816,4.444,192.897,0,51878.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
54.696,14H 24M 39.4789999999994S,13.7792,4.536697,2.8725,0.6742,1.6652422,13.765657,13.7712,38.4188,28.8815,4.4423,192.824,0,51879.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
54.365,14H 24M 40.4789999999994S,13.7821,4.536817,2.8722,0.67490000000000006,1.6652931,13.76634,13.7741,38.4171,28.8796,4.4444,192.914,0,51880.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
54.264,14H 24M 41.4789999999994S,13.7819,4.536806,2.8721,0.6656,1.6649878,13.767024,13.7739,38.4173,28.8798,4.442,192.811,0,51881.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
54.481,14H 24M 42.4789999999994S,13.7797,4.536724,2.8717,0.6618,1.6648861,13.765657,13.7717,38.4186,28.8813,4.4444,192.917,0,51882.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
54.602,14H 24M 43.4789999999994S,13.7785,4.53665,2.873,0.6638,1.6644791,13.763606,13.7705,38.4191,28.8819,4.4503,193.17,0,51883.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
54.478,14H 24M 44.4789999999994S,13.7808,4.536774,2.874,0.6718,1.6646317,13.76429,13.7728,38.418,28.8806,4.4493,193.13,0,51884.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
54.335,14H 24M 45.4789999999994S,13.7828,4.53686,2.8743,0.6705,1.6652422,13.763606,13.7748,38.4168,28.8792,4.4462,192.993,0,51885.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
54.391,14H 24M 46.4789999999994S,13.7815,4.536803,2.8725,0.6658,1.6653948,13.768391,13.7735,38.4176,28.8801,4.4406,192.751,0,51886.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
54.554,14H 24M 47.4789999999994S,13.7797,4.536699,2.8724,0.6639,1.6655474,13.769074,13.7717,38.4183,28.8811,4.4455,192.961,0,51887.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
54.546,14H 24M 48.4789999999994S,13.7799,4.536705,2.8729,0.6591,1.6655474,13.76634,13.7719,38.4182,28.8809,4.4491,193.117,0,51888.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
54.469,14H 24M 49.4789999999994S,13.7815,4.536795,2.8745,0.6627,1.6654966,13.76429,13.7735,38.4174,28.88,4.4552,193.384,0,51889.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
54.423,14H 24M 50.4789999999994S,13.7822,4.536835,2.8767,0.6747,1.6654966,13.763606,13.7742,38.4172,28.8796,4.4554,193.392,0,51890.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
54.439,14H 24M 51.4789999999994S,13.7815,4.536805,2.876,0.6712,1.6655474,13.76634,13.7735,38.4176,28.8801,4.448,193.071,0,51891.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
54.474,14H 24M 52.4789999999994S,13.7807,4.536737,2.8746,0.655,1.6657001,13.769074,13.7727,38.4177,28.8804,4.444,192.898,0,51892.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
54.471,14H 24M 53.4789999999994S,13.7805,4.536738,2.8735,0.6487,1.6654966,13.767707,13.7725,38.4179,28.8806,4.4455,192.963,0,51893.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
54.435,14H 24M 54.4789999999994S,13.7807,4.536736,2.8736,0.6498,1.6653948,13.769758,13.7727,38.4178,28.8804,4.4455,192.962,0,51894.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
54.475,14H 24M 55.4789999999994S,13.7809,4.536747,2.8728,0.659,1.6654966,13.771125,13.7729,38.4176,28.8802,4.4452,192.951,0,51895.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
54.527,14H 24M 56.4789999999994S,13.7802,4.536691,2.8736,0.6726,1.6654457,13.765657,13.7722,38.4178,28.8805,4.45,193.159,0,51896.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
54.435,14H 24M 57.4789999999994S,13.7821,4.536821,2.8745,0.6938,1.6652931,13.767024,13.7741,38.4172,28.8796,4.4503,193.172,0,51897.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
54.43,14H 24M 58.4789999999994S,13.7816,4.536801,2.8749,0.6888,1.6655474,13.767707,13.7736,38.4175,28.88,4.4489,193.112,0,51898.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
54.469,14H 24M 59.4789999999994S,13.7809,4.536748,2.8742,0.6764,1.6652931,13.768391,13.7729,38.4177,28.8803,4.4463,192.998,0,51899.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
54.437,14H 25M 0.47899999999936S,13.782,4.536827,2.8743,0.6685,1.6650387,13.768391,13.774,38.4173,28.8797,4.4519,193.242,0,51900.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
54.525,14H 25M 1.47899999999936S,13.7818,4.536821,2.8762,0.6697,1.6649369,13.767024,13.7738,38.4174,28.8799,4.4569,193.46,0,51901.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
54.541,14H 25M 2.47899999999936S,13.7817,4.536804,2.8769,0.6658,1.6649369,13.767707,13.7737,38.4173,28.8798,4.4542,193.343,0,51902.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
54.383,14H 25M 3.47899999999936S,13.7828,4.536868,2.8769,0.6695,1.6655474,13.76634,13.7748,38.4169,28.8792,4.4509,193.199,0,51903.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
54.373,14H 25M 4.47899999999936S,13.7828,4.536857,2.8751,0.6642,1.6651913,13.769074,13.7748,38.4168,28.8792,4.4442,192.908,0,51904.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
54.453,14H 25M 5.47899999999936S,13.7816,4.536797,2.8745,0.6664,1.6649369,13.770441,13.7736,38.4174,28.8799,4.4519,193.242,0,51905.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
54.53,14H 25M 6.47899999999936S,13.7815,4.536798,2.8769,0.6694,1.6651913,13.772491,13.7735,38.4175,28.88,4.4612,193.643,0,51906.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
54.572,14H 25M 7.47899999999936S,13.7815,4.536792,2.8787,0.6632,1.6645299,13.770441,13.7735,38.4175,28.88,4.4599,193.586,0,51907.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
54.463,14H 25M 8.47899999999936S,13.7825,4.536857,2.8788,0.6554,1.6647334,13.764973,13.7745,38.4171,28.8795,4.4567,193.448,0,51908.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
54.324,14H 25M 9.47899999999936S,13.7839,4.53691,2.8784,0.6539,1.6649878,13.771125,13.7759,38.4162,28.8785,4.4521,193.248,0,51909.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
54.348,14H 25M 10.4789999999994S,13.7836,4.536899,2.8763,0.6608,1.6643264,13.772491,13.7756,38.4164,28.8787,4.4455,192.963,0,51910.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
54.526,14H 25M 11.4789999999994S,13.7822,4.536845,2.8746,0.6581,1.6644282,13.771125,13.7742,38.4172,28.8797,4.4427,192.84,0,51911.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
54.646,14H 25M 12.4789999999994S,13.7815,4.536804,2.8723,0.6666,1.6640721,13.768391,13.7735,38.4175,28.88,4.4397,192.712,0,51912.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
54.521,14H 25M 13.4789999999994S,13.7824,4.536848,2.8727,0.6781,1.6641738,13.76634,13.7744,38.4171,28.8795,4.4522,193.254,0,51913.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
54.324,14H 25M 14.4789999999994S,13.7842,4.536918,2.8759,0.6878,1.6644282,13.767024,13.7762,38.4161,28.8783,4.4598,193.586,0,51914.479,NA,Oct,12,2021,NA,NA,NA,NA,NA,NA,NA,12 Oct 2021
