pres,time,temp,conductivity,sbeox0v,fluo_chl,upoly0,upoly1,potemp,sal00,sigma,sbeox_ml,sbeox_mm,flag,second,day_name,month,day,year,fluo_flbb,bb700,cdom,echov1,fluo_440,fluo_470,fluo_532,date
67.644,11H 39M 12.4789999999994S,13.6936,4.539056,2.7561,0.2869,1.7163207,13.68226,13.6837,38.5215,28.9799,4.2223,183.256,0,41952.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
66.7,11H 39M 13.4789999999994S,13.687,4.537909,2.7533,0.2975,1.7149471,13.678158,13.6773,38.5177,28.9783,4.2118,182.803,0,41953.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
65.844,11H 39M 14.4789999999994S,13.6841,4.537385,2.7535,0.302,1.7129121,13.670637,13.6745,38.516,28.9776,4.2257,183.405,0,41954.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
65.067,11H 39M 15.4789999999994S,13.6823,4.537003,2.757,0.3233,1.7121998,13.671321,13.6728,38.5145,28.9768,4.2356,183.835,0,41955.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
64.142,11H 39M 16.4789999999994S,13.6782,4.536272,2.7591,0.3268,1.711742,13.665168,13.6689,38.5121,28.9758,4.2328,183.712,0,41956.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
63.359,11H 39M 17.4789999999994S,13.6798,4.536497,2.7598,0.3169,1.7118946,13.667219,13.6706,38.513,28.9761,4.2318,183.669,0,41957.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
63.032,11H 39M 18.4789999999994S,13.6791,4.536334,2.7599,0.3159,1.7111823,13.670637,13.6699,38.5123,28.9757,4.2271,183.467,0,41958.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
62.767,11H 39M 19.4789999999994S,13.6822,4.536794,2.7578,0.3148,1.7112332,13.66927,13.673,38.5137,28.9761,4.2139,182.893,0,41959.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
62.448,11H 39M 20.4789999999994S,13.6823,4.5368,2.7528,0.3275,1.7116911,13.668586,13.6732,38.5139,28.9762,4.1945,182.052,0,41960.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
62.192,11H 39M 21.4789999999994S,13.6865,4.537141,2.7456,0.3173,1.7119963,13.66927,13.6774,38.513,28.9746,4.1777,181.32,0,41961.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
61.893,11H 39M 22.4789999999994S,13.6892,4.537275,2.7393,0.3178,1.7135226,13.672689,13.6801,38.5116,28.973,4.1699,180.985,0,41962.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
61.633,11H 39M 23.4789999999994S,13.6909,4.537455,2.7349,0.3169,1.7146418,13.678842,13.6819,38.5118,28.9727,4.1665,180.836,0,41963.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
61.388,11H 39M 24.4789999999994S,13.6928,4.537655,2.7321,0.317,1.7150997,13.680893,13.6838,38.5119,28.9724,4.1623,180.655,0,41964.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
60.99,11H 39M 25.4789999999994S,13.6939,4.537758,2.7286,0.3138,1.7164733,13.680209,13.6849,38.512,28.9722,4.1551,180.34,0,41965.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
60.496,11H 39M 26.4789999999994S,13.6941,4.537747,2.7265,0.3387,1.7181522,13.676791,13.6853,38.5118,28.972,4.1565,180.403,0,41966.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
60.456,11H 39M 27.4789999999994S,13.694,4.537745,2.7259,0.3604,1.7189153,13.679526,13.6852,38.5119,28.9721,4.1571,180.427,0,41967.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
60.636,11H 39M 28.4789999999994S,13.6939,4.53774,2.7249,0.3786,1.7201363,13.678842,13.685,38.5119,28.9722,4.1516,180.188,0,41968.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
60.503,11H 39M 29.4789999999994S,13.6938,4.537733,2.7224,0.3885,1.7203907,13.679526,13.6849,38.512,28.9723,4.1465,179.968,0,41969.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
60.399,11H 39M 30.4789999999994S,13.694,4.537732,2.7215,0.3982,1.7209503,13.680209,13.6852,38.5119,28.9721,4.1453,179.917,0,41970.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
60.471,11H 39M 31.4789999999994S,13.6941,4.537752,2.7195,0.3906,1.7220187,13.680893,13.6853,38.5118,28.972,4.1442,179.871,0,41971.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
60.558,11H 39M 32.4789999999994S,13.6941,4.537745,2.7203,0.3703,1.7222731,13.679526,13.6852,38.5118,28.972,4.153,180.249,0,41972.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
60.572,11H 39M 33.4789999999994S,13.6941,4.53775,2.7221,0.382,1.7223239,13.680893,13.6852,38.5118,28.972,4.1531,180.256,0,41973.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
60.439,11H 39M 34.4789999999994S,13.6942,4.537739,2.7207,0.4101,1.7228836,13.680893,13.6854,38.5117,28.9719,4.1447,179.89,0,41974.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
60.39,11H 39M 35.4789999999994S,13.694,4.537725,2.7205,0.4158,1.7228327,13.681577,13.6852,38.5117,28.972,4.1523,180.222,0,41975.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
60.618,11H 39M 36.4789999999994S,13.6942,4.537777,2.7227,0.4202,1.7236467,13.680893,13.6853,38.5119,28.9721,4.1568,180.415,0,41976.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
60.6,11H 39M 37.4789999999994S,13.6943,4.53775,2.7225,0.4354,1.7240537,13.680893,13.6854,38.5116,28.9719,4.15,180.122,0,41977.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
60.406,11H 39M 38.4789999999994S,13.6941,4.537732,2.7214,0.4511,1.7242063,13.680209,13.6853,38.5117,28.972,4.1483,180.047,0,41978.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
60.455,11H 39M 39.4789999999994S,13.6941,4.537742,2.7216,0.4636,1.7244098,13.681577,13.6853,38.5118,28.972,4.153,180.253,0,41979.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
60.629,11H 39M 40.4789999999994S,13.6942,4.537764,2.7225,0.4545,1.7247659,13.679526,13.6853,38.5118,28.972,4.1514,180.182,0,41980.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
60.509,11H 39M 41.4789999999994S,13.6943,4.53775,2.721,0.4429,1.7248168,13.680893,13.6854,38.5117,28.9719,4.1477,180.022,0,41981.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
60.381,11H 39M 42.4789999999994S,13.694,4.537725,2.7217,0.4522,1.7247151,13.680893,13.6852,38.5118,28.972,4.1534,180.27,0,41982.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
60.567,11H 39M 43.4789999999994S,13.6943,4.537773,2.7222,0.4556,1.7249694,13.680209,13.6854,38.5119,28.972,4.151,180.163,0,41983.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
60.582,11H 39M 44.4789999999994S,13.6944,4.537766,2.7214,0.4485,1.7248677,13.678842,13.6855,38.5117,28.9719,4.1476,180.017,0,41984.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
60.411,11H 39M 45.4789999999994S,13.6941,4.537724,2.7203,0.446,1.7251221,13.680209,13.6853,38.5117,28.9719,4.1451,179.908,0,41985.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
60.513,11H 39M 46.4789999999994S,13.6942,4.537755,2.7201,0.4652,1.7249186,13.680209,13.6854,38.5118,28.972,4.1483,180.049,0,41986.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
60.664,11H 39M 47.4789999999994S,13.6943,4.537779,2.7203,0.4642,1.7250203,13.680209,13.6854,38.5118,28.972,4.1482,180.042,0,41987.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
60.533,11H 39M 48.4789999999994S,13.6942,4.53776,2.7201,0.4669,1.7250712,13.681577,13.6854,38.5118,28.972,4.1451,179.909,0,41988.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
60.376,11H 39M 49.4789999999994S,13.6939,4.537684,2.7188,0.4615,1.7252238,13.680209,13.6851,38.5115,28.971800000000002,4.1428,179.808,0,41989.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
60.428,11H 39M 50.4789999999994S,13.694,4.537708,2.7192,0.4725,1.7250203,13.680893,13.6852,38.5116,28.9719,4.1492000000000004,180.084,0,41990.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
60.621,11H 39M 51.4789999999994S,13.6944,4.537779,2.7202,0.4791,1.7253256,13.680893,13.6855,38.5118,28.9719,4.1475,180.011,0,41991.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
60.623,11H 39M 52.4789999999994S,13.6943,4.537745,2.7191,0.489,1.7252238,13.680209,13.6854,38.5115,28.971800000000002,4.1433,179.831,0,41992.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
60.467,11H 39M 53.4789999999994S,13.694,4.53768,2.7189,0.4949,1.7256308,13.680893,13.6852,38.5113,28.9717,4.1431,179.821,0,41993.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
60.486,11H 39M 54.4789999999994S,13.6939,4.537686,2.7178,0.4707,1.7252747,13.680209,13.685,38.5115,28.971800000000002,4.1407,179.719,0,41994.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
60.546,11H 39M 55.4789999999994S,13.694,4.537695,2.7176,0.4702,1.7253765,13.680209,13.6851,38.5114,28.971800000000002,4.1407,179.718,0,41995.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
60.503,11H 39M 56.4789999999994S,13.6938,4.537643,2.7166,0.4648,1.7254782,13.681577,13.6849,38.5112,28.9716,4.141,179.728,0,41996.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
60.494,11H 39M 57.4789999999994S,13.6938,4.537622,2.718,0.4817,1.7258343,13.682944,13.6849,38.5109,28.9714,4.1476,180.015,0,41997.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
60.572,11H 39M 58.4789999999994S,13.6939,4.537681,2.7185,0.5074,1.7258852,13.680893,13.685,38.5113,28.9717,4.1439,179.854,0,41998.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
60.575,11H 39M 59.4789999999994S,13.6938,4.537657,2.7178,0.5176,1.7258343,13.680893,13.6849,38.5113,28.9717,4.1403,179.701,0,41999.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
60.455,11H 40M 0.47899999999936S,13.6936,4.537586,2.7169,0.4984,1.7262413,13.681577,13.6848,38.5108,28.9713,4.1402,179.696,0,42000.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
60.47,11H 40M 1.47899999999936S,13.6936,4.537597,2.7178,0.4852,1.7258852,13.680893,13.6848,38.5109,28.9714,4.1482,180.042,0,42001.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
60.623,11H 40M 2.47899999999936S,13.6939,4.537664,2.719,0.4799,1.7261905,13.680893,13.685,38.5112,28.9716,4.1443,179.875,0,42002.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
60.578,11H 40M 3.47899999999936S,13.6938,4.537621,2.7173,0.4928,1.7261396,13.680893,13.6849,38.5109,28.9714,4.1389,179.639,0,42003.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
60.44,11H 40M 4.47899999999936S,13.6934,4.537548,2.7173,0.5077,1.7262922,13.680893,13.6846,38.5107,28.9713,4.1412,179.741,0,42004.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
60.443,11H 40M 5.47899999999936S,13.6934,4.537549,2.7167,0.5053,1.7263431,13.679526,13.6846,38.5107,28.9713,4.1411,179.734,0,42005.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
60.61,11H 40M 6.47899999999936S,13.6938,4.537626,2.7174,0.4927,1.7266483,13.680893,13.685,38.5109,28.9714,4.1427,179.802,0,42006.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
60.576,11H 40M 7.47899999999936S,13.6937,4.537589,2.7166,0.4748,1.7263431,13.679526,13.6848,38.5107,28.9713,4.1374,179.575,0,42007.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
60.458,11H 40M 8.47899999999936S,13.6934,4.537539,2.7155,0.4861,1.7265466,13.681577,13.6846,38.5105,28.9712,4.1353,179.484,0,42008.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
60.534,11H 40M 9.47899999999936S,13.6936,4.537588,2.7148,0.494,1.7263431,13.679526,13.6847,38.5108,28.9713,4.135,179.471,0,42009.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
60.545,11H 40M 10.4789999999994S,13.6937,4.537601,2.7143,0.4934,1.7265975,13.679526,13.6848,38.5108,28.9714,4.1378,179.591,0,42010.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
60.545,11H 40M 11.4789999999994S,13.6935,4.537589,2.7158,0.4842,1.7262922,13.680893,13.6846,38.5109,28.9715,4.1443,179.872,0,42011.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
60.524,11H 40M 12.4789999999994S,13.6933,4.537555,2.7174,0.4825,1.7260887,13.680209,13.6845,38.5108,28.9714,4.1483,180.047,0,42012.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
60.422,11H 40M 13.4789999999994S,13.6931,4.537491,2.7194,0.479,1.7266483,13.681577,13.6843,38.5104,28.9712,4.1486,180.058,0,42013.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
60.533,11H 40M 14.4789999999994S,13.6934,4.53756,2.7183,0.4785,1.7265975,13.680209,13.6846,38.5107,28.9713,4.1396,179.672,0,42014.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
60.683,11H 40M 15.4789999999994S,13.6936,4.53759,2.7174,0.4847,1.7263431,13.678842,13.6847,38.5108,28.9713,4.1401,179.691,0,42015.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
60.486,11H 40M 16.4789999999994S,13.6933,4.537504,2.7164,0.4812,1.7262922,13.678842,13.6844,38.5104,28.9711,4.138,179.6,0,42016.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
60.367,11H 40M 17.4789999999994S,13.6928,4.537409,2.7165,0.5036,1.726394,13.678158,13.684,38.51,28.9709,4.1434,179.833,0,42017.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
60.554,11H 40M 18.4789999999994S,13.6934,4.537555,2.7177,0.496,1.7262413,13.678158,13.6845,38.5107,28.9713,4.1423,179.788,0,42018.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
60.629,11H 40M 19.4789999999994S,13.6935,4.537561,2.7161,0.4846,1.7260378,13.680209,13.6846,38.5106,28.9712,4.136,179.513,0,42019.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
60.545,11H 40M 20.4789999999994S,13.6936,4.53756,2.7157,0.5003,1.7262413,13.680893,13.6847,38.5105,28.9711,4.1368,179.548,0,42020.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
60.463,11H 40M 21.4789999999994S,13.693,4.53747,2.7147,0.4982,1.7262922,13.680893,13.6842,38.5103,28.9711,4.1362,179.522,0,42021.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
60.48,11H 40M 22.4789999999994S,13.6929,4.537436,2.7152,0.5123,1.7261905,13.680893,13.684,38.5101,28.971,4.1377,179.585,0,42022.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
60.571,11H 40M 23.4789999999994S,13.6931,4.537508,2.7143,0.5246,1.7262413,13.681577,13.6842,38.5105,28.9712,4.1342,179.434,0,42023.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
60.578,11H 40M 24.4789999999994S,13.6931,4.537499,2.7148,0.4956,1.7259361,13.680209,13.6842,38.5104,28.9712,4.1432,179.825,0,42024.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
60.469,11H 40M 25.4789999999994S,13.6925,4.537403,2.717,0.4943,1.7262922,13.681577,13.6837,38.5102,28.9711,4.1439,179.856,0,42025.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
60.47,11H 40M 26.4789999999994S,13.6918,4.53728,2.7164,0.495,1.725987,13.680893,13.683,38.5097,28.9709,4.1381,179.602,0,42026.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
60.577,11H 40M 27.4789999999994S,13.6928,4.537436,2.7157,0.4777,1.725987,13.681577,13.6839,38.5102,28.971,4.1392,179.651,0,42027.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
60.559,11H 40M 28.4789999999994S,13.6925,4.537402,2.7169,0.4781,1.7258852,13.680209,13.6836,38.5101,28.9711,4.1465,179.969,0,42028.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
60.531,11H 40M 29.4789999999994S,13.6917,4.537243,2.7184,0.5049,1.7259361,13.680209,13.6828,38.5094,28.9707,4.1506,180.145,0,42029.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
60.57,11H 40M 30.4789999999994S,13.6923,4.537365,2.7205,0.5199,1.7258852,13.679526,13.6834,38.51,28.971,4.1546,180.319,0,42030.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
60.452,11H 40M 31.4789999999994S,13.6916,4.537202,2.7217,0.5054,1.7257326,13.680209,13.6827,38.5092,28.9706,4.1501,180.125,0,42031.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
60.396,11H 40M 32.4789999999994S,13.6912,4.537149,2.72,0.4867,1.7260378,13.679526,13.6824,38.5091,28.9706,4.1425,179.797,0,42032.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
60.583,11H 40M 33.4789999999994S,13.6925,4.537391,2.7183,0.4891,1.725987,13.678842,13.6837,38.51,28.9709,4.139,179.642,0,42033.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
60.674,11H 40M 34.4789999999994S,13.6926,4.537394,2.7173,0.4911,1.7260378,13.678158,13.6837,38.5099,28.9709,4.1414,179.747,0,42034.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
60.527,11H 40M 35.4789999999994S,13.6921,4.537318,2.7178,0.5093,1.7258852,13.679526,13.6833,38.5097,28.9708,4.147,179.99,0,42035.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
60.416,11H 40M 36.4789999999994S,13.692,4.537304,2.7192,0.5197,1.725987,13.677474,13.6832,38.5097,28.9708,4.1501,180.125,0,42036.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
60.513,11H 40M 37.4789999999994S,13.6923,4.537359,2.7201,0.5189,1.7260378,13.678842,13.6834,38.5099,28.971,4.1499,180.116,0,42037.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
60.563,11H 40M 38.4789999999994S,13.6927,4.537403,2.7205,0.506,1.7257835,13.680893,13.6838,38.5099,28.9709,4.148,180.034,0,42038.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
60.557,11H 40M 39.4789999999994S,13.6926,4.537368,2.7198,0.4963,1.7260378,13.680893,13.6837,38.5097,28.9707,4.1437,179.848,0,42039.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
60.527,11H 40M 40.4789999999994S,13.6923,4.53736,2.7183,0.5216,1.7256308,13.680209,13.6834,38.5099,28.9709,4.1403,179.701,0,42040.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
60.441,11H 40M 41.4789999999994S,13.6918,4.53726,2.7173,0.5123,1.7256817,13.681577,13.683,38.5096,28.9708,4.138,179.601,0,42041.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
60.506,11H 40M 42.4789999999994S,13.692,4.537288,2.7163,0.5059,1.7259361,13.678842,13.6831,38.5096,28.9708,4.1426,179.799,0,42042.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
60.665,11H 40M 43.4789999999994S,13.6921,4.53733,2.7185,0.4874,1.7257835,13.680209,13.6832,38.5098,28.9708,4.1522,180.215,0,42043.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
60.532,11H 40M 44.4789999999994S,13.6921,4.537316,2.7201,0.4895,1.7259361,13.680209,13.6833,38.5097,28.9708,4.1498,180.113,0,42044.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
60.398,11H 40M 45.4789999999994S,13.6915,4.537208,2.7201,0.5034,1.7257835,13.680209,13.6827,38.5093,28.9707,4.1501,180.124,0,42045.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
60.515,11H 40M 46.4789999999994S,13.6922,4.53732,2.7211,0.4992,1.7261396,13.678842,13.6834,38.5096,28.9707,4.1513,180.178,0,42046.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
60.617,11H 40M 47.4789999999994S,13.6927,4.537371,2.7212,0.5016,1.7258343,13.679526,13.6838,38.5096,28.9707,4.1502,180.132,0,42047.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
60.525,11H 40M 48.4789999999994S,13.6921,4.537324,2.721,0.4962,1.7258852,13.678842,13.6832,38.5098,28.9709,4.1475,180.012,0,42048.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
60.491,11H 40M 49.4789999999994S,13.692,4.537296,2.7197,0.4994,1.7253765,13.676107,13.6832,38.5096,28.9707,4.1421,179.778,0,42049.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
60.554,11H 40M 50.4789999999994S,13.6922,4.537318,2.7184,0.5041,1.7258852,13.679526,13.6833,38.5096,28.9707,4.1426,179.799,0,42050.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
60.484,11H 40M 51.4789999999994S,13.692,4.537304,2.7181,0.5096,1.7258852,13.680893,13.6832,38.5097,28.9709,4.1403,179.699,0,42051.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
60.459,11H 40M 52.4789999999994S,13.692,4.537297,2.7164,0.5087,1.7256817,13.678842,13.6831,38.5097,28.9708,4.1376,179.58,0,42052.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
60.603,11H 40M 53.4789999999994S,13.6922,4.537331,2.7167,0.4997,1.7258343,13.679526,13.6833,38.5097,28.9708,4.1434,179.836,0,42053.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
60.633,11H 40M 54.4789999999994S,13.6921,4.537317,2.7173,0.4931,1.7259361,13.679526,13.6832,38.5097,28.9708,4.1432,179.825,0,42054.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
60.445,11H 40M 55.4789999999994S,13.692,4.537269,2.7172,0.4868,1.7257326,13.679526,13.6831,38.5094,28.9706,4.1418,179.766,0,42055.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
60.446,11H 40M 56.4789999999994S,13.6918,4.537271,2.7176,0.5098,1.7257835,13.678842,13.683,38.5096,28.9708,4.1479,180.031,0,42056.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
60.577,11H 40M 57.4789999999994S,13.6921,4.537326,2.7197,0.4946,1.7257835,13.679526,13.6832,38.5097,28.9708,4.1517,180.193,0,42057.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
60.54,11H 40M 58.4789999999994S,13.692,4.537293,2.7204,0.5008,1.725987,13.680893,13.6831,38.5096,28.9707,4.149,180.077,0,42058.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
60.482,11H 40M 59.4789999999994S,13.6918,4.537276,2.7198,0.4893,1.7260378,13.679526,13.683,38.5096,28.9708,4.1439,179.857,0,42059.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
60.56,11H 41M 0.47899999999936S,13.6919,4.537293,2.7186,0.4954,1.7257835,13.680209,13.683,38.5097,28.9708,4.1405,179.706,0,42060.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
60.57,11H 41M 1.47899999999936S,13.6919,4.537278,2.7173,0.4969,1.7261905,13.679526,13.683,38.5095,28.9707,4.1402,179.696,0,42061.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
60.459,11H 41M 2.47899999999936S,13.6918,4.537252,2.7171,0.5053,1.7260378,13.680893,13.683,38.5094,28.9707,4.1401,179.691,0,42062.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
60.512,11H 41M 3.47899999999936S,13.6918,4.537256,2.7163,0.5,1.7260887,13.678158,13.6829,38.5095,28.9707,4.1412,179.738,0,42063.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
60.597,11H 41M 4.47899999999936S,13.6919,4.537283,2.718,0.4899,1.725987,13.680893,13.683,38.5096,28.9708,4.1526,180.234,0,42064.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NA NA NA"
