pres,time,temp,conductivity,sbeox0v,fluo_chl,upoly0,upoly1,potemp,sal00,sigma,sbeox_ml,sbeox_mm,flag,second,day_name,month,day,year,fluo_flbb,bb700,cdom,echov1,fluo_440,fluo_470,fluo_532,date
50.1937970000001,9H 7M 55S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32875,Wed,Aug,18,2021,163,165,59,534,143,181,64,18 Aug 2021
49.917845999999564,9H 7M 56S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32876,Wed,Aug,18,2021,165,163,59,534,131,161,65,18 Aug 2021
49.24697199999957,9H 7M 57S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32877,Wed,Aug,18,2021,172,169,60,534,130,159,62,18 Aug 2021
48.82853099999988,9H 7M 58S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32878,Wed,Aug,18,2021,166,163,59,534,134,172,64,18 Aug 2021
49.301324000000285,9H 8M 0S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32880,Wed,Aug,18,2021,169,165,58,534,137,177,63,18 Aug 2021
49.6734260000002,9H 8M 1S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32881,Wed,Aug,18,2021,162,161,58,534,133,165,65,18 Aug 2021
49.92420000000013,9H 8M 2S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32882,Wed,Aug,18,2021,166,162,56,534,139,171,62,18 Aug 2021
49.91892599999988,9H 8M 3S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32883,Wed,Aug,18,2021,700,460,534,NA,140,166,60,18 Aug 2021
49.601448999999725,9H 8M 4S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32884,Wed,Aug,18,2021,173,166,55,534,137,175,62,18 Aug 2021
49.27569099999985,9H 8M 5S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32885,Wed,Aug,18,2021,164,166,55,534,133,165,61,18 Aug 2021
49.18527700000002,9H 8M 6S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32886,Wed,Aug,18,2021,169,168,54,534,138,173,60,18 Aug 2021
49.254352999999995,9H 8M 8S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32888,Wed,Aug,18,2021,170,171,54,534,NA,NA,NA,18 Aug 2021
49.43908100000023,9H 8M 9S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32889,Wed,Aug,18,2021,166,175,54,534,132,172,60,18 Aug 2021
49.86312200000031,9H 8M 10S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32890,Wed,Aug,18,2021,176,169,54,534,138,182,61,18 Aug 2021
49.95020399999982,9H 8M 11S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32891,Wed,Aug,18,2021,178,167,55,534,142,179,59,18 Aug 2021
49.42151899999951,9H 8M 12S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32892,Wed,Aug,18,2021,182,179,55,534,141,182,63,18 Aug 2021
48.73971099999961,9H 8M 13S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32893,Wed,Aug,18,2021,168,169,55,534,133,174,61,18 Aug 2021
48.29743099999981,9H 8M 14S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32894,Wed,Aug,18,2021,173,175,55,534,139,175,61,18 Aug 2021
47.89797899999968,9H 8M 15S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32895,Wed,Aug,18,2021,183,171,55,534,142,NA,NA,18 Aug 2021
47.30215699999956,9H 8M 16S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32896,Wed,Aug,18,2021,180,182,55,534,137,179,60,18 Aug 2021
46.444036999999746,9H 8M 18S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32898,Wed,Aug,18,2021,182,181,56,534,182,181,56,18 Aug 2021
46.444036999999746,9H 8M 18S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32898,Wed,Aug,18,2021,182,181,56,534,138,177,63,18 Aug 2021
45.72583199999936,9H 8M 19S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32899,Wed,Aug,18,2021,161,172,56,534,129,165,61,18 Aug 2021
44.61258999999923,9H 8M 20S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32900,Wed,Aug,18,2021,173,163,56,534,138,175,66,18 Aug 2021
43.538049999999394,9H 8M 21S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32901,Wed,Aug,18,2021,170,184,56,534,129,167,63,18 Aug 2021
42.72663599999956,9H 8M 22S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32902,Wed,Aug,18,2021,168,173,56,534,133,166,64,18 Aug 2021
42.18695299999974,9H 8M 23S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32903,Wed,Aug,18,2021,180,161,56,534,137,172,62,18 Aug 2021
42.18695299999974,9H 8M 23S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32903,Wed,Aug,18,2021,137,172,62,541,137,172,62,18 Aug 2021
41.83778399999981,9H 8M 24S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32904,Wed,Aug,18,2021,165,172,56,534,NA,NA,NA,18 Aug 2021
41.36151799999959,9H 8M 25S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32905,Wed,Aug,18,2021,178,164,55,534,138,168,65,18 Aug 2021
39.89934899999966,9H 8M 27S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32907,Wed,Aug,18,2021,186,158,55,534,151,195,NA,18 Aug 2021
39.747116000000126,9H 8M 28S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32908,Wed,Aug,18,2021,185,163,56,534,142,183,67,18 Aug 2021
39.74096799999988,9H 8M 29S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32909,Wed,Aug,18,2021,187,159,56,534,144,182,67,18 Aug 2021
39.35671899999964,9H 8M 30S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32910,Wed,Aug,18,2021,201,154,55,534,153,194,68,18 Aug 2021
39.01037099999991,9H 8M 31S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32911,Wed,Aug,18,2021,216,175,56,534,160,211,67,18 Aug 2021
39.149484000000264,9H 8M 32S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32912,Wed,Aug,18,2021,229,155,55,534,172,227,71,18 Aug 2021
39.49617400000019,9H 8M 33S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32913,Wed,Aug,18,2021,217,157,54,534,186,249,69,18 Aug 2021
39.626058999999984,9H 8M 34S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32914,Wed,Aug,18,2021,276,174,56,534,201,267,71,18 Aug 2021
39.72651200000005,9H 8M 36S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32916,Wed,Aug,18,2021,253,179,55,534,209,279,69,18 Aug 2021
39.61928799999983,9H 8M 37S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32917,Wed,Aug,18,2021,274,177,59,534,199,264,69,18 Aug 2021
39.362917999999844,9H 8M 38S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32918,Wed,Aug,18,2021,253,168,59,534,208,279,72,18 Aug 2021
39.3261920000001,9H 8M 39S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32919,Wed,Aug,18,2021,278,179,54,534,210,276,70,18 Aug 2021
39.49590600000012,9H 8M 40S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32920,Wed,Aug,18,2021,292,193,54,534,NA,NA,NA,18 Aug 2021
39.48913599999988,9H 8M 41S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32921,Wed,Aug,18,2021,273,182,53,534,214,282,69,18 Aug 2021
39.33379099999992,9H 8M 42S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32922,Wed,Aug,18,2021,267,171,54,534,210,276,70,18 Aug 2021
39.42569500000019,9H 8M 43S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32923,Wed,Aug,18,2021,216,289,72,541,216,289,72,18 Aug 2021
39.42569500000019,9H 8M 43S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32923,Wed,Aug,18,2021,298,185,52,534,216,289,72,18 Aug 2021
39.75216899999993,9H 8M 45S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32925,Wed,Aug,18,2021,295,194,52,534,211,281,71,18 Aug 2021
39.644294999999936,9H 8M 46S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32926,Wed,Aug,18,2021,290,192,51,534,211,276,69,18 Aug 2021
39.595563000000006,9H 8M 47S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32927,Wed,Aug,18,2021,286,192,50,534,209,274,69,18 Aug 2021
39.57720199999998,9H 8M 48S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32928,Wed,Aug,18,2021,291,187,51,534,214,284,72,18 Aug 2021
39.46886699999989,9H 8M 49S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32929,Wed,Aug,18,2021,285,194,54,534,211,284,71,18 Aug 2021
39.2984719999999,9H 8M 50S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32930,Wed,Aug,18,2021,290,189,59,534,209,284,74,18 Aug 2021
39.303444000000106,9H 8M 51S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32931,Wed,Aug,18,2021,700,460,534,NA,208,277,75,18 Aug 2021
39.478906000000116,9H 8M 52S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32932,Wed,Aug,18,2021,285,195,60,534,210,282,76,18 Aug 2021
39.527814000000085,9H 8M 54S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32934,Wed,Aug,18,2021,303,190,59,534,208,282,72,18 Aug 2021
39.82176100000028,9H 8M 55S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32935,Wed,Aug,18,2021,296,191,59,534,NA,NA,NA,18 Aug 2021
40.037168,9H 8M 56S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32936,Wed,Aug,18,2021,293,193,59,534,209,283,72,18 Aug 2021
39.77581099999967,9H 8M 57S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32937,Wed,Aug,18,2021,289,205,59,534,212,289,73,18 Aug 2021
39.319431999999736,9H 8M 58S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32938,Wed,Aug,18,2021,290,196,60,534,209,282,74,18 Aug 2021
39.07294199999994,9H 8M 59S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32939,Wed,Aug,18,2021,290,195,59,534,208,276,71,18 Aug 2021
39.06924300000006,9H 9M 0S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32940,Wed,Aug,18,2021,293,196,58,534,210,283,72,18 Aug 2021
39.26269500000019,9H 9M 1S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32941,Wed,Aug,18,2021,211,281,72,541,211,281,72,18 Aug 2021
39.26269500000019,9H 9M 1S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32941,Wed,Aug,18,2021,298,193,58,534,211,281,72,18 Aug 2021
39.999493000000214,9H 9M 3S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32943,Wed,Aug,18,2021,296,192,58,534,210,283,71,18 Aug 2021
40.17567200000002,9H 9M 4S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32944,Wed,Aug,18,2021,289,NA,NA,NA,212,279,71,18 Aug 2021
39.96175999999972,9H 9M 5S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32945,Wed,Aug,18,2021,301,189,57,534,213,295,72,18 Aug 2021
39.39567799999956,9H 9M 6S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32946,Wed,Aug,18,2021,283,192,56,534,207,272,73,18 Aug 2021
38.85486899999974,9H 9M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32947,Wed,Aug,18,2021,290,197,56,534,210,283,74,18 Aug 2021
38.75125900000012,9H 9M 8S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32948,Wed,Aug,18,2021,300,207,56,534,216,291,72,18 Aug 2021
39.15376800000039,9H 9M 9S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32949,Wed,Aug,18,2021,302,202,56,534,NA,NA,NA,18 Aug 2021
39.69560100000031,9H 9M 10S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32950,Wed,Aug,18,2021,217,294,70,541,217,294,70,18 Aug 2021
39.69560100000031,9H 9M 10S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32950,Wed,Aug,18,2021,217,294,70,541,214,283,72,18 Aug 2021
39.69560100000031,9H 9M 10S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32950,Wed,Aug,18,2021,214,283,72,541,217,294,70,18 Aug 2021
39.69560100000031,9H 9M 10S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32950,Wed,Aug,18,2021,214,283,72,541,214,283,72,18 Aug 2021
39.90255499999997,9H 9M 11S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32951,Wed,Aug,18,2021,297,192,56,534,NA,NA,NA,18 Aug 2021
39.485039999999515,9H 9M 12S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32952,Wed,Aug,18,2021,301,185,56,534,214,287,71,18 Aug 2021
38.53226999999928,9H 9M 13S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32953,Wed,Aug,18,2021,302,192,56,534,209,284,71,18 Aug 2021
37.512200999999415,9H 9M 14S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32954,Wed,Aug,18,2021,291,185,56,534,209,283,74,18 Aug 2021
36.83390299999971,9H 9M 15S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32955,Wed,Aug,18,2021,281,189,56,534,203,271,71,18 Aug 2021
36.36075199999969,9H 9M 16S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32956,Wed,Aug,18,2021,290,196,56,534,204,273,7,18 Aug 2021
35.73364499999952,9H 9M 17S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32957,Wed,Aug,18,2021,292,190,57,534,213,288,74,18 Aug 2021
35.10889499999968,9H 9M 18S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32958,Wed,Aug,18,2021,292,200,57,534,211,275,69,18 Aug 2021
34.84876499999998,9H 9M 19S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32959,Wed,Aug,18,2021,294,193,57,534,208,279,73,18 Aug 2021
33.99333599999937,9H 9M 21S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32961,Wed,Aug,18,2021,295,192,56,534,205,273,71,18 Aug 2021
32.956714999999306,9H 9M 22S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32962,Wed,Aug,18,2021,277,193,57,534,207,269,69,18 Aug 2021
31.943091999999393,9H 9M 23S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32963,Wed,Aug,18,2021,287,202,57,534,217,291,72,18 Aug 2021
31.09877099999952,9H 9M 24S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32964,Wed,Aug,18,2021,322,209,57,534,231,306,73,18 Aug 2021
30.605581999999835,9H 9M 25S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32965,Wed,Aug,18,2021,324,211,56,534,231,307,73,18 Aug 2021
30.53045300000006,9H 9M 26S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32966,Wed,Aug,18,2021,309,214,56,534,227,295,73,18 Aug 2021
30.597403000000025,9H 9M 27S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32967,Wed,Aug,18,2021,320,209,57,534,NA,NA,NA,18 Aug 2021
30.284917999999845,9H 9M 29S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32969,Wed,Aug,18,2021,318,205,56,534,237,311,73,18 Aug 2021
30.064799999999874,9H 9M 30S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32970,Wed,Aug,18,2021,311,200,57,534,232,300,73,18 Aug 2021
30.012764000000054,9H 9M 31S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32971,Wed,Aug,18,2021,299,216,57,534,231,294,74,18 Aug 2021
30.23222400000022,9H 9M 32S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32972,Wed,Aug,18,2021,325,226,57,534,242,321,75,18 Aug 2021
30.47046100000009,9H 9M 33S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32973,Wed,Aug,18,2021,372,238,58,534,277,368,76,18 Aug 2021
30.468185999999914,9H 9M 34S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32974,Wed,Aug,18,2021,385,256,57,534,283,384,76,18 Aug 2021
30.25864099999982,9H 9M 35S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32975,Wed,Aug,18,2021,354,235,57,534,274,361,75,18 Aug 2021
29.95411199999979,9H 9M 36S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32976,Wed,Aug,18,2021,332,212,56,534,269,352,76,18 Aug 2021
30.21976800000039,9H 9M 38S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32978,Wed,Aug,18,2021,348,241,56,534,277,366,80,18 Aug 2021
30.643334000000163,9H 9M 39S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32979,Wed,Aug,18,2021,361,236,57,534,216,275,71,18 Aug 2021
30.584212999999778,9H 9M 40S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32980,Wed,Aug,18,2021,309,252,57,534,259,71,NA,18 Aug 2021
30.255447999999802,9H 9M 41S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32981,Wed,Aug,18,2021,347,241,58,534,260,340,74,18 Aug 2021
30.077344999999966,9H 9M 42S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32982,Wed,Aug,18,2021,381,238,58,534,NA,NA,NA,18 Aug 2021
30.046310999999996,9H 9M 43S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32983,Wed,Aug,18,2021,348,238,58,534,286,377,78,18 Aug 2021
30.099831000000073,9H 9M 44S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32984,Wed,Aug,18,2021,310,246,57,534,277,359,80,18 Aug 2021
30.305132000000185,9H 9M 45S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32985,Wed,Aug,18,2021,241,226,57,534,210,270,70,18 Aug 2021
30.449404999999874,9H 9M 47S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32987,Wed,Aug,18,2021,268,234,55,534,204,251,67,18 Aug 2021
30.23304399999985,9H 9M 48S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32988,Wed,Aug,18,2021,356,246,56,534,273,361,78,18 Aug 2021
30.114268999999993,9H 9M 49S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32989,Wed,Aug,18,2021,366,244,57,534,275,363,75,18 Aug 2021
30.24706500000017,9H 9M 50S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32990,Wed,Aug,18,2021,324,242,58,534,224,284,74,18 Aug 2021
30.34273999999996,9H 9M 51S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32991,Wed,Aug,18,2021,260,229,59,534,203,259,72,18 Aug 2021
30.204589999999865,9H 9M 52S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32992,Wed,Aug,18,2021,250,NA,NA,NA,210,267,72,18 Aug 2021
30.204553000000125,9H 9M 53S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32993,Wed,Aug,18,2021,273,233,56,534,199,251,69,18 Aug 2021
30.38609100000011,9H 9M 54S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32994,Wed,Aug,18,2021,322,242,58,534,225,288,70,18 Aug 2021
30.07287499999992,9H 9M 56S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32996,Wed,Aug,18,2021,387,266,58,534,264,348,77,18 Aug 2021
30.27141600000032,9H 9M 57S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32997,Wed,Aug,18,2021,307,245,58,534,206,258,70,18 Aug 2021
30.551201000000052,9H 9M 58S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32998,Wed,Aug,18,2021,262,245,59,534,NA,NA,NA,18 Aug 2021
30.27323199999961,9H 9M 59S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32999,Wed,Aug,18,2021,274,239,57,534,198,251,68,18 Aug 2021
29.918958999999923,9H 10M 0S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33000,Wed,Aug,18,2021,382,257,55,534,245,324,76,18 Aug 2021
30.191314000000407,9H 10M 1S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33001,Wed,Aug,18,2021,278,238,55,534,251,328,75,18 Aug 2021
30.524697000000035,9H 10M 2S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33002,Wed,Aug,18,2021,281,243,55,534,202,259,69,18 Aug 2021
30.330053999999727,9H 10M 3S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33003,Wed,Aug,18,2021,373,269,55,534,253,333,75,18 Aug 2021
30.329316000000254,9H 10M 5S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33005,Wed,Aug,18,2021,304,245,56,NA,206,258,69,18 Aug 2021
30.403337999999856,9H 10M 6S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33006,Wed,Aug,18,2021,261,234,53,534,221,285,74,18 Aug 2021
29.913022999999527,9H 10M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33007,Wed,Aug,18,2021,369,245,57,534,283,374,80,18 Aug 2021
29.50477399999993,9H 10M 8S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33008,Wed,Aug,18,2021,345,249,62,534,244,319,76,18 Aug 2021
29.449310999999994,9H 10M 9S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33009,Wed,Aug,18,2021,253,226,61,534,192,243,70,18 Aug 2021
28.951612999999394,9H 10M 10S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33010,Wed,Aug,18,2021,318,248,60,534,247,329,77,18 Aug 2021
27.970747999999354,9H 10M 11S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33011,Wed,Aug,18,2021,356,264,62,534,279,372,79,18 Aug 2021
27.44484099999995,9H 10M 12S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33012,Wed,Aug,18,2021,318,243,63,534,NA,NA,NA,18 Aug 2021
26.960485999999467,9H 10M 14S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33014,Wed,Aug,18,2021,289,239,64,534,NA,NA,NA,18 Aug 2021
26.06709199999939,9H 10M 15S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33015,Wed,Aug,18,2021,380,251,64,534,277,365,79,18 Aug 2021
25.41189399999975,9H 10M 16S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33016,Wed,Aug,18,2021,318,244,55,534,253,327,74,18 Aug 2021
25.158748999999915,9H 10M 17S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33017,Wed,Aug,18,2021,242,226,53,534,186,231,66,18 Aug 2021
24.798508999999633,9H 10M 18S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33018,Wed,Aug,18,2021,279,231,54,534,211,265,69,18 Aug 2021
24.08735999999946,9H 10M 19S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33019,Wed,Aug,18,2021,248,228,52,534,197,243,66,18 Aug 2021
23.36823199999961,9H 10M 20S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33020,Wed,Aug,18,2021,195,217,52,534,166,204,63,18 Aug 2021
22.8321299999997,9H 10M 21S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33021,Wed,Aug,18,2021,213,211,53,534,159,198,65,18 Aug 2021
21.80050799999971,9H 10M 23S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33023,Wed,Aug,18,2021,237,222,54,534,169,213,67,18 Aug 2021
21.468337999999857,9H 10M 24S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33024,Wed,Aug,18,2021,192,209,56,534,134,162,65,18 Aug 2021
21.185380999999783,9H 10M 25S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33025,Wed,Aug,18,2021,132,186,56,534,123,145,65,18 Aug 2021
20.608804999999492,9H 10M 26S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33026,Wed,Aug,18,2021,183,208,59,534,168,206,66,18 Aug 2021
19.810157999999486,9H 10M 27S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33027,Wed,Aug,18,2021,181,202,59,534,152,183,65,18 Aug 2021
19.469243000000052,9H 10M 28S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33028,Wed,Aug,18,2021,118,189,59,534,103,116,59,18 Aug 2021
19.596102999999836,9H 10M 30S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33030,Wed,Aug,18,2021,94,165,57,534,96,111,56,18 Aug 2021
19.51525800000019,9H 10M 32S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33032,Wed,Aug,18,2021,85,162,57,534,85,88,55,18 Aug 2021
19.735629000000095,9H 10M 33S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33033,Wed,Aug,18,2021,82,166,57,534,81,89,55,18 Aug 2021
19.801789999999993,9H 10M 34S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33034,Wed,Aug,18,2021,95,169,56,534,84,94,53,18 Aug 2021
19.819403000000026,9H 10M 35S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33035,Wed,Aug,18,2021,85,162,56,534,82,90,55,18 Aug 2021
