pres,time,temp,conductivity,sbeox0v,fluo_chl,upoly0,upoly1,potemp,sal00,sigma,sbeox_ml,sbeox_mm,flag,second,day_name,month,day,year,fluo_flbb,bb700,cdom,echov1,fluo_440,fluo_470,fluo_532,date
208.76390300000034,10H 38M 28S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38308,Wed,Aug,18,2021,46,90,56,529,51,49,55,18 Aug 2021
209.2730380000003,10H 38M 29S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38309,Wed,Aug,18,2021,47,93,56,529,NA,NA,NA,18 Aug 2021
209.8172050000004,10H 38M 30S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38310,Wed,Aug,18,2021,47,90,57,529,50,50,54,18 Aug 2021
210.5133800000005,10H 38M 31S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38311,Wed,Aug,18,2021,45,90,57,529,49,50,52,18 Aug 2021
211.15166800000034,10H 38M 32S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38312,Wed,Aug,18,2021,45,91,57,529,49,50,55,18 Aug 2021
211.49711600000015,10H 38M 33S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38313,Wed,Aug,18,2021,48,97,57,529,51,50,55,18 Aug 2021
212.62487500000057,10H 38M 35S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38315,Wed,Aug,18,2021,48,91,57,529,47,50,54,18 Aug 2021
213.38421300000041,10H 38M 36S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38316,Wed,Aug,18,2021,47,97,55,529,50,51,52,18 Aug 2021
213.9319710000003,10H 38M 37S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38317,Wed,Aug,18,2021,48,91,57,529,50,50,53,18 Aug 2021
214.36473600000025,10H 38M 38S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38318,Wed,Aug,18,2021,47,91,58,529,50,50,54,18 Aug 2021
214.78803000000028,10H 38M 39S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38319,Wed,Aug,18,2021,47,92,57,529,50,51,56,18 Aug 2021
215.19198000000023,10H 38M 40S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38320,Wed,Aug,18,2021,46,91,57,529,51,52,55,18 Aug 2021
215.6079290000003,10H 38M 41S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38321,Wed,Aug,18,2021,46,89,58,529,49,51,58,18 Aug 2021
216.25386700000053,10H 38M 42S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38322,Wed,Aug,18,2021,47,91,57,529,51,51,54,18 Aug 2021
218.0352120000005,10H 38M 44S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38324,Wed,Aug,18,2021,45,92,57,529,50,51,57,18 Aug 2021
218.5784930000002,10H 38M 45S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38325,Wed,Aug,18,2021,47,91,58,529,NA,NA,NA,18 Aug 2021
218.8171920000001,10H 38M 46S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38326,Wed,Aug,18,2021,47,95,57,529,50,53,55,18 Aug 2021
219.17967600000034,10H 38M 47S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38327,Wed,Aug,18,2021,46,96,57,529,50,50,56,18 Aug 2021
219.98784000000066,10H 38M 48S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38328,Wed,Aug,18,2021,47,92,55,529,50,51,52,18 Aug 2021
220.85591000000045,10H 38M 49S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38329,Wed,Aug,18,2021,46,95,57,529,52,50,55,18 Aug 2021
221.25799900000007,10H 38M 50S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38330,Wed,Aug,18,2021,700,460,529,NA,50,50,56,18 Aug 2021
221.68803600000047,10H 38M 51S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38331,Wed,Aug,18,2021,47,93,57,529,51,54,56,18 Aug 2021
223.2722990000003,10H 38M 53S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38333,Wed,Aug,18,2021,46,90,56,529,50,50,54,18 Aug 2021
223.74183600000035,10H 38M 54S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38334,Wed,Aug,18,2021,50,92,56,529,50,55,55,18 Aug 2021
224.4719670000006,10H 38M 55S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38335,Wed,Aug,18,2021,48,90,57,529,50,50,56,18 Aug 2021
225.15097100000028,10H 38M 56S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38336,Wed,Aug,18,2021,47,90,56,529,50,49,54,18 Aug 2021
225.381067,10H 38M 57S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38337,Wed,Aug,18,2021,48,93,56,529,50,50,55,18 Aug 2021
225.63991200000032,10H 38M 58S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38338,Wed,Aug,18,2021,48,93,56,529,52,50,54,18 Aug 2021
226.40054600000067,10H 38M 59S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38339,Wed,Aug,18,2021,47,89,55,529,50,49,54,18 Aug 2021
227.50365400000075,10H 39M 0S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38340,Wed,Aug,18,2021,49,104,56,529,NA,NA,NA,18 Aug 2021
228.89666200000013,10H 39M 2S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38342,Wed,Aug,18,2021,47,89,55,529,51,48,55,18 Aug 2021
229.06916700000008,10H 39M 3S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38343,Wed,Aug,18,2021,NA,NA,NA,NA,52,49,55,18 Aug 2021
229.41550800000036,10H 39M 4S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38344,Wed,Aug,18,2021,48,91,56,529,52,52,54,18 Aug 2021
230.1500260000006,10H 39M 5S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38345,Wed,Aug,18,2021,46,88,55,529,48,50,54,18 Aug 2021
230.88774300000037,10H 39M 6S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38346,Wed,Aug,18,2021,49,87,55,529,52,52,54,18 Aug 2021
231.36133300000023,10H 39M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38347,Wed,Aug,18,2021,48,91,55,529,51,50,55,18 Aug 2021
231.91668300000046,10H 39M 8S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38348,Wed,Aug,18,2021,48,91,56,529,50,50,55,18 Aug 2021
232.6678170000005,10H 39M 9S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38349,Wed,Aug,18,2021,47,93,55,529,51,49,52,18 Aug 2021
234.08506000000057,10H 39M 11S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38351,Wed,Aug,18,2021,49,89,57,529,47,51,54,18 Aug 2021
234.85805300000044,10H 39M 12S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38352,Wed,Aug,18,2021,48,87,56,529,51,49,54,18 Aug 2021
235.21448700000002,10H 39M 13S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38353,Wed,Aug,18,2021,50,90,55,529,51,52,56,18 Aug 2021
235.33182200000013,10H 39M 14S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38354,Wed,Aug,18,2021,45,88,58,529,50,50,53,18 Aug 2021
235.8206910000005,10H 39M 15S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38355,Wed,Aug,18,2021,48,89,54,529,52,50,NA,18 Aug 2021
236.63701800000055,10H 39M 16S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38356,Wed,Aug,18,2021,48,88,56,529,50,53,54,18 Aug 2021
237.44343900000047,10H 39M 17S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38357,Wed,Aug,18,2021,48,87,58,529,NA,NA,NA,18 Aug 2021
238.27121100000056,10H 39M 18S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38358,Wed,Aug,18,2021,47,88,58,529,49,52,54,18 Aug 2021
239.28423300000017,10H 39M 20S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38360,Wed,Aug,18,2021,48,92,56,530,50,52,56,18 Aug 2021
239.79845600000047,10H 39M 21S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38361,Wed,Aug,18,2021,48,100,54,529,53,52,54,18 Aug 2021
240.54070800000048,10H 39M 22S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38362,Wed,Aug,18,2021,47,91,57,529,52,51,55,18 Aug 2021
241.11521500000026,10H 39M 23S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38363,Wed,Aug,18,2021,45,90,60,530,48,50,53,18 Aug 2021
241.4958290000002,10H 39M 24S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38364,Wed,Aug,18,2021,48,91,54,529,50,53,51,18 Aug 2021
241.95111300000036,10H 39M 25S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38365,Wed,Aug,18,2021,49,103,55,530,51,50,54,18 Aug 2021
242.60154000000048,10H 39M 26S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38366,Wed,Aug,18,2021,46,92,59,529,46,50,55,18 Aug 2021
243.3722790000005,10H 39M 27S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38367,Wed,Aug,18,2021,45,90,57,529,49,50,52,18 Aug 2021
244.92555600000054,10H 39M 29S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38369,Wed,Aug,18,2021,50,93,57,529,50,50,53,18 Aug 2021
245.8110510000006,10H 39M 30S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38370,Wed,Aug,18,2021,48,93,59,529,50,49,54,18 Aug 2021
246.4096530000002,10H 39M 31S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38371,Wed,Aug,18,2021,47,92,56,529,50,50,55,18 Aug 2021
246.35462499999977,10H 39M 32S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38372,Wed,Aug,18,2021,48,88,57,530,50,49,57,18 Aug 2021
246.14790799999997,10H 39M 33S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38373,Wed,Aug,18,2021,44,97,56,529,NA,NA,NA,18 Aug 2021
246.55959800000053,10H 39M 34S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38374,Wed,Aug,18,2021,47,86,57,530,51,52,53,18 Aug 2021
247.64715700000085,10H 39M 35S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38375,Wed,Aug,18,2021,45,88,56,529,50,50,56,18 Aug 2021
248.9370650000008,10H 39M 36S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38376,Wed,Aug,18,2021,47,86,55,530,46,48,53,18 Aug 2021
250.68339200000023,10H 39M 38S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38378,Wed,Aug,18,2021,47,88,56,530,49,50,56,18 Aug 2021
250.89889000000005,10H 39M 39S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38379,Wed,Aug,18,2021,47,93,55,530,53,50,52,18 Aug 2021
251.0102510000001,10H 39M 40S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38380,Wed,Aug,18,2021,45,86,57,530,51,48,55,18 Aug 2021
251.10686500000006,10H 39M 41S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38381,Wed,Aug,18,2021,45,89,56,530,470,532,537,18 Aug 2021
251.3995420000003,10H 39M 42S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38382,Wed,Aug,18,2021,47,85,56,530,50,49,53,18 Aug 2021
252.28291400000077,10H 39M 43S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38383,Wed,Aug,18,2021,46,84,56,530,50,49,55,18 Aug 2021
253.48357000000075,10H 39M 44S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38384,Wed,Aug,18,2021,48,87,55,530,51,47,55,18 Aug 2021
254.23572800000025,10H 39M 45S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38385,Wed,Aug,18,2021,46,89,55,529,50,55,53,18 Aug 2021
255.4116140000006,10H 39M 47S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38387,Wed,Aug,18,2021,45,92,55,530,44,50,53,18 Aug 2021
256.1648270000004,10H 39M 48S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38388,Wed,Aug,18,2021,47,89,55,530,43,50,51,18 Aug 2021
256.45225200000004,10H 39M 49S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38389,Wed,Aug,18,2021,43,90,55,530,NA,NA,NA,18 Aug 2021
256.57522500000016,10H 39M 50S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38390,Wed,Aug,18,2021,45,91,56,530,38,50,53,18 Aug 2021
257.05186800000047,10H 39M 51S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38391,Wed,Aug,18,2021,46,87,56,530,46,51,52,18 Aug 2021
257.7921700000005,10H 39M 52S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38392,Wed,Aug,18,2021,47,89,56,530,48,49,57,18 Aug 2021
258.52778400000045,10H 39M 53S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38393,Wed,Aug,18,2021,48,89,57,530,48,49,54,18 Aug 2021
259.31097600000055,10H 39M 54S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38394,Wed,Aug,18,2021,46,90,56,530,5,NA,NA,18 Aug 2021
260.72600400000033,10H 39M 56S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38396,Wed,Aug,18,2021,47,88,56,530,54,50,54,18 Aug 2021
261.18592100000023,10H 39M 57S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38397,Wed,Aug,18,2021,48,91,56,530,55,51,55,18 Aug 2021
261.5989040000003,10H 39M 58S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38398,Wed,Aug,18,2021,47,93,56,530,48,52,55,18 Aug 2021
262.1896240000005,10H 39M 59S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38399,Wed,Aug,18,2021,46,89,56,530,50,51,55,18 Aug 2021
262.96853100000055,10H 40M 0S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38400,Wed,Aug,18,2021,46,87,56,530,53,52,56,18 Aug 2021
263.57165200000026,10H 40M 1S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38401,Wed,Aug,18,2021,47,86,56,530,57,52,53,18 Aug 2021
263.97896300000025,10H 40M 2S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38402,Wed,Aug,18,2021,44,86,56,530,56,52,54,18 Aug 2021
264.53044800000043,10H 40M 3S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38403,Wed,Aug,18,2021,45,89,56,530,NA,NA,NA,18 Aug 2021
266.1327160000005,10H 40M 5S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38405,Wed,Aug,18,2021,43,89,55,530,NA,NA,NA,18 Aug 2021
266.80315500000034,10H 40M 6S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38406,Wed,Aug,18,2021,45,87,56,530,58,52,54,18 Aug 2021
267.25395500000025,10H 40M 7S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38407,Wed,Aug,18,2021,45,90,56,530,56,48,NA,18 Aug 2021
267.6454250000003,10H 40M 8S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38408,Wed,Aug,18,2021,45,91,56,530,52,52,53,18 Aug 2021
268.20171700000043,10H 40M 9S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38409,Wed,Aug,18,2021,45,89,55,530,47,48,52,18 Aug 2021
268.89695200000045,10H 40M 10S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38410,Wed,Aug,18,2021,50,51,54,537,50,51,54,18 Aug 2021
268.89695200000045,10H 40M 10S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38410,Wed,Aug,18,2021,45,86,57,530,50,51,54,18 Aug 2021
269.4859960000003,10H 40M 11S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38411,Wed,Aug,18,2021,44,92,57,530,50,48,53,18 Aug 2021
269.9573070000003,10H 40M 12S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38412,Wed,Aug,18,2021,46,88,58,530,57,51,52,18 Aug 2021
270.5670610000005,10H 40M 13S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38413,Wed,Aug,18,2021,45,97,58,530,59,50,55,18 Aug 2021
272.3035390000005,10H 40M 15S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38415,Wed,Aug,18,2021,46,92,59,530,57,51,55,18 Aug 2021
272.94111400000025,10H 40M 16S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38416,Wed,Aug,18,2021,47,87,58,530,55,48,55,18 Aug 2021
273.16567200000003,10H 40M 17S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38417,Wed,Aug,18,2021,47,94,59,530,56,52,56,18 Aug 2021
273.28572100000014,10H 40M 18S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38418,Wed,Aug,18,2021,45,86,59,530,53,50,55,18 Aug 2021
273.71231400000045,10H 40M 19S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38419,Wed,Aug,18,2021,46,89,58,530,50,50,55,18 Aug 2021
274.55106700000067,10H 40M 20S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38420,Wed,Aug,18,2021,46,87,59,530,55,52,55,18 Aug 2021
275.5978650000007,10H 40M 21S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38421,Wed,Aug,18,2021,43,88,57,530,NA,NA,NA,18 Aug 2021
276.4049700000004,10H 40M 22S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38422,Wed,Aug,18,2021,45,86,56,530,55,50,52,18 Aug 2021
277.3865410000004,10H 40M 24S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38424,Wed,Aug,18,2021,45,89,58,530,56,50,56,18 Aug 2021
277.9783650000004,10H 40M 25S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38425,Wed,Aug,18,2021,44,86,55,530,53,48,54,18 Aug 2021
278.44229100000024,10H 40M 26S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38426,Wed,Aug,18,2021,44,89,59,530,55,49,56,18 Aug 2021
278.9065500000004,10H 40M 27S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38427,Wed,Aug,18,2021,46,87,60,530,54,49,58,18 Aug 2021
279.55866600000047,10H 40M 28S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38428,Wed,Aug,18,2021,48,89,60,530,44,53,56,18 Aug 2021
280.27549000000045,10H 40M 29S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38429,Wed,Aug,18,2021,47,94,60,530,45,50,53,18 Aug 2021
281.0076910000005,10H 40M 30S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38430,Wed,Aug,18,2021,48,86,54,530,50,49,52,18 Aug 2021
281.79067400000054,10H 40M 31S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38431,Wed,Aug,18,2021,45,88,52,530,41,50,50,18 Aug 2021
282.5667620000002,10H 40M 33S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38433,Wed,Aug,18,2021,45,89,55,530,56,49,56,18 Aug 2021
283.24512600000065,10H 40M 34S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38434,Wed,Aug,18,2021,47,90,58,530,60,52,53,18 Aug 2021
284.20371500000056,10H 40M 35S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38435,Wed,Aug,18,2021,48,88,58,530,58,51,55,18 Aug 2021
284.68993200000006,10H 40M 36S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38436,Wed,Aug,18,2021,47,87,58,530,57,49,53,18 Aug 2021
284.80277200000006,10H 40M 37S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38437,Wed,Aug,18,2021,46,89,57,530,NA,NA,NA,18 Aug 2021
285.15776000000034,10H 40M 38S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38438,Wed,Aug,18,2021,48,87,58,530,59,52,52,18 Aug 2021
285.8292540000005,10H 40M 39S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38439,Wed,Aug,18,2021,47,90,57,530,59,50,54,18 Aug 2021
286.7856040000007,10H 40M 40S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38440,Wed,Aug,18,2021,48,84,57,530,59,51,54,18 Aug 2021
286.7856040000007,10H 40M 40S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38440,Wed,Aug,18,2021,48,84,57,530,48,84,57,18 Aug 2021
288.7829710000003,10H 40M 42S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38442,Wed,Aug,18,2021,47,90,57,530,58,45,54,18 Aug 2021
288.987017,10H 40M 43S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38443,Wed,Aug,18,2021,46,91,56,530,61,50,50,18 Aug 2021
289.10677100000015,10H 40M 44S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38444,Wed,Aug,18,2021,45,89,55,530,62,53,51,18 Aug 2021
289.43852600000025,10H 40M 45S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38445,Wed,Aug,18,2021,45,NA,NA,NA,60,51,57,18 Aug 2021
289.9690450000004,10H 40M 46S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38446,Wed,Aug,18,2021,47,83,56,530,58,50,53,18 Aug 2021
290.7771180000006,10H 40M 47S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38447,Wed,Aug,18,2021,49,88,56,530,59,49,54,18 Aug 2021
291.7273030000006,10H 40M 48S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38448,Wed,Aug,18,2021,48,87,56,530,58,48,51,18 Aug 2021
292.6244550000005,10H 40M 49S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38449,Wed,Aug,18,2021,49,87,55,530,61,50,52,18 Aug 2021
293.92235900000014,10H 40M 51S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38451,Wed,Aug,18,2021,48,93,56,530,59,50,52,18 Aug 2021
294.1372760000001,10H 40M 52S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38452,Wed,Aug,18,2021,47,93,55,530,59,49,55,18 Aug 2021
294.48135700000034,10H 40M 53S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38453,Wed,Aug,18,2021,50,88,56,530,NA,NA,NA,18 Aug 2021
295.11714500000045,10H 40M 54S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38454,Wed,Aug,18,2021,50,87,56,530,60,49,53,18 Aug 2021
295.8209860000004,10H 40M 55S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38455,Wed,Aug,18,2021,47,92,55,530,59,50,51,18 Aug 2021
296.4041470000003,10H 40M 56S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38456,Wed,Aug,18,2021,47,90,56,530,59,50,52,18 Aug 2021
296.9872130000004,10H 40M 57S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38457,Wed,Aug,18,2021,50,86,55,NA,63,51,54,18 Aug 2021
297.7042960000005,10H 40M 58S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38458,Wed,Aug,18,2021,50,89,56,530,62,50,56,18 Aug 2021
298.59604299999995,10H 41M 0S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38460,Wed,Aug,18,2021,47,86,56,530,62,51,56,18 Aug 2021
298.551983,10H 41M 1S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38461,Wed,Aug,18,2021,48,89,56,530,62,51,55,18 Aug 2021
298.8818520000004,10H 41M 2S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38462,Wed,Aug,18,2021,47,89,56,530,59,51,55,18 Aug 2021
299.41674400000034,10H 41M 3S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38463,Wed,Aug,18,2021,46,86,56,530,58,51,55,18 Aug 2021
299.7473680000001,10H 41M 4S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38464,Wed,Aug,18,2021,44,89,56,531,58,50,56,18 Aug 2021
300.12938200000036,10H 41M 5S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38465,Wed,Aug,18,2021,43,85,55,530,54,46,50,18 Aug 2021
300.70993600000037,10H 41M 6S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38466,Wed,Aug,18,2021,42,85,56,530,57,47,52,18 Aug 2021
300.60086899999976,10H 41M 8S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38468,Wed,Aug,18,2021,43,86,56,530,58,50,53,18 Aug 2021
300.5894760000002,10H 41M 9S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38469,Wed,Aug,18,2021,45,85,56,530,NA,NA,NA,18 Aug 2021
300.9293250000002,10H 41M 10S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38470,Wed,Aug,18,2021,46,85,56,530,57,48,51,18 Aug 2021
300.98913599999986,10H 41M 11S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38471,Wed,Aug,18,2021,47,87,56,530,54,50,52,18 Aug 2021
300.83066499999995,10H 41M 12S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38472,Wed,Aug,18,2021,44,92,57,530,57,50,51,18 Aug 2021
300.80351200000007,10H 41M 13S,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38473,Wed,Aug,18,2021,45,87,57,530,58,49,53,18 Aug 2021
